<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PMS,20100131.0,3.76,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100132.0,5.64,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100133.0,6.58,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100134.0,7.05,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100135.0,7.285,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100136.0,7.4025,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100137.0,7.46125,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100138.0,7.490625,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100139.0,7.5053125,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100140.0,7.51265625,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100141.0,7.516328125,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100142.0,7.5181640625,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100143.0,7.51908203125,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100144.0,7.51954101562,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100145.0,7.51977050781,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100146.0,7.51988525391,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100147.0,7.51994262695,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100148.0,7.51997131348,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100149.0,7.51998565674,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS,20100150.0,7.51999282837,3.81,3.76,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
