<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVF,20100131.0,11.275,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100132.0,16.9125,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100133.0,19.73125,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100134.0,21.140625,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100135.0,21.8453125,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100136.0,22.19765625,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100137.0,22.373828125,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100138.0,22.4619140625,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100139.0,22.5059570312,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100140.0,22.5279785156,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100141.0,22.5389892578,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100142.0,22.5444946289,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100143.0,22.5472473145,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100144.0,22.5486236572,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100145.0,22.5493118286,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100146.0,22.5496559143,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100147.0,22.5498279572,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100148.0,22.5499139786,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100149.0,22.5499569893,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100150.0,22.5499784946,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVF,20100151.0,22.5499892473,11.39,11.16,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
