<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SFC,20100152.0,20.769995048,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100153.0,20.769997524,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100154.0,20.769998762,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100155.0,20.769999381,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100156.0,20.7699996905,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100157.0,20.7699998453,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100158.0,20.7699999226,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100159.0,20.7699999613,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100160.0,20.7699999807,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100161.0,20.7699999903,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100162.0,20.7699999952,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100163.0,20.7699999976,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100164.0,20.7699999988,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100165.0,20.7699999994,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100166.0,20.7699999997,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100167.0,20.7699999998,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100168.0,20.7699999999,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100169.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100170.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100171.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100172.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100173.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100174.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100175.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100176.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100177.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100178.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100179.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100180.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100181.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100182.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100183.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100184.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100185.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100186.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100187.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100188.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100189.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100190.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100191.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100192.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100193.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100194.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100195.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100196.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100197.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100198.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100199.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100200.0,20.77,10.385,9.905,9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100201.0,20.77,20.77,19.81,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100202.0,19.81,20.78,19.81,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100203.0,20.14,20.14,20.14,20.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100204.0,20.01,20.98,20.01,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100205.0,20.98,20.98,20.14,20.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100206.0,20.56,10.49,10.07,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100207.0,20.35,10.49,10.07,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100208.0,20.14,20.98,20.14,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100209.0,20.18,20.18,20.18,20.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100210.0,20.18,20.18,20.18,20.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100211.0,20.98,21.19,20.35,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100212.0,20.6,20.6,20.6,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100213.0,20.79,10.49,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100214.0,20.885,10.49,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100215.0,20.9325,10.49,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100216.0,20.95625,10.49,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100217.0,20.968125,10.49,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100218.0,20.9740625,10.49,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100219.0,20.97703125,10.49,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100220.0,20.978515625,10.49,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100221.0,20.9792578125,10.49,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100222.0,20.98,20.98,20.89,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100223.0,21.19,21.19,20.4,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100224.0,20.6,20.6,20.6,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100225.0,20.98,21.19,20.98,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100226.0,21.61,21.61,21.4,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100227.0,21.505,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100228.0,21.4525,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100229.0,21.42625,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100230.0,21.413125,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100231.0,21.4065625,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100232.0,21.40328125,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100233.0,21.401640625,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100234.0,21.4008203125,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100235.0,21.4004101562,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100236.0,21.4002050781,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100237.0,21.4001025391,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100238.0,21.4000512695,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100239.0,21.4000256348,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100240.0,21.4000128174,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100241.0,21.4000064087,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100242.0,21.4000032043,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100243.0,21.4000016022,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100244.0,21.4000008011,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100245.0,21.4000004005,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100246.0,21.4000002003,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100247.0,21.4000001001,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100248.0,21.4000000501,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100249.0,21.400000025,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100250.0,21.4000000125,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100251.0,21.4000000063,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100252.0,21.4000000031,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100253.0,21.4000000016,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100254.0,21.4000000008,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100255.0,21.4000000004,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100256.0,21.4000000002,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100257.0,21.4000000001,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100258.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100259.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100260.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100261.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100262.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100263.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100264.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100265.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100266.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100267.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100268.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100269.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100270.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100271.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100272.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100273.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100274.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100275.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100276.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100277.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100278.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100279.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100280.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100281.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100282.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100283.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100284.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100285.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100286.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100287.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100288.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100289.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100290.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100291.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100292.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100293.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100294.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100295.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100296.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100297.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100298.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100299.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100300.0,21.4,10.7,10.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100301.0,21.4,21.4,21.4,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100302.0,22.24,22.24,20.98,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100303.0,22.03,22.03,21.61,22.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100304.0,23.08,23.08,22.87,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100305.0,23.92,23.92,23.29,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100306.0,23.5,12.065,11.54,12.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100307.0,23.29,12.065,11.54,12.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100308.0,23.08,24.13,23.08,24.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100309.0,24.34,24.77,23.49,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100310.0,23.28,24.34,23.06,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100311.0,23.49,23.92,23.49,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100312.0,23.28,23.49,23.28,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100313.0,23.385,11.745,11.53,11.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100314.0,23.4375,11.745,11.53,11.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100315.0,23.49,23.49,23.06,23.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100316.0,22.63,23.49,22.63,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100317.0,22.42,22.63,22.42,22.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100318.0,21.78,21.99,21.78,21.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100319.0,22.2,22.63,22.2,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100320.0,22.2,11.53,11.1,11.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100321.0,22.2,11.53,11.1,11.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100322.0,22.2,23.06,22.2,23.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100323.0,23.27,23.49,23.06,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100324.0,23.92,23.92,23.49,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100325.0,22.85,23.7,22.85,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100326.0,23.49,23.91,22.63,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100327.0,23.49,11.96,11.745,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100328.0,23.49,11.96,11.745,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100329.0,23.49,23.92,23.49,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100330.0,23.71,23.92,23.71,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100331.0,23.92,23.92,23.71,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100332.0,23.705,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100333.0,23.5975,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100334.0,23.54375,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100335.0,23.516875,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100336.0,23.5034375,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100337.0,23.49671875,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100338.0,23.493359375,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100339.0,23.4916796875,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100340.0,23.4908398437,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100341.0,23.4904199219,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100342.0,23.4902099609,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100343.0,23.4901049805,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100344.0,23.4900524902,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100345.0,23.4900262451,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100346.0,23.4900131226,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100347.0,23.4900065613,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100348.0,23.4900032806,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100349.0,23.4900016403,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100350.0,23.4900008202,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100351.0,23.4900004101,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100352.0,23.490000205,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100353.0,23.4900001025,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100354.0,23.4900000513,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100355.0,23.4900000256,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100356.0,23.4900000128,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100357.0,23.4900000064,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100358.0,23.4900000032,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100359.0,23.4900000016,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100360.0,23.4900000008,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100361.0,23.4900000004,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20100362.0,23.4900000002,11.96,11.535,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
