<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
UNI,20100131.0,6.975,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100132.0,10.4625,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100133.0,12.20625,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100134.0,13.078125,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100135.0,13.5140625,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100136.0,13.73203125,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100137.0,13.841015625,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100138.0,13.8955078125,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100139.0,13.9227539062,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100140.0,13.9363769531,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100141.0,13.9431884766,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100142.0,13.9465942383,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100143.0,13.9482971191,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100144.0,13.9491485596,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100145.0,13.9495742798,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100146.0,13.9497871399,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100147.0,13.9498935699,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100148.0,13.949946785,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100149.0,13.9499733925,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100150.0,13.9499866962,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100151.0,13.9499933481,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100152.0,13.9499966741,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100153.0,13.949998337,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100154.0,13.9499991685,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100155.0,13.9499995843,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100156.0,13.9499997921,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100157.0,13.9499998961,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100158.0,13.949999948,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100159.0,13.949999974,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100160.0,13.949999987,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100161.0,13.9499999935,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100162.0,13.9499999968,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100163.0,13.9499999984,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100164.0,13.9499999992,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100165.0,13.9499999996,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100166.0,13.9499999998,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100167.0,13.9499999999,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100168.0,13.9499999999,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100169.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100170.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100171.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100172.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100173.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100174.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100175.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100176.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100177.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100178.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100179.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100180.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100181.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100182.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100183.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100184.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100185.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100186.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100187.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100188.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100189.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100190.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100191.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNI,20100192.0,13.95,6.975,6.585,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
