<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HMC,20100155.0,8.42999974877,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100156.0,8.42999987438,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100157.0,8.42999993719,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100158.0,8.4299999686,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100159.0,8.4299999843,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100160.0,8.42999999215,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100161.0,8.42999999607,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100162.0,8.42999999804,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100163.0,8.42999999902,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100164.0,8.42999999951,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100165.0,8.42999999975,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100166.0,8.42999999988,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100167.0,8.42999999994,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100168.0,8.42999999997,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100169.0,8.42999999998,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100170.0,8.42999999999,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100171.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100172.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100173.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100174.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100175.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100176.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100177.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100178.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100179.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100180.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100181.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100182.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100183.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100184.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100185.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100186.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100187.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100188.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100189.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100190.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100191.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100192.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100193.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100194.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100195.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100196.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100197.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100198.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100199.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100200.0,8.43,4.285,4.17,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100201.0,8.43,8.57,8.34,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100202.0,8.43,8.62,8.43,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100203.0,8.43,8.53,8.43,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100204.0,8.47,8.66,8.47,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100205.0,8.57,8.66,8.48,8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100206.0,8.525,4.335,4.215,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100207.0,8.5025,4.335,4.215,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100208.0,8.48,8.67,8.43,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100209.0,8.43,8.43,8.19,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100210.0,8.2,8.52,8.2,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100211.0,8.43,8.67,8.43,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100212.0,8.67,8.67,8.53,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100213.0,8.715,4.38,4.31,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100214.0,8.7375,4.38,4.31,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100215.0,8.74875,4.38,4.31,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100216.0,8.754375,4.38,4.31,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100217.0,8.7571875,4.38,4.31,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100218.0,8.75859375,4.38,4.31,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100219.0,8.759296875,4.38,4.31,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100220.0,8.7596484375,4.38,4.31,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100221.0,8.75982421875,4.38,4.31,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100222.0,8.76,8.76,8.62,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100223.0,8.66,8.66,8.38,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100224.0,8.29,8.47,8.29,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100225.0,8.43,8.8,8.34,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100226.0,8.29,8.39,8.25,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100227.0,8.36,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100228.0,8.395,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100229.0,8.4125,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100230.0,8.42125,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100231.0,8.425625,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100232.0,8.4278125,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100233.0,8.42890625,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100234.0,8.429453125,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100235.0,8.4297265625,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100236.0,8.42986328125,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100237.0,8.42993164062,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100238.0,8.42996582031,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100239.0,8.42998291016,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100240.0,8.42999145508,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100241.0,8.42999572754,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100242.0,8.42999786377,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100243.0,8.42999893188,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100244.0,8.42999946594,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100245.0,8.42999973297,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100246.0,8.42999986649,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100247.0,8.42999993324,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100248.0,8.42999996662,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100249.0,8.42999998331,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100250.0,8.42999999166,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100251.0,8.42999999583,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100252.0,8.42999999791,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100253.0,8.42999999896,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100254.0,8.42999999948,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100255.0,8.42999999974,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100256.0,8.42999999987,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100257.0,8.42999999993,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100258.0,8.42999999997,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100259.0,8.42999999998,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100260.0,8.42999999999,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100261.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100262.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100263.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100264.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100265.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100266.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100267.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100268.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100269.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100270.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100271.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100272.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100273.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100274.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100275.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100276.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100277.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100278.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100279.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100280.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100281.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100282.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100283.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100284.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100285.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100286.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100287.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100288.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100289.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100290.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100291.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100292.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100293.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100294.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100295.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100296.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100297.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100298.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100299.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100300.0,8.43,4.375,4.215,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100301.0,8.43,8.75,8.43,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100302.0,8.85,9.18,8.81,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100303.0,9.27,9.27,8.99,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100304.0,9.27,9.36,9.13,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100305.0,9.18,9.18,8.81,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100306.0,9.135,4.66,4.545,4.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100307.0,9.1125,4.66,4.545,4.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100308.0,9.09,9.32,9.09,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100309.0,8.99,9.27,8.99,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100310.0,9.27,9.36,8.99,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100311.0,9.56,9.84,9.51,9.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100312.0,10.17,10.17,9.84,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100313.0,10.145,5.06,4.92,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100314.0,10.1325,5.06,4.92,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100315.0,10.12,10.12,9.84,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100316.0,9.69,9.93,9.55,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100317.0,9.6,9.6,9.08,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100318.0,9.09,9.37,8.95,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100319.0,9.37,9.51,9.18,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100320.0,9.345,4.66,4.545,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100321.0,9.3325,4.66,4.545,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100322.0,9.32,9.32,9.09,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100323.0,9.09,9.18,9.04,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100324.0,9.14,9.51,9.14,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100325.0,9.46,9.6,9.28,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100326.0,9.51,9.51,9.28,9.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100327.0,9.44,4.73,4.565,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100328.0,9.405,4.73,4.565,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100329.0,9.37,9.46,9.13,9.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100330.0,9.18,9.37,9.13,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100331.0,9.13,9.18,8.94,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100332.0,9.11,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100333.0,9.1,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100334.0,9.095,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100335.0,9.0925,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100336.0,9.09125,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100337.0,9.090625,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100338.0,9.0903125,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100339.0,9.09015625,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100340.0,9.090078125,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100341.0,9.0900390625,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100342.0,9.09001953125,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100343.0,9.09000976563,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100344.0,9.09000488281,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100345.0,9.09000244141,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100346.0,9.0900012207,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100347.0,9.09000061035,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100348.0,9.09000030518,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100349.0,9.09000015259,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100350.0,9.09000007629,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100351.0,9.09000003815,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100352.0,9.09000001907,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100353.0,9.09000000954,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100354.0,9.09000000477,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100355.0,9.09000000238,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100356.0,9.09000000119,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100357.0,9.0900000006,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100358.0,9.0900000003,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100359.0,9.09000000015,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100360.0,9.09000000007,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100361.0,9.09000000004,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMC,20100362.0,9.09000000002,4.685,4.5,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
