<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RIC,20100131.0,12.545,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100132.0,18.8175,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100133.0,21.95375,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100134.0,23.521875,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100135.0,24.3059375,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100136.0,24.69796875,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100137.0,24.893984375,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100138.0,24.9919921875,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100139.0,25.0409960938,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100140.0,25.0654980469,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100141.0,25.0777490234,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100142.0,25.0838745117,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100143.0,25.0869372559,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100144.0,25.0884686279,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100145.0,25.089234314,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100146.0,25.089617157,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100147.0,25.0898085785,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100148.0,25.0899042892,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100149.0,25.0899521446,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100150.0,25.0899760723,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100151.0,25.0899880362,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100152.0,25.0899940181,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100153.0,25.089997009,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100154.0,25.0899985045,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100155.0,25.0899992523,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100156.0,25.0899996261,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100157.0,25.0899998131,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100158.0,25.0899999065,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100159.0,25.0899999533,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100160.0,25.0899999766,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100161.0,25.0899999883,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100162.0,25.0899999942,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100163.0,25.0899999971,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100164.0,25.0899999985,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100165.0,25.0899999993,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100166.0,25.0899999996,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100167.0,25.0899999998,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100168.0,25.0899999999,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100169.0,25.09,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100170.0,25.09,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100171.0,25.09,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100172.0,25.09,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100173.0,25.09,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,20100174.0,25.09,12.545,12.545,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
