<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SC5,20100131.0,13.695,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100132.0,20.5425,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100133.0,23.96625,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100134.0,25.678125,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100135.0,26.5340625,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100136.0,26.96203125,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100137.0,27.176015625,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100138.0,27.2830078125,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100139.0,27.3365039063,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100140.0,27.3632519531,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100141.0,27.3766259766,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100142.0,27.3833129883,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100143.0,27.3866564941,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100144.0,27.3883282471,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100145.0,27.3891641235,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100146.0,27.3895820618,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100147.0,27.3897910309,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100148.0,27.3898955154,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100149.0,27.3899477577,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100150.0,27.3899738789,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100151.0,27.3899869394,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100152.0,27.3899934697,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100153.0,27.3899967349,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100154.0,27.3899983674,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100155.0,27.3899991837,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100156.0,27.3899995919,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100157.0,27.3899997959,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100158.0,27.389999898,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100159.0,27.389999949,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100160.0,27.3899999745,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100161.0,27.3899999872,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100162.0,27.3899999936,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100163.0,27.3899999968,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100164.0,27.3899999984,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100165.0,27.3899999992,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100166.0,27.3899999996,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100167.0,27.3899999998,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100168.0,27.3899999999,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100169.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100170.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100171.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100172.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100173.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100174.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100175.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100176.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100177.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100178.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100179.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100180.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100181.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100182.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100183.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100184.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100185.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100186.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100187.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100188.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100189.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100190.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100191.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100192.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100193.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100194.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100195.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100196.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100197.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100198.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100199.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100200.0,27.39,14.065,13.695,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100201.0,27.39,28.13,27.39,28.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100202.0,28.64,28.64,28.14,28.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100203.0,27.89,28.64,27.89,28.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100204.0,27.64,29.14,27.64,28.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100205.0,28.13,28.88,27.88,28.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100206.0,27.635,13.945,13.57,13.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100207.0,27.3875,13.945,13.57,13.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100208.0,27.14,27.89,27.14,27.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100209.0,27.39,27.39,26.64,26.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100210.0,26.89,28.13,26.89,27.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100211.0,27.14,28.39,27.14,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100212.0,27.64,28.64,27.64,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100213.0,27.89,14.07,13.695,13.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100214.0,28.015,14.07,13.695,13.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SC5,20100215.0,28.0775,14.07,13.695,13.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
