<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDA,20100131.0,8.93,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100132.0,13.395,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100133.0,15.6275,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100134.0,16.74375,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100135.0,17.301875,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100136.0,17.5809375,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100137.0,17.72046875,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100138.0,17.790234375,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100139.0,17.8251171875,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100140.0,17.8425585937,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100141.0,17.8512792969,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100142.0,17.8556396484,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100143.0,17.8578198242,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100144.0,17.8589099121,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100145.0,17.8594549561,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100146.0,17.859727478,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100147.0,17.859863739,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100148.0,17.8599318695,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100149.0,17.8599659348,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100150.0,17.8599829674,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100151.0,17.8599914837,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100152.0,17.8599957418,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100153.0,17.8599978709,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100154.0,17.8599989355,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100155.0,17.8599994677,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100156.0,17.8599997339,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100157.0,17.8599998669,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100158.0,17.8599999335,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDA,20100159.0,17.8599999667,8.93,8.705,8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
