<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LUT,20100131.0,4.45,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100132.0,6.675,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100133.0,7.7875,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100134.0,8.34375,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100135.0,8.621875,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100136.0,8.7609375,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100137.0,8.83046875,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100138.0,8.865234375,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100139.0,8.8826171875,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100140.0,8.89130859375,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100141.0,8.89565429688,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100142.0,8.89782714844,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100143.0,8.89891357422,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100144.0,8.89945678711,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100145.0,8.89972839355,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100146.0,8.89986419678,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100147.0,8.89993209839,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100148.0,8.89996604919,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100149.0,8.8999830246,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100150.0,8.8999915123,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100151.0,8.89999575615,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100152.0,8.89999787807,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100153.0,8.89999893904,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100154.0,8.89999946952,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100155.0,8.89999973476,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100156.0,8.89999986738,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100157.0,8.89999993369,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100158.0,8.89999996684,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100159.0,8.89999998342,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100160.0,8.89999999171,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100161.0,8.89999999586,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100162.0,8.89999999793,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100163.0,8.89999999896,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100164.0,8.89999999948,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100165.0,8.89999999974,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100166.0,8.89999999987,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100167.0,8.89999999994,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100168.0,8.89999999997,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100169.0,8.89999999998,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100170.0,8.89999999999,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100171.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100172.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100173.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100174.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100175.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100176.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100177.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100178.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100179.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100180.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100181.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100182.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100183.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100184.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100185.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100186.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100187.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100188.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100189.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100190.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100191.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100192.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100193.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100194.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100195.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100196.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100197.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100198.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100199.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100200.0,8.9,4.45,4.15,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100201.0,8.9,8.9,8.3,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100202.0,8.89,8.89,8.42,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100203.0,9.43,9.43,8.9,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100204.0,8.48,9.2,8.48,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100205.0,8.66,8.89,8.6,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100206.0,8.57,4.24,4.095,4.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100207.0,8.525,4.24,4.095,4.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100208.0,8.5025,4.24,4.095,4.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100209.0,8.48,8.48,8.19,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100210.0,8.78,8.78,8.78,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100211.0,8.6,8.6,8.6,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUT,20100212.0,8.75,4.45,4.45,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
