<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SFN,20100131.0,3.955,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100132.0,5.9325,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100133.0,6.92125,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100134.0,7.415625,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100135.0,7.6628125,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100136.0,7.78640625,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100137.0,7.848203125,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100138.0,7.8791015625,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100139.0,7.89455078125,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100140.0,7.90227539063,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100141.0,7.90613769531,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100142.0,7.90806884766,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100143.0,7.90903442383,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100144.0,7.90951721191,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100145.0,7.90975860596,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100146.0,7.90987930298,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100147.0,7.90993965149,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100148.0,7.90996982574,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100149.0,7.90998491287,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100150.0,7.90999245644,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100151.0,7.90999622822,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100152.0,7.90999811411,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100153.0,7.90999905705,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100154.0,7.90999952853,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100155.0,7.90999976426,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100156.0,7.90999988213,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100157.0,7.90999994107,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100158.0,7.90999997053,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100159.0,7.90999998527,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100160.0,7.90999999263,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFN,20100161.0,7.90999999632,3.955,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
