<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PPG,20100131.0,4.115,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100132.0,6.1725,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100133.0,7.20125,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100134.0,7.715625,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100135.0,7.9728125,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100136.0,8.10140625,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100137.0,8.165703125,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100138.0,8.1978515625,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100139.0,8.21392578125,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100140.0,8.22196289063,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100141.0,8.22598144531,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100142.0,8.22799072266,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100143.0,8.22899536133,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100144.0,8.22949768066,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100145.0,8.22974884033,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100146.0,8.22987442017,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100147.0,8.22993721008,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100148.0,8.22996860504,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100149.0,8.22998430252,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100150.0,8.22999215126,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100151.0,8.22999607563,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100152.0,8.22999803782,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100153.0,8.22999901891,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPG,20100154.0,8.22999950945,4.285,4.115,4.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
