<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VC5,20100131.0,5.46,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100132.0,8.19,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100133.0,9.555,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100134.0,10.2375,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100135.0,10.57875,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100136.0,10.749375,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100137.0,10.8346875,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100138.0,10.87734375,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100139.0,10.898671875,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100140.0,10.9093359375,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100141.0,10.9146679687,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100142.0,10.9173339844,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100143.0,10.9186669922,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100144.0,10.9193334961,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100145.0,10.919666748,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100146.0,10.919833374,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100147.0,10.919916687,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100148.0,10.9199583435,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100149.0,10.9199791718,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100150.0,10.9199895859,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100151.0,10.9199947929,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100152.0,10.9199973965,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100153.0,10.9199986982,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100154.0,10.9199993491,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100155.0,10.9199996746,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100156.0,10.9199998373,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100157.0,10.9199999186,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100158.0,10.9199999593,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100159.0,10.9199999797,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100160.0,10.9199999898,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100161.0,10.9199999949,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100162.0,10.9199999975,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC5,20100163.0,10.9199999987,5.51,5.46,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
