<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTG,20100131.0,5.695,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100132.0,8.5425,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100133.0,9.96625,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100134.0,10.678125,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100135.0,11.0340625,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100136.0,11.21203125,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100137.0,11.301015625,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100138.0,11.3455078125,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100139.0,11.3677539063,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100140.0,11.3788769531,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100141.0,11.3844384766,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100142.0,11.3872192383,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100143.0,11.3886096191,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100144.0,11.3893048096,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100145.0,11.3896524048,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100146.0,11.3898262024,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100147.0,11.3899131012,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100148.0,11.3899565506,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100149.0,11.3899782753,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100150.0,11.3899891376,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100151.0,11.3899945688,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100152.0,11.3899972844,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100153.0,11.3899986422,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100154.0,11.3899993211,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100155.0,11.3899996606,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100156.0,11.3899998303,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100157.0,11.3899999151,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100158.0,11.3899999576,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100159.0,11.3899999788,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100160.0,11.3899999894,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100161.0,11.3899999947,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100162.0,11.3899999973,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100163.0,11.3899999987,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100164.0,11.3899999993,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100165.0,11.3899999997,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100166.0,11.3899999998,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100167.0,11.3899999999,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100168.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100169.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100170.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100171.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100172.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100173.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100174.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100175.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100176.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100177.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100178.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTG,20100179.0,11.39,5.795,5.675,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
