<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VC7,20100131.0,6.575,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100132.0,9.8625,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100133.0,11.50625,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100134.0,12.328125,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100135.0,12.7390625,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100136.0,12.94453125,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100137.0,13.047265625,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100138.0,13.0986328125,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100139.0,13.1243164062,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100140.0,13.1371582031,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100141.0,13.1435791016,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100142.0,13.1467895508,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100143.0,13.1483947754,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100144.0,13.1491973877,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100145.0,13.1495986938,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100146.0,13.1497993469,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100147.0,13.1498996735,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100148.0,13.1499498367,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100149.0,13.1499749184,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100150.0,13.1499874592,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100151.0,13.1499937296,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100152.0,13.1499968648,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100153.0,13.1499984324,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100154.0,13.1499992162,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100155.0,13.1499996081,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100156.0,13.149999804,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC7,20100157.0,13.149999902,6.66,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
