<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ASM,20100160.0,8.38999999219,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100161.0,8.38999999609,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100162.0,8.38999999805,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100163.0,8.38999999902,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100164.0,8.38999999951,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100165.0,8.38999999976,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100166.0,8.38999999988,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100167.0,8.38999999994,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100168.0,8.38999999997,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100169.0,8.38999999998,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100170.0,8.38999999999,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100171.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100172.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100173.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100174.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100175.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100176.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100177.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100178.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100179.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100180.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100181.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100182.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100183.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100184.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100185.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100186.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100187.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100188.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100189.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100190.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100191.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100192.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100193.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100194.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100195.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100196.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100197.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100198.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100199.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100200.0,8.39,4.215,4.06,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100201.0,8.39,8.43,8.12,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100202.0,8.43,8.59,8.41,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100203.0,8.71,8.71,8.2,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100204.0,8.32,8.61,8.2,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100205.0,8.37,8.41,8.04,8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100206.0,8.145,4.09,3.96,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100207.0,8.0325,4.09,3.96,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100208.0,7.92,8.18,7.92,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100209.0,8.08,8.08,7.83,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100210.0,7.82,8.11,7.82,7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100211.0,8.23,8.25,8.06,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100212.0,8.38,8.38,8.12,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100213.0,8.3,4.11,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100214.0,8.26,4.11,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100215.0,8.24,4.11,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100216.0,8.23,4.11,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100217.0,8.225,4.11,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100218.0,8.2225,4.11,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100219.0,8.22125,4.11,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100220.0,8.220625,4.11,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100221.0,8.2203125,4.11,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100222.0,8.22,8.22,8.04,8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100223.0,7.84,8.02,7.82,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100224.0,7.82,7.82,7.7,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100225.0,7.86,7.94,7.78,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100226.0,7.68,8.05,7.68,7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100227.0,7.84,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100228.0,7.92,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100229.0,7.96,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100230.0,7.98,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100231.0,7.99,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100232.0,7.995,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100233.0,7.9975,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100234.0,7.99875,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100235.0,7.999375,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100236.0,7.9996875,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100237.0,7.99984375,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100238.0,7.999921875,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100239.0,7.9999609375,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100240.0,7.99998046875,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100241.0,7.99999023437,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100242.0,7.99999511719,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100243.0,7.99999755859,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100244.0,7.9999987793,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100245.0,7.99999938965,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100246.0,7.99999969482,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100247.0,7.99999984741,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100248.0,7.99999992371,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100249.0,7.99999996185,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100250.0,7.99999998093,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100251.0,7.99999999046,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100252.0,7.99999999523,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100253.0,7.99999999762,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100254.0,7.99999999881,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100255.0,7.9999999994,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100256.0,7.9999999997,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100257.0,7.99999999985,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100258.0,7.99999999993,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100259.0,7.99999999996,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100260.0,7.99999999998,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100261.0,7.99999999999,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100262.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100263.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100264.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100265.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100266.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100267.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100268.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100269.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100270.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100271.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100272.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100273.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100274.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100275.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100276.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100277.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100278.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100279.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100280.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100281.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100282.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100283.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100284.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100285.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100286.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100287.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100288.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100289.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100290.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100291.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100292.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100293.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100294.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100295.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100296.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100297.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100298.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100299.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100300.0,8.0,4.155,4.0,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100301.0,8.0,8.31,8.0,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100302.0,8.43,8.47,8.21,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100303.0,8.22,8.22,8.12,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100304.0,8.45,8.51,8.24,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100305.0,8.31,8.31,8.15,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100306.0,8.38,4.315,4.21,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100307.0,8.415,4.315,4.21,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100308.0,8.45,8.63,8.42,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100309.0,8.59,8.88,8.59,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100310.0,8.9,9.29,8.8,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100311.0,9.21,9.29,9.06,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100312.0,9.04,9.2,8.88,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100313.0,9.12,4.6,4.45,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100314.0,9.16,4.6,4.45,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100315.0,9.2,9.2,8.9,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100316.0,8.96,9.19,8.71,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100317.0,8.95,8.95,8.7,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100318.0,8.8,8.92,8.76,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100319.0,9.0,9.0,8.8,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100320.0,8.95,4.49,4.305,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100321.0,8.925,4.49,4.305,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100322.0,8.9,8.98,8.61,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100323.0,8.88,8.9,8.65,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100324.0,8.79,8.81,8.61,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100325.0,8.6,8.74,8.41,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100326.0,8.39,8.57,8.21,8.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100327.0,8.47,4.285,4.205,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100328.0,8.51,4.285,4.205,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100329.0,8.55,8.57,8.41,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100330.0,8.55,8.61,8.39,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100331.0,8.39,8.39,7.98,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100332.0,8.295,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100333.0,8.2475,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100334.0,8.22375,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100335.0,8.211875,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100336.0,8.2059375,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100337.0,8.20296875,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100338.0,8.201484375,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100339.0,8.2007421875,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100340.0,8.20037109375,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100341.0,8.20018554687,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100342.0,8.20009277344,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100343.0,8.20004638672,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100344.0,8.20002319336,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100345.0,8.20001159668,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100346.0,8.20000579834,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100347.0,8.20000289917,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100348.0,8.20000144958,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100349.0,8.20000072479,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100350.0,8.2000003624,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100351.0,8.2000001812,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100352.0,8.2000000906,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100353.0,8.2000000453,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100354.0,8.20000002265,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100355.0,8.20000001132,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100356.0,8.20000000566,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100357.0,8.20000000283,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100358.0,8.20000000142,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100359.0,8.20000000071,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100360.0,8.20000000035,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100361.0,8.20000000018,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASM,20100362.0,8.20000000009,4.185,3.99,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
