<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VE2,20100131.0,11.575,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100132.0,17.3625,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100133.0,20.25625,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100134.0,21.703125,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100135.0,22.4265625,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100136.0,22.78828125,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100137.0,22.969140625,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100138.0,23.0595703125,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100139.0,23.1047851562,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100140.0,23.1273925781,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100141.0,23.1386962891,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100142.0,23.1443481445,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100143.0,23.1471740723,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100144.0,23.1485870361,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100145.0,23.1492935181,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100146.0,23.149646759,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100147.0,23.1498233795,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100148.0,23.1499116898,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100149.0,23.1499558449,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100150.0,23.1499779224,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100151.0,23.1499889612,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100152.0,23.1499944806,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100153.0,23.1499972403,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100154.0,23.1499986202,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100155.0,23.1499993101,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100156.0,23.149999655,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100157.0,23.1499998275,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100158.0,23.1499999138,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100159.0,23.1499999569,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100160.0,23.1499999784,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100161.0,23.1499999892,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100162.0,23.1499999946,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100163.0,23.1499999973,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100164.0,23.1499999987,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100165.0,23.1499999993,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100166.0,23.1499999997,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100167.0,23.1499999998,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100168.0,23.1499999999,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100169.0,23.15,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100170.0,23.15,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100171.0,23.15,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100172.0,23.15,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100173.0,23.15,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE2,20100174.0,23.15,15.625,11.575,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
