<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RHC,20100131.0,4.625,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100132.0,6.9375,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100133.0,8.09375,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100134.0,8.671875,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100135.0,8.9609375,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100136.0,9.10546875,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100137.0,9.177734375,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100138.0,9.2138671875,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100139.0,9.23193359375,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100140.0,9.24096679688,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100141.0,9.24548339844,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100142.0,9.24774169922,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100143.0,9.24887084961,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100144.0,9.2494354248,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100145.0,9.2497177124,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100146.0,9.2498588562,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100147.0,9.2499294281,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100148.0,9.24996471405,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100149.0,9.24998235703,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100150.0,9.24999117851,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100151.0,9.24999558926,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100152.0,9.24999779463,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100153.0,9.24999889731,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100154.0,9.24999944866,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100155.0,9.24999972433,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100156.0,9.24999986216,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100157.0,9.24999993108,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100158.0,9.24999996554,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100159.0,9.24999998277,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100160.0,9.24999999139,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100161.0,9.24999999569,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100162.0,9.24999999785,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100163.0,9.24999999892,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100164.0,9.24999999946,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100165.0,9.24999999973,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100166.0,9.24999999987,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100167.0,9.24999999993,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100168.0,9.24999999997,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHC,20100169.0,9.24999999998,4.625,4.585,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
