<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SEB,20100131.0,2.465,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100132.0,3.6975,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100133.0,4.31375,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100134.0,4.621875,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100135.0,4.7759375,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100136.0,4.85296875,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100137.0,4.891484375,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100138.0,4.9107421875,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100139.0,4.92037109375,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100140.0,4.92518554687,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100141.0,4.92759277344,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100142.0,4.92879638672,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100143.0,4.92939819336,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100144.0,4.92969909668,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100145.0,4.92984954834,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100146.0,4.92992477417,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100147.0,4.92996238708,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100148.0,4.92998119354,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100149.0,4.92999059677,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100150.0,4.92999529839,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100151.0,4.92999764919,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100152.0,4.9299988246,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100153.0,4.9299994123,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100154.0,4.92999970615,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100155.0,4.92999985307,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100156.0,4.92999992654,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100157.0,4.92999996327,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100158.0,4.92999998163,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100159.0,4.92999999082,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100160.0,4.92999999541,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100161.0,4.9299999977,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100162.0,4.92999999885,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100163.0,4.92999999943,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100164.0,4.92999999971,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100165.0,4.92999999986,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100166.0,4.92999999993,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100167.0,4.92999999996,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100168.0,4.92999999998,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100169.0,4.92999999999,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEB,20100170.0,4.93,2.465,2.465,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
