<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SHI,20100235.0,11.689921875,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100236.0,11.6899609375,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100237.0,11.6899804688,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100238.0,11.6899902344,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100239.0,11.6899951172,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100240.0,11.6899975586,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100241.0,11.6899987793,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100242.0,11.6899993896,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100243.0,11.6899996948,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100244.0,11.6899998474,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100245.0,11.6899999237,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100246.0,11.6899999619,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100247.0,11.6899999809,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100248.0,11.6899999905,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100249.0,11.6899999952,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100250.0,11.6899999976,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100251.0,11.6899999988,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100252.0,11.6899999994,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100253.0,11.6899999997,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100254.0,11.6899999999,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100255.0,11.6899999999,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100256.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100257.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100258.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100259.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100260.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100261.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100262.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100263.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100264.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100265.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100266.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100267.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100268.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100269.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100270.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100271.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100272.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100273.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100274.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100275.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100276.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100277.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100278.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100279.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100280.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100281.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100282.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100283.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100284.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100285.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100286.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100287.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100288.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100289.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100290.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100291.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100292.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100293.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100294.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100295.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100296.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100297.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100298.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100299.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100300.0,11.69,5.955,5.845,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100301.0,11.69,11.91,11.69,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100302.0,12.14,12.5,11.92,12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100303.0,12.05,12.14,12.01,12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100304.0,12.72,12.72,12.5,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100305.0,13.31,13.31,13.31,13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100306.0,13.6,6.945,6.655,6.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100307.0,13.745,6.945,6.655,6.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100308.0,13.89,13.89,13.31,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100309.0,13.45,13.49,13.45,13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100310.0,13.49,14.16,12.95,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100311.0,14.61,14.83,14.29,14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100312.0,14.84,15.56,14.84,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100313.0,15.58,8.16,7.69,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100314.0,15.95,8.16,7.69,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100315.0,16.32,16.32,15.38,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100316.0,15.29,15.52,14.8,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100317.0,14.84,15.28,14.79,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100318.0,14.92,14.92,14.83,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100319.0,14.97,15.6,14.88,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100320.0,15.665,8.18,8.115,8.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100321.0,16.0125,8.18,8.115,8.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100322.0,16.36,16.36,16.23,16.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100323.0,17.0,17.18,17.0,17.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100324.0,18.03,18.03,17.18,17.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100325.0,16.86,16.86,16.64,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100326.0,16.05,17.49,15.96,15.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100327.0,16.005,8.07,7.6,7.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100328.0,15.9825,8.07,7.6,7.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100329.0,15.96,16.14,15.2,15.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100330.0,15.2,15.33,15.02,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100331.0,15.07,15.16,14.93,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100332.0,15.13,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100333.0,15.16,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100334.0,15.175,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100335.0,15.1825,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100336.0,15.18625,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100337.0,15.188125,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100338.0,15.1890625,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100339.0,15.18953125,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100340.0,15.189765625,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100341.0,15.1898828125,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100342.0,15.1899414062,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100343.0,15.1899707031,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100344.0,15.1899853516,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100345.0,15.1899926758,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100346.0,15.1899963379,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100347.0,15.1899981689,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100348.0,15.1899990845,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100349.0,15.1899995422,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100350.0,15.1899997711,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100351.0,15.1899998856,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100352.0,15.1899999428,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100353.0,15.1899999714,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100354.0,15.1899999857,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100355.0,15.1899999928,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100356.0,15.1899999964,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100357.0,15.1899999982,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100358.0,15.1899999991,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100359.0,15.1899999996,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100360.0,15.1899999998,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100361.0,15.1899999999,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100362.0,15.1899999999,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHI,20100363.0,15.19,7.935,7.575,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
