<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
GGG,20100131.0,5.67,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100132.0,8.505,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100133.0,9.9225,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100134.0,10.63125,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100135.0,10.985625,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100136.0,11.1628125,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100137.0,11.25140625,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100138.0,11.295703125,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100139.0,11.3178515625,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100140.0,11.3289257812,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100141.0,11.3344628906,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100142.0,11.3372314453,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100143.0,11.3386157227,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100144.0,11.3393078613,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100145.0,11.3396539307,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100146.0,11.3398269653,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100147.0,11.3399134827,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100148.0,11.3399567413,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100149.0,11.3399783707,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100150.0,11.3399891853,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100151.0,11.3399945927,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100152.0,11.3399972963,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100153.0,11.3399986482,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100154.0,11.3399993241,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100155.0,11.339999662,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100156.0,11.339999831,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100157.0,11.3399999155,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100158.0,11.3399999578,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100159.0,11.3399999789,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100160.0,11.3399999894,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100161.0,11.3399999947,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100162.0,11.3399999974,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100163.0,11.3399999987,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100164.0,11.3399999993,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100165.0,11.3399999997,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100166.0,11.3399999998,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100167.0,11.3399999999,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100168.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100169.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100170.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100171.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100172.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100173.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100174.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100175.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100176.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100177.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100178.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100179.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100180.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100181.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100182.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100183.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100184.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100185.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100186.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100187.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100188.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100189.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100190.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100191.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100192.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100193.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100194.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100195.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100196.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100197.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100198.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100199.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100200.0,11.34,5.8,5.67,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100201.0,11.34,11.6,11.34,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100202.0,11.43,11.52,11.43,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100203.0,11.69,11.69,11.34,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100204.0,11.08,11.6,11.08,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100205.0,11.26,11.52,10.83,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100206.0,10.955,5.54,5.325,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100207.0,10.8025,5.54,5.325,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGG,20100208.0,10.65,11.08,10.65,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
