<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BVS,20100131.0,15.85,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100132.0,23.775,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100133.0,27.7375,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100134.0,29.71875,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100135.0,30.709375,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100136.0,31.2046875,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100137.0,31.45234375,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100138.0,31.576171875,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100139.0,31.6380859375,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100140.0,31.6690429687,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100141.0,31.6845214844,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100142.0,31.6922607422,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100143.0,31.6961303711,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100144.0,31.6980651855,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100145.0,31.6990325928,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100146.0,31.6995162964,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100147.0,31.6997581482,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100148.0,31.6998790741,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100149.0,31.699939537,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100150.0,31.6999697685,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100151.0,31.6999848843,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100152.0,31.6999924421,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100153.0,31.6999962211,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVS,20100154.0,31.6999981105,16.15,15.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
