<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PJT,20100131.0,1.965,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100132.0,2.9475,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100133.0,3.43875,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100134.0,3.684375,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100135.0,3.8071875,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100136.0,3.86859375,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100137.0,3.899296875,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100138.0,3.9146484375,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100139.0,3.92232421875,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100140.0,3.92616210938,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100141.0,3.92808105469,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100142.0,3.92904052734,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100143.0,3.92952026367,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100144.0,3.92976013184,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100145.0,3.92988006592,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100146.0,3.92994003296,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100147.0,3.92997001648,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100148.0,3.92998500824,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJT,20100149.0,3.92999250412,1.965,1.945,1.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
