<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VE1,20100131.0,6.3,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100132.0,9.45,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100133.0,11.025,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100134.0,11.8125,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100135.0,12.20625,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100136.0,12.403125,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100137.0,12.5015625,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100138.0,12.55078125,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100139.0,12.575390625,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100140.0,12.5876953125,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100141.0,12.5938476562,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100142.0,12.5969238281,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100143.0,12.5984619141,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100144.0,12.599230957,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100145.0,12.5996154785,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100146.0,12.5998077393,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100147.0,12.5999038696,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100148.0,12.5999519348,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100149.0,12.5999759674,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE1,20100150.0,12.5999879837,6.3,6.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
