<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTC,20100131.0,2.755,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100132.0,4.1325,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100133.0,4.82125,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100134.0,5.165625,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100135.0,5.3378125,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100136.0,5.42390625,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100137.0,5.466953125,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100138.0,5.4884765625,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100139.0,5.49923828125,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100140.0,5.50461914062,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100141.0,5.50730957031,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100142.0,5.50865478516,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100143.0,5.50932739258,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100144.0,5.50966369629,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100145.0,5.50983184814,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100146.0,5.50991592407,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100147.0,5.50995796204,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100148.0,5.50997898102,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100149.0,5.50998949051,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100150.0,5.50999474525,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100151.0,5.50999737263,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100152.0,5.50999868631,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100153.0,5.50999934316,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100154.0,5.50999967158,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100155.0,5.50999983579,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100156.0,5.50999991789,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100157.0,5.50999995895,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100158.0,5.50999997947,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100159.0,5.50999998974,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100160.0,5.50999999487,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100161.0,5.50999999743,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100162.0,5.50999999872,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100163.0,5.50999999936,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100164.0,5.50999999968,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100165.0,5.50999999984,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100166.0,5.50999999992,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100167.0,5.50999999996,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100168.0,5.50999999998,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100169.0,5.50999999999,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100170.0,5.50999999999,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100171.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100172.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100173.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100174.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100175.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100176.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100177.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100178.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100179.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100180.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100181.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100182.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100183.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100184.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100185.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100186.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100187.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100188.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100189.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100190.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100191.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100192.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100193.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100194.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100195.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100196.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100197.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100198.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100199.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100200.0,5.51,2.755,2.705,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100201.0,5.51,5.51,5.41,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100202.0,5.61,5.61,5.61,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100203.0,5.52,5.62,5.47,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100204.0,5.41,5.66,5.41,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100205.0,5.51,5.51,5.26,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100206.0,5.585,2.83,2.68,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100207.0,5.6225,2.83,2.68,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100208.0,5.66,5.66,5.36,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100209.0,5.41,5.41,5.36,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC,20100210.0,5.51,5.51,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
