<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
STP,20100131.0,7.09,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100132.0,10.635,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100133.0,12.4075,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100134.0,13.29375,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100135.0,13.736875,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100136.0,13.9584375,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100137.0,14.06921875,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100138.0,14.124609375,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100139.0,14.1523046875,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100140.0,14.1661523437,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100141.0,14.1730761719,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100142.0,14.1765380859,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100143.0,14.178269043,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100144.0,14.1791345215,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100145.0,14.1795672607,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100146.0,14.1797836304,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100147.0,14.1798918152,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100148.0,14.1799459076,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100149.0,14.1799729538,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100150.0,14.1799864769,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100151.0,14.1799932384,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100152.0,14.1799966192,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100153.0,14.1799983096,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100154.0,14.1799991548,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100155.0,14.1799995774,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100156.0,14.1799997887,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100157.0,14.1799998944,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100158.0,14.1799999472,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100159.0,14.1799999736,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100160.0,14.1799999868,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100161.0,14.1799999934,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100162.0,14.1799999967,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100163.0,14.1799999983,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100164.0,14.1799999992,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100165.0,14.1799999996,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100166.0,14.1799999998,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100167.0,14.1799999999,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100168.0,14.1799999999,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100169.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100170.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100171.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100172.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100173.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100174.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100175.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100176.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100177.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100178.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100179.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100180.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100181.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100182.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100183.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100184.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100185.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100186.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100187.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100188.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100189.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100190.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100191.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100192.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100193.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100194.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100195.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100196.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100197.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100198.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100199.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100200.0,14.18,7.165,6.88,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100201.0,14.18,14.33,13.76,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100202.0,14.36,14.36,13.53,13.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100203.0,13.87,14.18,13.87,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100204.0,14.37,14.75,14.18,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100205.0,13.99,14.71,13.99,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100206.0,13.935,6.955,6.88,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100207.0,13.9075,6.955,6.88,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100208.0,13.88,13.91,13.76,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100209.0,13.84,13.84,13.08,13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100210.0,13.61,13.8,13.46,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100211.0,13.61,13.95,13.57,13.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100212.0,14.07,14.22,14.07,14.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100213.0,14.6,7.565,7.11,7.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100214.0,14.865,7.565,7.11,7.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100215.0,14.9975,7.565,7.11,7.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100216.0,15.06375,7.565,7.11,7.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100217.0,15.096875,7.565,7.11,7.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100218.0,15.1134375,7.565,7.11,7.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100219.0,15.12171875,7.565,7.11,7.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100220.0,15.125859375,7.565,7.11,7.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100221.0,15.1279296875,7.565,7.11,7.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100222.0,15.13,15.13,14.22,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100223.0,13.99,13.99,13.76,13.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100224.0,13.87,14.02,13.53,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100225.0,14.25,14.48,13.95,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100226.0,13.99,14.29,13.99,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100227.0,14.18,7.62,7.125,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100228.0,14.275,7.62,7.125,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100229.0,14.3225,7.62,7.125,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100230.0,14.34625,7.62,7.125,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100231.0,14.358125,7.62,7.125,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100232.0,14.3640625,7.62,7.125,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100233.0,14.36703125,7.62,7.125,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100234.0,14.368515625,7.62,7.125,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,20100235.0,14.3692578125,7.62,7.125,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
