<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ILC,20100131.0,4.74,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100132.0,7.11,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100133.0,8.295,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100134.0,8.8875,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100135.0,9.18375,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100136.0,9.331875,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100137.0,9.4059375,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100138.0,9.44296875,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100139.0,9.461484375,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100140.0,9.4707421875,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100141.0,9.47537109375,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100142.0,9.47768554688,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100143.0,9.47884277344,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100144.0,9.47942138672,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100145.0,9.47971069336,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100146.0,9.47985534668,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100147.0,9.47992767334,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100148.0,9.47996383667,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100149.0,9.47998191833,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100150.0,9.47999095917,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100151.0,9.47999547958,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100152.0,9.47999773979,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100153.0,9.4799988699,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100154.0,9.47999943495,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100155.0,9.47999971747,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100156.0,9.47999985874,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100157.0,9.47999992937,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100158.0,9.47999996468,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100159.0,9.47999998234,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100160.0,9.47999999117,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100161.0,9.47999999559,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100162.0,9.47999999779,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100163.0,9.4799999989,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100164.0,9.47999999945,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100165.0,9.47999999972,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100166.0,9.47999999986,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100167.0,9.47999999993,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100168.0,9.47999999997,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100169.0,9.47999999998,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100170.0,9.47999999999,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100171.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100172.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100173.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100174.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100175.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100176.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100177.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100178.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100179.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100180.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100181.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100182.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100183.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100184.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100185.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100186.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100187.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100188.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100189.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100190.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100191.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100192.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100193.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100194.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100195.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100196.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILC,20100197.0,9.48,5.235,4.74,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
