<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGD,20100131.0,2.57,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100132.0,3.855,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100133.0,4.4975,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100134.0,4.81875,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100135.0,4.979375,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100136.0,5.0596875,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100137.0,5.09984375,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100138.0,5.119921875,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100139.0,5.1299609375,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100140.0,5.13498046875,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100141.0,5.13749023437,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100142.0,5.13874511719,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100143.0,5.13937255859,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100144.0,5.1396862793,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100145.0,5.13984313965,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100146.0,5.13992156982,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100147.0,5.13996078491,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100148.0,5.13998039246,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100149.0,5.13999019623,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100150.0,5.13999509811,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100151.0,5.13999754906,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100152.0,5.13999877453,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100153.0,5.13999938726,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100154.0,5.13999969363,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100155.0,5.13999984682,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100156.0,5.13999992341,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100157.0,5.1399999617,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100158.0,5.13999998085,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100159.0,5.13999999043,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100160.0,5.13999999521,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100161.0,5.13999999761,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100162.0,5.1399999988,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100163.0,5.1399999994,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100164.0,5.1399999997,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100165.0,5.13999999985,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100166.0,5.13999999993,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100167.0,5.13999999996,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100168.0,5.13999999998,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100169.0,5.13999999999,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100170.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100171.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100172.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100173.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100174.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100175.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100176.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100177.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100178.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100179.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100180.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100181.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100182.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100183.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100184.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100185.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100186.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100187.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100188.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100189.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100190.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100191.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGD,20100192.0,5.14,2.595,2.57,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
