<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
POT,20100131.0,4.865,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100132.0,7.2975,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100133.0,8.51375,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100134.0,9.121875,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100135.0,9.4259375,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100136.0,9.57796875,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100137.0,9.653984375,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100138.0,9.6919921875,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100139.0,9.71099609375,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100140.0,9.72049804688,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100141.0,9.72524902344,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100142.0,9.72762451172,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100143.0,9.72881225586,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100144.0,9.72940612793,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100145.0,9.72970306396,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100146.0,9.72985153198,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100147.0,9.72992576599,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100148.0,9.729962883,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100149.0,9.7299814415,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100150.0,9.72999072075,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100151.0,9.72999536037,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100152.0,9.72999768019,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100153.0,9.72999884009,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100154.0,9.72999942005,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100155.0,9.72999971002,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100156.0,9.72999985501,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100157.0,9.72999992751,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100158.0,9.72999996375,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100159.0,9.72999998188,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100160.0,9.72999999094,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100161.0,9.72999999547,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100162.0,9.72999999773,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100163.0,9.72999999887,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100164.0,9.72999999943,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100165.0,9.72999999972,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100166.0,9.72999999986,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100167.0,9.72999999993,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100168.0,9.72999999996,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100169.0,9.72999999998,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100170.0,9.72999999999,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100171.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100172.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100173.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100174.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100175.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100176.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100177.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100178.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100179.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100180.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100181.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100182.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100183.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100184.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100185.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100186.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100187.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100188.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100189.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100190.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100191.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100192.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100193.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100194.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100195.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100196.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100197.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100198.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100199.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100200.0,9.73,4.865,4.765,4.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100201.0,9.73,9.73,9.53,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100202.0,9.81,9.81,9.06,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100203.0,9.53,9.53,9.19,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POT,20100204.0,9.26,9.81,9.26,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
