<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CX8,20100131.0,8.81,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100132.0,13.215,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100133.0,15.4175,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100134.0,16.51875,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100135.0,17.069375,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100136.0,17.3446875,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100137.0,17.48234375,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100138.0,17.551171875,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100139.0,17.5855859375,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100140.0,17.6027929688,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100141.0,17.6113964844,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100142.0,17.6156982422,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100143.0,17.6178491211,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100144.0,17.6189245605,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100145.0,17.6194622803,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100146.0,17.6197311401,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100147.0,17.6198655701,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100148.0,17.619932785,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100149.0,17.6199663925,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100150.0,17.6199831963,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100151.0,17.6199915981,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100152.0,17.6199957991,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100153.0,17.6199978995,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100154.0,17.6199989498,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100155.0,17.6199994749,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100156.0,17.6199997374,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100157.0,17.6199998687,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100158.0,17.6199999344,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100159.0,17.6199999672,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100160.0,17.6199999836,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100161.0,17.6199999918,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100162.0,17.6199999959,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100163.0,17.6199999979,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100164.0,17.619999999,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100165.0,17.6199999995,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100166.0,17.6199999997,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100167.0,17.6199999999,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100168.0,17.6199999999,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100169.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100170.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100171.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100172.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100173.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100174.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100175.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100176.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100177.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100178.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100179.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100180.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100181.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100182.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100183.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100184.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100185.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100186.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100187.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100188.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100189.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100190.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100191.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100192.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100193.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100194.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100195.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100196.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100197.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100198.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100199.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100200.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100201.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100202.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100203.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100204.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100205.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100206.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100207.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100208.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100209.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100210.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100211.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100212.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100213.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100214.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100215.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100216.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100217.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100218.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100219.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100220.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100221.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100222.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100223.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CX8,20100224.0,17.62,10.57,8.105,8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
