<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
V11,20100131.0,7.205,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100132.0,10.8075,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100133.0,12.60875,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100134.0,13.509375,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100135.0,13.9596875,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100136.0,14.18484375,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100137.0,14.297421875,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100138.0,14.3537109375,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100139.0,14.3818554688,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100140.0,14.3959277344,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100141.0,14.4029638672,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100142.0,14.4064819336,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100143.0,14.4082409668,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100144.0,14.4091204834,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100145.0,14.4095602417,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100146.0,14.4097801208,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100147.0,14.4098900604,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100148.0,14.4099450302,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100149.0,14.4099725151,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100150.0,14.4099862576,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100151.0,14.4099931288,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100152.0,14.4099965644,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100153.0,14.4099982822,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100154.0,14.4099991411,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100155.0,14.4099995705,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100156.0,14.4099997853,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100157.0,14.4099998926,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100158.0,14.4099999463,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100159.0,14.4099999732,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100160.0,14.4099999866,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100161.0,14.4099999933,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100162.0,14.4099999966,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100163.0,14.4099999983,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100164.0,14.4099999992,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100165.0,14.4099999996,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100166.0,14.4099999998,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100167.0,14.4099999999,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100168.0,14.4099999999,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100169.0,14.41,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100170.0,14.41,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100171.0,14.41,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100172.0,14.41,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100173.0,14.41,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V11,20100174.0,14.41,7.585,7.205,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
