<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HPG,20100166.0,7.85999999989,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100167.0,7.85999999994,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100168.0,7.85999999997,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100169.0,7.85999999999,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100170.0,7.85999999999,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100171.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100172.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100173.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100174.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100175.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100176.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100177.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100178.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100179.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100180.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100181.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100182.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100183.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100184.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100185.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100186.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100187.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100188.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100189.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100190.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100191.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100192.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100193.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100194.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100195.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100196.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100197.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100198.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100199.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100200.0,7.86,4.025,3.93,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100201.0,7.86,8.05,7.86,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100202.0,8.32,8.32,8.06,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100203.0,8.31,8.31,8.19,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100204.0,8.25,8.44,8.18,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100205.0,8.12,8.25,8.05,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100206.0,8.09,4.09,4.03,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100207.0,8.075,4.09,4.03,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100208.0,8.06,8.18,8.06,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100209.0,8.06,8.12,7.99,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100210.0,8.12,8.25,8.06,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100211.0,8.25,8.31,8.19,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100212.0,8.25,8.31,8.25,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100213.0,8.28,4.155,4.09,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100214.0,8.295,4.155,4.09,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100215.0,8.3025,4.155,4.09,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100216.0,8.30625,4.155,4.09,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100217.0,8.308125,4.155,4.09,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100218.0,8.3090625,4.155,4.09,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100219.0,8.30953125,4.155,4.09,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100220.0,8.309765625,4.155,4.09,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100221.0,8.3098828125,4.155,4.09,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100222.0,8.31,8.31,8.18,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100223.0,8.06,8.12,7.93,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100224.0,7.99,7.99,7.8,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100225.0,7.99,8.12,7.93,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100226.0,7.93,7.99,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100227.0,7.895,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100228.0,7.8775,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100229.0,7.86875,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100230.0,7.864375,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100231.0,7.8621875,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100232.0,7.86109375,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100233.0,7.860546875,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100234.0,7.8602734375,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100235.0,7.86013671875,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100236.0,7.86006835938,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100237.0,7.86003417969,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100238.0,7.86001708984,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100239.0,7.86000854492,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100240.0,7.86000427246,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100241.0,7.86000213623,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100242.0,7.86000106812,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100243.0,7.86000053406,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100244.0,7.86000026703,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100245.0,7.86000013351,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100246.0,7.86000006676,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100247.0,7.86000003338,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100248.0,7.86000001669,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100249.0,7.86000000834,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100250.0,7.86000000417,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100251.0,7.86000000209,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100252.0,7.86000000104,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100253.0,7.86000000052,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100254.0,7.86000000026,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100255.0,7.86000000013,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100256.0,7.86000000007,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100257.0,7.86000000003,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100258.0,7.86000000002,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100259.0,7.86000000001,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100260.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100261.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100262.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100263.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100264.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100265.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100266.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100267.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100268.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100269.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100270.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100271.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100272.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100273.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100274.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100275.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100276.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100277.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100278.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100279.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100280.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100281.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100282.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100283.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100284.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100285.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100286.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100287.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100288.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100289.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100290.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100291.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100292.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100293.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100294.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100295.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100296.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100297.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100298.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100299.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100300.0,7.86,3.995,3.93,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100301.0,7.86,7.99,7.86,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100302.0,7.93,8.25,7.93,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100303.0,8.25,8.25,8.12,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100304.0,8.38,8.44,8.25,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100305.0,8.31,8.38,8.25,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100306.0,8.375,4.25,4.155,4.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100307.0,8.4075,4.25,4.155,4.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100308.0,8.44,8.5,8.31,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100309.0,8.51,8.57,8.38,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100310.0,8.51,8.64,8.45,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100311.0,8.9,9.03,8.83,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100312.0,8.95,8.95,8.83,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100313.0,8.92,4.475,4.415,4.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100314.0,8.905,4.475,4.415,4.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100315.0,8.89,8.95,8.83,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100316.0,8.77,8.77,8.57,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100317.0,8.63,8.63,8.38,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100318.0,8.57,8.57,8.32,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100319.0,8.57,8.63,8.44,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100320.0,8.51,4.255,4.16,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100321.0,8.48,4.255,4.16,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100322.0,8.45,8.51,8.32,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100323.0,8.38,8.38,8.25,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100324.0,8.5,8.5,8.25,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100325.0,8.32,8.32,8.12,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100326.0,8.18,8.18,8.18,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100327.0,8.245,4.185,4.09,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100328.0,8.2775,4.185,4.09,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100329.0,8.31,8.37,8.18,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100330.0,8.25,8.31,8.19,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100331.0,8.18,8.18,8.05,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100332.0,8.185,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100333.0,8.1875,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100334.0,8.18875,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100335.0,8.189375,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100336.0,8.1896875,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100337.0,8.18984375,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100338.0,8.189921875,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100339.0,8.1899609375,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100340.0,8.18998046875,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100341.0,8.18999023437,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100342.0,8.18999511719,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100343.0,8.18999755859,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100344.0,8.1899987793,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100345.0,8.18999938965,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100346.0,8.18999969482,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100347.0,8.18999984741,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100348.0,8.18999992371,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100349.0,8.18999996185,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100350.0,8.18999998093,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100351.0,8.18999999046,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100352.0,8.18999999523,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100353.0,8.18999999762,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100354.0,8.18999999881,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100355.0,8.1899999994,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100356.0,8.1899999997,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100357.0,8.18999999985,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100358.0,8.18999999993,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100359.0,8.18999999996,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100360.0,8.18999999998,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100361.0,8.18999999999,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20100362.0,8.19,4.125,4.03,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
