<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVE,20100131.0,2.845,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100132.0,4.2675,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100133.0,4.97875,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100134.0,5.334375,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100135.0,5.5121875,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100136.0,5.60109375,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100137.0,5.645546875,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100138.0,5.6677734375,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100139.0,5.67888671875,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100140.0,5.68444335938,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100141.0,5.68722167969,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100142.0,5.68861083984,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100143.0,5.68930541992,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100144.0,5.68965270996,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100145.0,5.68982635498,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100146.0,5.68991317749,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100147.0,5.68995658875,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100148.0,5.68997829437,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100149.0,5.68998914719,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100150.0,5.68999457359,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100151.0,5.6899972868,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100152.0,5.6899986434,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100153.0,5.6899993217,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100154.0,5.68999966085,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100155.0,5.68999983042,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100156.0,5.68999991521,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100157.0,5.68999995761,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100158.0,5.6899999788,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100159.0,5.6899999894,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100160.0,5.6899999947,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100161.0,5.68999999735,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100162.0,5.68999999868,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100163.0,5.68999999934,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100164.0,5.68999999967,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100165.0,5.68999999983,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100166.0,5.68999999992,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100167.0,5.68999999996,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100168.0,5.68999999998,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100169.0,5.68999999999,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100170.0,5.68999999999,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100171.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100172.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100173.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100174.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100175.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100176.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100177.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100178.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100179.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100180.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100181.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100182.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100183.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100184.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100185.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVE,20100186.0,5.69,2.865,2.77,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
