<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MPC,20100131.0,12.9,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100132.0,19.35,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100133.0,22.575,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100134.0,24.1875,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100135.0,24.99375,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100136.0,25.396875,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100137.0,25.5984375,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100138.0,25.69921875,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100139.0,25.749609375,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100140.0,25.7748046875,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100141.0,25.7874023438,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100142.0,25.7937011719,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100143.0,25.7968505859,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100144.0,25.798425293,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100145.0,25.7992126465,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100146.0,25.7996063232,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100147.0,25.7998031616,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100148.0,25.7999015808,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100149.0,25.7999507904,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100150.0,25.7999753952,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100151.0,25.7999876976,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100152.0,25.7999938488,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100153.0,25.7999969244,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100154.0,25.7999984622,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100155.0,25.7999992311,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100156.0,25.7999996156,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPC,20100157.0,25.7999998078,12.9,12.2,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
