<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PSP,20100131.0,4.355,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100132.0,6.5325,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100133.0,7.62125,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100134.0,8.165625,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100135.0,8.4378125,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100136.0,8.57390625,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100137.0,8.641953125,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100138.0,8.6759765625,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100139.0,8.69298828125,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100140.0,8.70149414063,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100141.0,8.70574707031,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100142.0,8.70787353516,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100143.0,8.70893676758,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100144.0,8.70946838379,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100145.0,8.70973419189,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100146.0,8.70986709595,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100147.0,8.70993354797,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100148.0,8.70996677399,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100149.0,8.70998338699,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100150.0,8.7099916935,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100151.0,8.70999584675,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100152.0,8.70999792337,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100153.0,8.70999896169,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100154.0,8.70999948084,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100155.0,8.70999974042,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100156.0,8.70999987021,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100157.0,8.70999993511,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100158.0,8.70999996755,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100159.0,8.70999998378,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100160.0,8.70999999189,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100161.0,8.70999999594,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100162.0,8.70999999797,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100163.0,8.70999999899,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100164.0,8.70999999949,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100165.0,8.70999999975,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100166.0,8.70999999987,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100167.0,8.70999999994,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100168.0,8.70999999997,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100169.0,8.70999999998,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100170.0,8.70999999999,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100171.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100172.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100173.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100174.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100175.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100176.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100177.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100178.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100179.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100180.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100181.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100182.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100183.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100184.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100185.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100186.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100187.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100188.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100189.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100190.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100191.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100192.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100193.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100194.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100195.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100196.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100197.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100198.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100199.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100200.0,8.71,4.355,4.355,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100201.0,8.71,8.71,8.71,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100202.0,8.14,9.57,8.14,9.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100203.0,7.95,8.14,7.66,7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,20100204.0,7.85,7.85,7.85,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
