<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,BPC,17.3,17.4,16.9,17.3,5800,17.3,17.4,16.9,17.3,0,0,3100
20170626,BPC,17.3,17.4,17.3,17.4,9400,17.3,17.4,17.3,17.4,0,0,0
20170623,BPC,17.4,17.4,17.2,17.4,10900,17.4,17.4,17.2,17.4,0,600,0
20170622,BPC,17.4,17.4,17.3,17.4,8900,17.4,17.4,17.3,17.4,0,0,0
20170621,BPC,17.4,17.4,17.1,17.4,11000,17.4,17.4,17.1,17.4,0,0,0
20170620,BPC,17.4,18.0,17.1,17.7,11400,17.4,18.0,17.1,17.7,0,500,0
20170619,BPC,17.5,17.5,17.4,17.4,4800,17.5,17.5,17.4,17.4,0,500,0
20170612,BPC,17.4,17.4,17.4,17.4,2600,17.4,17.4,17.4,17.4,0,0,0
20170609,BPC,17.4,17.7,17.3,17.7,3100,17.4,17.7,17.3,17.7,0,0,0
20170608,BPC,17.4,17.7,17.4,17.7,13200,17.4,17.7,17.4,17.7,0,0,0
20170607,BPC,17.6,17.6,17.4,17.6,5600,17.6,17.6,17.4,17.6,0,0,0
20170606,BPC,17.8,17.8,17.5,17.6,11400,17.8,17.8,17.5,17.6,0,0,0
20170605,BPC,17.6,18.0,17.6,18.0,3600,17.6,18.0,17.6,18.0,0,0,0
20170602,BPC,17.8,17.8,17.4,17.7,10000,17.8,17.8,17.4,17.7,0,0,0
20170601,BPC,17.5,17.9,17.5,17.9,700,17.5,17.9,17.5,17.9,0,0,0
20170531,BPC,17.8,17.8,17.5,17.8,8300,17.8,17.8,17.5,17.8,0,0,0
20170530,BPC,17.9,18.0,17.8,17.8,2700,17.9,18.0,17.8,17.8,0,1600,0
20170529,BPC,18.0,18.0,18.0,18.0,100,18.0,18.0,18.0,18.0,0,0,0
20170526,BPC,18.0,18.0,18.0,18.0,10,18.0,18.0,18.0,18.0,0,0,0
20170525,BPC,17.7,18.0,17.6,18.0,4100,17.7,18.0,17.6,18.0,0,0,0
20170524,BPC,17.6,17.9,17.6,17.6,9801,17.6,17.9,17.6,17.6,0,0,0
20170523,BPC,17.5,17.7,17.5,17.6,3100,17.5,17.7,17.5,17.6,0,0,0
20170522,BPC,18.1,18.1,18.0,18.0,17800,18.1,18.1,18.0,18.0,0,0,0
20170519,BPC,18.0,18.0,18.0,18.0,500,18.0,18.0,18.0,18.0,0,0,0
20170518,BPC,18.0,18.2,18.0,18.2,3500,18.0,18.2,18.0,18.2,0,2200,0
20170517,BPC,18.0,18.2,17.7,18.2,2100,18.0,18.2,17.7,18.2,0,0,0
20170516,BPC,17.5,18.4,17.5,18.4,1800,17.5,18.4,17.5,18.4,0,500,300
20170515,BPC,18.0,18.5,18.0,18.5,5210,18.0,18.5,18.0,18.5,0,0,0
20170512,BPC,18.2,18.2,18.1,18.1,1900,18.2,18.2,18.1,18.1,0,0,0
20170511,BPC,18.0,18.2,18.0,18.2,2600,18.0,18.2,18.0,18.2,0,500,0
20170510,BPC,18.4,18.4,18.0,18.0,6800,18.4,18.4,18.0,18.0,0,0,0
20170509,BPC,18.4,18.4,18.4,18.4,3100,18.4,18.4,18.4,18.4,0,1600,0
20170508,BPC,18.2,18.6,18.2,18.6,2300,18.2,18.6,18.2,18.6,0,2200,0
20170505,BPC,18.7,18.7,18.7,18.7,110,18.7,18.7,18.7,18.7,0,0,0
20170503,BPC,18.4,18.4,18.4,18.4,1510,18.4,18.4,18.4,18.4,0,0,10
20170428,BPC,17.9,18.8,17.9,18.8,3200,17.9,18.8,17.9,18.8,0,0,0
20170427,BPC,17.9,17.9,17.9,17.9,100,17.9,17.9,17.9,17.9,0,0,0
20170426,BPC,17.3,17.3,17.3,17.3,500,17.3,17.3,17.3,17.3,0,0,0
20170425,BPC,17.1,18.0,17.1,18.0,5800,17.1,18.0,17.1,18.0,0,0,0
20170424,BPC,18.3,18.3,17.1,17.1,9900,18.3,18.3,17.1,17.1,0,500,0
20170421,BPC,18.3,18.3,18.3,18.3,100,18.3,18.3,18.3,18.3,0,0,0
20170420,BPC,17.4,17.4,17.2,17.2,6300,17.4,17.4,17.2,17.2,0,1000,0
20170419,BPC,18.5,19.1,16.7,17.2,7700,18.5,19.1,16.7,17.2,0,0,0
20170418,BPC,19.0,19.0,18.5,18.5,1100,19.0,19.0,18.5,18.5,0,1000,0
20170417,BPC,19.0,19.4,17.1,18.2,1500,19.0,19.4,17.1,18.2,0,1100,0
20170414,BPC,18.6,18.9,18.6,18.9,800,18.6,18.9,18.6,18.9,0,0,0
20170413,BPC,18.7,18.7,18.7,18.7,100,18.7,18.7,18.7,18.7,0,0,0
20170412,BPC,19.0,19.0,19.0,19.0,100,19.0,19.0,19.0,19.0,0,0,0
20170411,BPC,19.2,19.3,19.2,19.3,600,19.2,19.3,19.2,19.3,0,0,0
20170410,BPC,19.5,19.5,19.0,19.0,1400,19.5,19.5,19.0,19.0,0,0,0
20170407,BPC,19.5,19.5,19.5,19.5,1000,19.5,19.5,19.5,19.5,0,0,0
20170405,BPC,19.3,19.3,19.3,19.3,100,19.3,19.3,19.3,19.3,0,0,0
20170404,BPC,19.5,19.6,19.5,19.5,2700,19.5,19.6,19.5,19.5,0,0,0
20170403,BPC,19.6,19.6,19.6,19.6,300,19.6,19.6,19.6,19.6,0,0,0
20170331,BPC,19.4,19.4,19.4,19.4,100,19.4,19.4,19.4,19.4,0,0,0
20170330,BPC,19.8,19.8,19.5,19.5,1200,19.8,19.8,19.5,19.5,0,0,0
20170329,BPC,19.8,19.8,19.8,19.8,13000,19.8,19.8,19.8,19.8,0,0,0
20170328,BPC,20.1,20.1,19.9,19.9,10500,20.1,20.1,19.9,19.9,0,0,0
20170327,BPC,20.1,20.3,19.9,20.3,7100,20.1,20.3,19.9,20.3,0,200,0
20170324,BPC,19.9,20.4,19.9,20.4,3000,19.9,20.4,19.9,20.4,50,0,0
20170323,BPC,19.8,19.9,19.8,19.8,18200,19.8,19.9,19.8,19.8,0,0,0
20170322,BPC,19.8,19.9,19.8,19.8,9500,19.8,19.9,19.8,19.8,0,0,0
20170321,BPC,20.1,20.4,20.0,20.0,12800,20.1,20.4,20.0,20.0,0,4000,0
20170320,BPC,18.2,20.1,18.2,20.1,36110,18.2,20.1,18.2,20.1,0,100,10
20170317,BPC,20.3,20.3,20.2,20.2,1400,20.3,20.3,20.2,20.2,0,0,0
20170316,BPC,19.5,20.4,19.5,20.4,11800,19.5,20.4,19.5,20.4,0,5000,0
20170315,BPC,19.5,19.9,19.5,19.9,14600,19.5,19.9,19.5,19.9,0,0,0
20170313,BPC,19.6,19.7,19.5,19.7,10300,19.6,19.7,19.5,19.7,0,0,0
20170310,BPC,19.8,19.8,19.5,19.5,12412,19.8,19.8,19.5,19.5,0,0,0
20170309,BPC,19.6,20.4,19.5,20.4,33600,19.6,20.4,19.5,20.4,0,0,0
20170308,BPC,19.6,19.8,19.6,19.8,3800,19.6,19.8,19.6,19.8,0,0,0
20170307,BPC,19.8,19.8,19.8,19.8,5100,19.8,19.8,19.8,19.8,0,0,0
20170306,BPC,20.0,20.0,19.8,19.8,4100,20.0,20.0,19.8,19.8,0,500,0
20170303,BPC,19.6,20.1,19.6,20.1,14600,19.6,20.1,19.6,20.1,0,0,0
20170302,BPC,20.1,20.1,20.1,20.1,21000,20.1,20.1,20.1,20.1,0,0,0
20170301,BPC,19.3,20.2,19.2,20.1,11610,19.3,20.2,19.2,20.1,0,110,0
20170228,BPC,20.0,20.0,18.8,20.0,9300,20.0,20.0,18.8,20.0,0,0,0
20170227,BPC,20.6,20.6,18.4,18.4,1312,20.6,20.6,18.4,18.4,0,0,0
20170224,BPC,20.3,20.6,19.8,20.4,14370,20.3,20.6,19.8,20.4,0,2000,0
20170223,BPC,20.5,20.5,20.3,20.3,1100,20.5,20.5,20.3,20.3,0,0,0
20170222,BPC,20.5,20.7,20.5,20.5,2600,20.5,20.7,20.5,20.5,0,0,0
20170221,BPC,21.0,21.0,20.4,20.4,19300,21.0,21.0,20.4,20.4,0,0,0
20170220,BPC,21.0,21.0,20.3,20.4,7700,21.0,21.0,20.3,20.4,0,0,0
20170217,BPC,21.0,21.0,20.4,20.9,17200,21.0,21.0,20.4,20.9,0,0,0
20170216,BPC,20.4,20.5,20.0,20.5,45500,20.4,20.5,20.0,20.5,0,0,0
20170215,BPC,20.2,20.8,20.2,20.5,13530,20.2,20.8,20.2,20.5,0,0,0
20170214,BPC,20.5,20.5,20.1,20.5,17200,20.5,20.5,20.1,20.5,0,0,0
20170213,BPC,20.9,20.9,20.3,20.5,6400,20.9,20.9,20.3,20.5,0,0,0
20170210,BPC,20.2,21.1,20.2,21.1,3200,20.2,21.1,20.2,21.1,0,0,0
20170209,BPC,20.5,20.6,20.2,20.2,6700,20.5,20.6,20.2,20.2,0,0,0
20170208,BPC,21.2,21.2,20.4,20.4,500,21.2,21.2,20.4,20.4,0,0,0
20170207,BPC,20.0,21.2,20.0,21.2,4210,20.0,21.2,20.0,21.2,0,0,900
20170206,BPC,20.0,20.1,20.0,20.0,8400,20.0,20.1,20.0,20.0,0,0,0
20170203,BPC,20.0,20.0,19.6,20.0,20200,20.0,20.0,19.6,20.0,0,2200,600
20170202,BPC,20.5,20.5,20.0,20.0,15510,20.5,20.5,20.0,20.0,0,1000,0
20170125,BPC,20.0,20.1,20.0,20.0,8800,20.0,20.1,20.0,20.0,0,1000,0
20170124,BPC,20.0,20.0,19.7,20.0,20100,20.0,20.0,19.7,20.0,0,8200,0
20170123,BPC,20.0,20.1,19.9,20.0,8700,20.0,20.1,19.9,20.0,0,3000,0
20170120,BPC,19.9,20.0,19.6,19.8,22200,19.9,20.0,19.6,19.8,0,100,0
20170119,BPC,20.1,20.1,20.0,20.0,3010,20.1,20.1,20.0,20.0,0,0,0
20170118,BPC,19.3,20.1,19.3,20.1,5900,19.3,20.1,19.3,20.1,0,0,0
20170117,BPC,20.2,20.2,19.7,19.7,1200,20.2,20.2,19.7,19.7,0,0,0
20170116,BPC,20.8,20.8,20.2,20.2,200,20.8,20.8,20.2,20.2,0,0,0
20170113,BPC,20.0,20.0,19.8,19.8,7500,20.0,20.0,19.8,19.8,0,5000,0
20170112,BPC,20.5,20.5,19.8,19.8,3200,20.5,20.5,19.8,19.8,0,0,0
20170111,BPC,20.8,20.8,20.8,20.8,100,20.8,20.8,20.8,20.8,0,0,0
20170110,BPC,19.6,20.8,19.6,20.8,4900,19.6,20.8,19.6,20.8,0,2200,0
20170106,BPC,20.1,20.1,20.1,20.1,600,20.1,20.1,20.1,20.1,0,0,0
20170105,BPC,18.7,20.1,18.7,20.1,2310,18.7,20.1,18.7,20.1,0,1500,0
20170103,BPC,18.6,19.0,18.6,18.7,5500,18.6,19.0,18.6,18.7,0,0,2000
20161230,BPC,18.6,18.6,18.5,18.5,5100,18.6,18.6,18.5,18.5,0,0,0
20161229,BPC,18.5,18.9,18.5,18.9,8700,18.5,18.9,18.5,18.9,0,0,2000
20161228,BPC,18.5,18.5,18.5,18.5,2000,18.5,18.5,18.5,18.5,0,0,2000
