<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130311,CLC,10.24,10.51,10.24,10.51,6320,15.1,15.5,15.1,15.5,0,10,0
20130307,CLC,10.24,10.44,10.24,10.24,6910,15.1,15.4,15.1,15.1,0,6900,0
20130305,CLC,10.1,10.24,10.1,10.24,4210,14.9,15.1,14.9,15.1,0,4010,0
20130304,CLC,10.23,10.23,10.23,10.24,320,15.1,15.1,15.1,15.1,0,290,0
20130301,CLC,10.37,10.37,10.37,10.37,780,15.3,15.3,15.3,15.3,0,780,0
20130228,CLC,10.37,10.71,10.37,10.71,3050,15.3,15.8,15.3,15.8,0,3020,0
20130227,CLC,10.37,10.37,10.37,10.37,10,15.3,15.3,15.3,15.3,0,0,0
20130226,CLC,10.78,10.78,10.37,10.37,13890,15.9,15.9,15.3,15.3,0,13400,0
20130225,CLC,10.44,10.78,10.44,10.78,40,15.4,15.9,15.4,15.9,0,0,0
20130222,CLC,10.37,10.37,10.37,10.37,210,15.3,15.3,15.3,15.3,0,210,0
20130221,CLC,10.51,10.51,10.38,10.37,200,15.5,15.5,15.3,15.3,0,100,0
20130220,CLC,10.24,10.85,10.24,10.85,3010,15.1,16.0,15.1,16.0,0,3000,0
20130218,CLC,10.98,10.98,10.23,10.24,60,16.2,16.2,15.1,15.1,0,0,0
20130205,CLC,10.37,10.37,10.37,10.37,4080,15.3,15.3,15.3,15.3,0,4080,0
20130201,CLC,10.44,10.98,10.23,10.98,6020,15.4,16.2,15.1,16.2,0,3250,200
20130131,CLC,10.24,10.31,10.24,10.3,10740,15.1,15.2,15.1,15.2,0,0,0
20130130,CLC,10.17,10.17,10.17,10.17,5000,15.0,15.0,15.0,15.0,0,5000,0
20130129,CLC,10.17,10.17,10.17,10.17,7600,15.0,15.0,15.0,15.0,0,4100,0
20130128,CLC,10.1,10.31,10.1,10.24,3010,14.9,15.2,14.9,15.1,0,3010,0
20130125,CLC,10.17,10.17,10.17,10.17,4450,15.0,15.0,15.0,15.0,0,4450,0
20130124,CLC,10.17,10.17,10.17,10.17,50,15.0,15.0,15.0,15.0,0,0,0
20130123,CLC,9.97,10.1,9.97,10.1,390,14.7,14.9,14.7,14.9,0,190,0
20130122,CLC,9.83,10.17,9.83,10.17,220,14.5,15.0,14.5,15.0,0,10,0
20130117,CLC,10.3,10.3,10.23,10.24,8300,15.2,15.2,15.1,15.1,0,3000,0
20130116,CLC,10.23,10.3,10.16,10.3,11280,15.1,15.2,15.0,15.2,0,5000,0
20130115,CLC,10.1,10.31,10.03,10.3,4120,14.9,15.2,14.8,15.2,0,1000,0
20130114,CLC,10.1,10.17,10.1,10.17,8600,14.9,15.0,14.9,15.0,0,3100,0
20130111,CLC,10.37,10.37,10.1,10.1,7540,15.3,15.3,14.9,14.9,0,0,0
20130110,CLC,10.1,10.1,10.1,10.1,510,14.9,14.9,14.9,14.9,0,500,0
20130109,CLC,10.17,10.17,10.03,10.1,24510,15.0,15.0,14.8,14.9,0,19320,0
20130108,CLC,9.96,10.17,9.96,10.17,1870,14.7,15.0,14.7,15.0,0,0,0
20130107,CLC,10.03,10.03,10.03,10.03,300,14.8,14.8,14.8,14.8,0,0,0
20130104,CLC,10.04,10.04,10.04,10.03,1010,14.8,14.8,14.8,14.8,0,0,0
20130103,CLC,10.03,10.03,9.9,9.9,6870,14.8,14.8,14.6,14.6,0,0,0
20130102,CLC,10.03,10.17,10.03,10.17,620,14.8,15.0,14.8,15.0,0,620,0
20121228,CLC,10.3,10.37,10.17,10.17,5700,15.2,15.3,15.0,15.0,0,5500,0
20121227,CLC,10.1,10.37,10.1,10.37,160,14.9,15.3,14.9,15.3,0,0,0
20121226,CLC,9.77,10.11,9.77,10.1,2280,14.4,14.9,14.4,14.9,0,0,0
20121225,CLC,9.9,9.97,9.7,9.97,5000,14.6,14.7,14.3,14.7,0,4000,0
20121224,CLC,9.83,9.9,9.83,9.9,1010,14.5,14.6,14.5,14.6,0,0,0
20121221,CLC,9.83,9.97,9.83,9.97,2540,14.5,14.7,14.5,14.7,0,0,0
20121220,CLC,9.7,9.97,9.7,9.97,6610,14.3,14.7,14.3,14.7,0,6600,0
20121219,CLC,9.9,9.97,9.7,9.97,4570,14.6,14.7,14.3,14.7,0,4510,0
20121217,CLC,9.96,9.96,9.96,9.97,10,14.7,14.7,14.7,14.7,0,0,0
20121213,CLC,10.03,10.03,10.03,10.03,11000,14.8,14.8,14.8,14.8,0,1000,0
