<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170621,BHT,5.2,5.3,5.2,5.3,1800,5.2,5.3,5.2,5.3,0,0,0
20170616,BHT,5.2,5.2,5.2,5.2,200,5.2,5.2,5.2,5.2,0,0,0
20170607,BHT,5.2,5.2,5.2,5.2,300,5.2,5.2,5.2,5.2,0,0,0
20170606,BHT,5.1,5.2,5.1,5.2,600,5.1,5.2,5.1,5.2,0,0,0
20170605,BHT,4.7,4.9,4.7,4.9,4000,4.7,4.9,4.7,4.9,0,0,0
20170602,BHT,5.0,5.0,4.5,4.5,2400,5.0,5.0,4.5,4.5,0,0,0
20170531,BHT,4.9,4.9,4.9,4.9,1500,4.9,4.9,4.9,4.9,0,0,0
20170530,BHT,4.6,4.6,4.6,4.6,300,4.6,4.6,4.6,4.6,0,0,0
20170529,BHT,4.2,4.2,4.0,4.2,3900,4.2,4.2,4.0,4.2,0,0,0
20170525,BHT,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20170519,BHT,3.6,3.9,3.6,3.9,200,3.6,3.9,3.6,3.9,0,0,0
20170518,BHT,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20170517,BHT,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20170516,BHT,3.0,3.0,3.0,3.0,100,3.0,3.0,3.0,3.0,0,0,0
20170512,BHT,2.8,2.8,2.8,2.8,500,2.8,2.8,2.8,2.8,0,0,0
20170504,BHT,2.55,2.55,2.55,2.55,100,2.7,2.7,2.7,2.7,0,0,0
20170428,BHT,2.84,2.84,2.84,2.83,100,3.0,3.0,3.0,3.0,0,0,0
20170427,BHT,3.11,3.11,3.11,3.12,100,3.3,3.3,3.3,3.3,0,0,0
20170426,BHT,2.83,2.83,2.83,2.83,700,3.0,3.0,3.0,3.0,0,0,0
20170424,BHT,2.92,2.92,2.64,2.64,400,3.1,3.1,2.8,2.8,0,0,0
20170421,BHT,2.83,2.83,2.83,2.83,100,3.0,3.0,3.0,3.0,0,0,0
20170414,BHT,2.93,2.93,2.74,2.74,400,3.1,3.1,2.9,2.9,0,0,0
20170405,BHT,3.11,3.11,2.92,2.93,300,3.3,3.3,3.1,3.1,0,0,0
20170403,BHT,2.83,2.83,2.83,2.83,300,3.0,3.0,3.0,3.0,0,0,0
20170331,BHT,2.74,2.74,2.74,2.74,300,2.9,2.9,2.9,2.9,0,0,0
20170330,BHT,3.03,3.12,3.03,3.02,2600,3.2,3.3,3.2,3.2,0,0,0
20170329,BHT,3.31,3.31,3.31,3.31,500,3.5,3.5,3.5,3.5,0,0,0
20170328,BHT,3.59,3.59,3.59,3.59,100,3.8,3.8,3.8,3.8,0,0,0
20170327,BHT,3.96,3.96,3.96,3.97,500,4.2,4.2,4.2,4.2,0,0,0
20170321,BHT,4.34,4.34,4.34,4.34,610,4.6,4.6,4.6,4.6,0,0,0
20170317,BHT,4.35,4.35,4.35,4.34,100,4.6,4.6,4.6,4.6,0,0,0
20170316,BHT,4.25,4.25,4.16,4.16,1200,4.5,4.5,4.4,4.4,0,0,0
20170309,BHT,4.25,4.25,4.25,4.25,2900,4.5,4.5,4.5,4.5,0,0,0
20170308,BHT,4.72,4.72,4.72,4.72,100,5.0,5.0,5.0,5.0,0,0,0
20170307,BHT,5.2,5.2,5.2,5.19,2000,5.5,5.5,5.5,5.5,0,0,0
20170224,BHT,5.47,5.47,5.47,5.48,1500,5.8,5.8,5.8,5.8,0,0,0
20170223,BHT,6.05,6.05,6.05,6.04,2000,6.4,6.4,6.4,6.4,0,0,0
20170222,BHT,6.71,6.71,6.71,6.71,3000,7.1,7.1,7.1,7.1,0,0,0
20170221,BHT,7.36,7.36,7.36,7.37,5000,7.8,7.8,7.8,7.8,0,0,0
20170220,BHT,8.12,8.12,8.12,8.12,2000,8.6,8.6,8.6,8.6,0,0,0
20170213,BHT,8.97,8.97,8.97,8.97,100,9.5,9.5,9.5,9.5,0,0,0
20170209,BHT,8.31,8.31,8.31,8.31,100,8.8,8.8,8.8,8.8,0,0,0
20170207,BHT,7.46,7.65,7.46,7.65,7000,7.9,8.1,7.9,8.1,0,0,0
20170124,BHT,7.65,7.65,7.65,7.65,300,8.1,8.1,8.1,8.1,0,0,0
20170123,BHT,8.41,8.41,8.41,8.41,100,8.9,8.9,8.9,8.9,0,0,0
20170120,BHT,8.03,8.03,8.03,8.03,100,8.5,8.5,8.5,8.5,0,0,0
20170117,BHT,7.46,7.46,7.46,7.46,100,7.9,7.9,7.9,7.9,0,0,0
20170112,BHT,6.8,6.8,6.8,6.8,100,7.2,7.2,7.2,7.2,0,0,0
20170111,BHT,6.32,6.32,6.32,6.33,200,6.7,6.7,6.7,6.7,0,0,0
20170109,BHT,6.24,6.24,6.24,6.23,200,6.6,6.6,6.6,6.6,0,0,0
20170105,BHT,5.76,5.76,5.67,5.67,1300,6.1,6.1,6.0,6.0,0,0,0
20170104,BHT,6.14,6.14,5.29,5.29,300,6.5,6.5,5.6,5.6,0,0,0
20170103,BHT,4.91,5.76,4.91,5.76,810,5.2,6.1,5.2,6.1,0,0,0
20161230,BHT,5.29,5.29,5.29,5.29,500,5.6,5.6,5.6,5.6,0,0,0
20161229,BHT,4.72,4.81,4.72,4.82,300,5.0,5.1,5.0,5.1,0,0,0
20161228,BHT,4.72,5.01,4.72,4.72,5600,5.0,5.3,5.0,5.0,0,0,0
20161227,BHT,4.25,4.63,4.25,4.63,400,4.5,4.9,4.5,4.9,0,0,0
