<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,BCI,25.8,26.0,25.8,26.0,2760,25.8,26.0,25.8,26.0,0,0,0
20170626,BCI,26.0,26.0,26.0,26.0,520,26.0,26.0,26.0,26.0,0,0,0
20170623,BCI,26.0,26.2,26.0,26.1,6890,26.0,26.2,26.0,26.1,0,0,0
20170622,BCI,25.5,26.0,25.5,26.0,1730,25.5,26.0,25.5,26.0,0,0,0
20170621,BCI,25.7,25.9,25.7,25.9,3950,25.7,25.9,25.7,25.9,0,0,0
20170620,BCI,25.5,25.9,25.5,25.9,1910,25.5,25.9,25.5,25.9,0,0,0
20170619,BCI,25.6,25.6,25.6,25.6,3310,25.6,25.6,25.6,25.6,0,0,0
20170616,BCI,25.6,25.6,25.6,25.6,710,25.6,25.6,25.6,25.6,0,0,0
20170615,BCI,25.6,26.0,25.6,25.6,15220,25.6,26.0,25.6,25.6,0,9000,0
20170614,BCI,25.5,25.6,25.5,25.6,1600,25.5,25.6,25.5,25.6,0,0,0
20170613,BCI,25.5,25.6,25.5,25.6,1980,25.5,25.6,25.5,25.6,0,0,0
20170612,BCI,25.5,25.6,25.5,25.6,3470,25.5,25.6,25.5,25.6,0,0,0
20170609,BCI,25.5,25.6,25.5,25.6,25990,25.5,25.6,25.5,25.6,0,0,0
20170608,BCI,25.9,25.9,25.5,25.5,2010,25.9,25.9,25.5,25.5,0,0,0
20170607,BCI,25.3,25.5,25.3,25.5,5600,25.3,25.5,25.3,25.5,0,0,2100
20170606,BCI,25.2,25.2,25.2,25.2,5150,25.2,25.2,25.2,25.2,0,0,0
20170605,BCI,25.0,25.0,25.0,25.0,260,25.0,25.0,25.0,25.0,0,0,0
20170602,BCI,25.5,25.5,25.5,25.5,500,25.5,25.5,25.5,25.5,0,0,0
20170601,BCI,26.0,26.0,25.5,25.5,700,26.0,26.0,25.5,25.5,0,0,0
20170531,BCI,24.9,26.0,24.9,26.0,5500,24.9,26.0,24.9,26.0,0,0,0
20170530,BCI,25.0,25.0,25.0,25.0,950,25.0,25.0,25.0,25.0,0,0,0
20170529,BCI,25.0,25.0,25.0,25.0,100,25.0,25.0,25.0,25.0,0,0,0
20170526,BCI,25.0,25.0,25.0,25.0,150,25.0,25.0,25.0,25.0,0,0,0
20170525,BCI,25.1,26.0,25.1,25.4,10900,25.1,26.0,25.1,25.4,320000,0,2300
20170524,BCI,25.0,25.4,25.0,25.4,5490,25.0,25.4,25.0,25.4,0,0,4700
20170523,BCI,24.5,25.7,24.5,25.5,2400,24.5,25.7,24.5,25.5,0,0,0
20170522,BCI,24.8,26.0,24.8,25.5,16200,24.8,26.0,24.8,25.5,0,0,0
20170519,BCI,24.8,24.8,24.8,24.8,500,24.8,24.8,24.8,24.8,0,0,0
20170518,BCI,24.5,25.3,24.5,25.3,9670,24.5,25.3,24.5,25.3,0,0,4000
20170517,BCI,24.55,26.0,24.55,24.6,12110,24.55,26.0,24.55,24.6,46000,46000,46000
20170516,BCI,25.0,25.0,24.5,24.5,1610,25.0,25.0,24.5,24.5,0,0,1000
20170515,BCI,24.5,24.5,24.5,24.5,200,24.5,24.5,24.5,24.5,0,0,0
20170512,BCI,24.5,25.4,24.5,24.7,29150,24.5,25.4,24.5,24.7,0,0,0
20170511,BCI,24.7,24.7,24.7,24.7,100,24.7,24.7,24.7,24.7,0,0,0
20170510,BCI,24.65,24.8,24.65,24.8,590,24.65,24.8,24.65,24.8,0,0,0
20170509,BCI,24.5,25.8,24.5,24.65,5730,24.5,25.8,24.5,24.65,0,0,0
20170508,BCI,24.5,25.8,24.5,25.0,10000,24.5,25.8,24.5,25.0,0,0,0
20170505,BCI,24.5,24.6,24.5,24.6,110,24.5,24.6,24.5,24.6,0,0,0
20170504,BCI,24.5,24.5,24.5,24.5,500,24.5,24.5,24.5,24.5,0,0,0
20170503,BCI,25.7,25.7,24.5,24.5,1200,25.7,25.7,24.5,24.5,0,1000,0
