<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,BSG,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20170621,BSG,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170619,BSG,8.1,8.1,8.1,8.1,1000,8.1,8.1,8.1,8.1,0,0,0
20170616,BSG,8.1,8.1,8.0,8.1,6600,8.1,8.1,8.0,8.1,0,0,0
20170613,BSG,8.0,8.5,8.0,8.5,600,8.0,8.5,8.0,8.5,683000,0,0
20170609,BSG,9.2,9.2,9.2,9.2,400,9.2,9.2,9.2,9.2,0,0,0
20170608,BSG,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170607,BSG,9.2,9.2,9.2,9.2,100,9.2,9.2,9.2,9.2,0,0,0
20170606,BSG,10.1,10.1,10.1,10.1,200,10.1,10.1,10.1,10.1,0,0,0
20170531,BSG,10.5,10.5,10.3,10.5,1000,10.5,10.5,10.3,10.5,0,0,0
20170530,BSG,9.8,10.0,9.8,9.8,5400,9.8,10.0,9.8,9.8,0,0,0
20170526,BSG,9.2,9.2,9.2,9.2,500,9.2,9.2,9.2,9.2,0,0,0
20170523,BSG,8.0,8.0,8.0,8.0,1000,8.0,8.0,8.0,8.0,0,0,0
20170512,BSG,8.3,8.3,8.3,8.3,100,8.3,8.3,8.3,8.3,0,0,0
20170511,BSG,9.7,9.7,9.7,9.7,100,9.7,9.7,9.7,9.7,0,0,0
20170510,BSG,8.6,8.6,8.6,8.6,100,8.6,8.6,8.6,8.6,0,0,0
20170509,BSG,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20170508,BSG,8.8,8.8,8.8,8.8,100,8.8,8.8,8.8,8.8,0,0,0
20170503,BSG,10.2,10.2,10.0,10.0,1100,10.2,10.2,10.0,10.0,0,0,0
20170428,BSG,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20170427,BSG,9.7,9.7,9.7,9.7,400,9.7,9.7,9.7,9.7,0,0,0
20170425,BSG,8.5,8.5,8.5,8.5,800,8.5,8.5,8.5,8.5,1500,0,0
20170420,BSG,8.7,9.0,8.7,9.0,300,8.7,9.0,8.7,9.0,0,0,0
20170419,BSG,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20170417,BSG,8.8,8.8,8.8,8.8,100,8.8,8.8,8.8,8.8,0,0,0
20170413,BSG,10.0,10.1,10.0,10.1,2200,10.0,10.1,10.0,10.1,0,0,0
20170412,BSG,10.0,10.0,10.0,10.0,1000,10.0,10.0,10.0,10.0,0,0,0
20170410,BSG,10.0,10.0,10.0,10.0,900,10.0,10.0,10.0,10.0,0,0,0
20170407,BSG,10.0,10.0,10.0,10.0,1000,10.0,10.0,10.0,10.0,0,0,0
20170405,BSG,9.8,9.8,9.8,9.8,100,9.8,9.8,9.8,9.8,0,0,0
20170403,BSG,8.6,8.6,8.6,8.6,100,8.6,8.6,8.6,8.6,0,0,0
20170331,BSG,10.0,10.0,10.0,10.0,400,10.0,10.0,10.0,10.0,0,0,0
20170330,BSG,10.0,10.0,10.0,10.0,600,10.0,10.0,10.0,10.0,0,0,0
20170329,BSG,8.5,10.1,8.5,10.1,1100,8.5,10.1,8.5,10.1,0,0,0
20170327,BSG,10.0,10.0,10.0,10.0,3000,10.0,10.0,10.0,10.0,0,0,0
20170324,BSG,10.0,10.1,9.9,10.1,4900,10.0,10.1,9.9,10.1,0,0,0
20170323,BSG,10.0,10.0,9.9,9.9,3600,10.0,10.0,9.9,9.9,0,0,0
20170322,BSG,10.0,10.0,9.9,9.9,3000,10.0,10.0,9.9,9.9,0,0,0
20170321,BSG,10.0,10.0,10.0,10.0,3000,10.0,10.0,10.0,10.0,0,0,0
20170320,BSG,10.0,10.0,8.5,8.5,9100,10.0,10.0,8.5,8.5,0,0,0
20170317,BSG,10.0,10.0,8.5,8.5,1700,10.0,10.0,8.5,8.5,0,0,0
20170316,BSG,10.0,10.0,10.0,10.0,400,10.0,10.0,10.0,10.0,0,0,0
20170315,BSG,10.0,10.0,10.0,10.0,1500,10.0,10.0,10.0,10.0,800,0,0
20170314,BSG,9.5,9.5,9.5,9.5,300,9.5,9.5,9.5,9.5,0,0,0
20170313,BSG,9.5,9.5,8.5,8.5,6700,9.5,9.5,8.5,8.5,1200,0,0
20170309,BSG,9.0,9.0,9.0,9.0,500,9.0,9.0,9.0,9.0,0,0,0
20170303,BSG,9.0,9.6,9.0,9.6,1100,9.0,9.6,9.0,9.6,0,0,0
20170228,BSG,9.0,9.0,9.0,9.0,400,9.0,9.0,9.0,9.0,400,0,0
20170227,BSG,10.0,10.0,10.0,10.0,400,10.0,10.0,10.0,10.0,0,0,0
20170224,BSG,10.0,10.0,10.0,10.0,1200,10.0,10.0,10.0,10.0,0,0,0
20170222,BSG,10.1,10.1,10.0,10.0,1300,10.1,10.1,10.0,10.0,0,0,0
20170221,BSG,10.0,10.1,10.0,10.1,400,10.0,10.1,10.0,10.1,0,0,0
20170217,BSG,10.3,10.3,10.3,10.3,2500,10.3,10.3,10.3,10.3,0,0,0
20170216,BSG,10.5,10.8,10.5,10.8,3200,10.5,10.8,10.5,10.8,0,0,0
20170215,BSG,10.3,10.3,10.3,10.3,10000,10.3,10.3,10.3,10.3,0,0,0
20170214,BSG,10.4,10.4,10.4,10.4,900,10.4,10.4,10.4,10.4,600,0,0
20170213,BSG,10.5,10.5,10.5,10.5,2000,10.5,10.5,10.5,10.5,2300,0,0
20170210,BSG,10.5,10.5,10.2,10.2,2100,10.5,10.5,10.2,10.2,0,0,0
20170209,BSG,10.7,10.7,10.7,10.7,7000,10.7,10.7,10.7,10.7,0,0,0
20170208,BSG,10.6,10.6,10.6,10.6,3100,10.6,10.6,10.6,10.6,0,0,0
20170207,BSG,10.5,10.5,10.2,10.2,6000,10.5,10.5,10.2,10.2,0,0,0
20170206,BSG,10.2,10.7,10.2,10.7,1900,10.2,10.7,10.2,10.7,0,0,0
20170202,BSG,10.8,10.8,10.8,10.8,10000,10.8,10.8,10.8,10.8,0,0,0
20170125,BSG,10.5,10.8,10.5,10.5,43000,10.5,10.8,10.5,10.5,0,0,0
20170124,BSG,10.0,10.0,10.0,10.0,1400,10.0,10.0,10.0,10.0,0,0,0
20170123,BSG,9.9,10.0,9.9,10.0,1100,9.9,10.0,9.9,10.0,0,0,0
20170120,BSG,10.5,10.5,10.5,10.5,3000,10.5,10.5,10.5,10.5,0,0,0
20170119,BSG,11.2,11.2,11.2,11.2,1000,11.2,11.2,11.2,11.2,0,0,0
20170118,BSG,10.0,10.8,10.0,10.8,3000,10.0,10.8,10.0,10.8,0,0,0
20170117,BSG,10.9,10.9,10.9,10.9,1000,10.9,10.9,10.9,10.9,0,0,0
20170116,BSG,8.6,10.3,8.6,10.2,4700,8.6,10.3,8.6,10.2,0,0,0
20170113,BSG,9.1,10.4,9.1,10.4,1700,9.1,10.4,9.1,10.4,0,0,0
20170112,BSG,9.7,9.7,9.5,9.5,800,9.7,9.7,9.5,9.5,1200,0,0
20170111,BSG,9.1,9.8,9.1,9.8,300,9.1,9.8,9.1,9.8,0,0,0
20170110,BSG,11.7,11.7,8.8,10.0,400,11.7,11.7,8.8,10.0,0,0,0
20170109,BSG,10.4,11.0,10.1,11.0,1000,10.4,11.0,10.1,11.0,0,0,0
20170106,BSG,10.7,10.7,10.4,10.4,2000,10.7,10.7,10.4,10.4,1600,0,0
