<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CHS,13.9,13.9,13.9,13.9,100,13.9,13.9,13.9,13.9,0,0,0
20170623,CHS,12.5,12.5,12.5,12.5,100,12.5,12.5,12.5,12.5,0,0,0
20170622,CHS,15.4,15.4,13.5,15.2,1100,15.4,15.4,13.5,15.2,0,0,0
20170620,CHS,14.9,14.9,14.9,14.9,100,14.9,14.9,14.9,14.9,0,0,0
20170619,CHS,14.4,14.4,13.5,13.5,1100,14.4,14.4,13.5,13.5,0,0,0
20170616,CHS,13.6,13.6,13.6,13.6,100,13.6,13.6,13.6,13.6,0,0,0
20170613,CHS,14.9,14.9,12.1,12.1,400,14.9,14.9,12.1,12.1,0,0,0
20170612,CHS,13.5,13.5,13.5,13.5,40,13.5,13.5,13.5,13.5,0,0,0
20170609,CHS,13.5,13.5,13.5,13.5,280,13.5,13.5,13.5,13.5,0,0,0
20170608,CHS,15.5,15.5,13.4,13.4,200,15.5,15.5,13.4,13.4,0,0,0
20170607,CHS,16.5,16.5,13.0,13.0,800,16.5,16.5,13.0,13.0,0,0,0
20170606,CHS,16.4,16.4,13.5,13.5,300,16.4,16.4,13.5,13.5,0,0,0
20170605,CHS,16.5,16.5,13.2,13.2,360,16.5,16.5,13.2,13.2,0,0,0
20170602,CHS,14.5,14.5,14.5,14.5,500,14.5,14.5,14.5,14.5,0,0,0
20170522,CHS,17.0,17.0,17.0,17.0,100,17.0,17.0,17.0,17.0,0,0,0
20170518,CHS,14.9,14.9,14.9,14.9,100,14.9,14.9,14.9,14.9,0,0,0
20170517,CHS,15.6,15.6,13.8,13.8,7200,15.6,15.6,13.8,13.8,0,0,0
20170516,CHS,16.3,16.3,12.3,12.3,2800,16.3,16.3,12.3,12.3,0,0,0
20170515,CHS,16.5,16.5,13.6,13.6,400,16.5,16.5,13.6,13.6,0,0,0
20170512,CHS,14.5,14.5,14.5,14.5,100,14.5,14.5,14.5,14.5,0,0,0
