<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170517,BTG,6.3,6.3,6.3,6.3,3500,6.3,6.3,6.3,6.3,0,0,0
20170417,BTG,5.5,5.5,5.5,5.5,100,5.7,5.7,5.7,5.7,0,0,0
20170323,BTG,6.37,6.37,6.37,6.37,100,6.6,6.6,6.6,6.6,0,0,0
20170322,BTG,5.6,5.6,5.6,5.6,100,5.8,5.8,5.8,5.8,0,0,0
20170308,BTG,4.92,4.92,4.92,4.92,200,5.1,5.1,5.1,5.1,0,0,0
20150909,BTG,3.57,3.57,3.57,3.57,100,4.5,4.5,4.5,4.5,0,0,0
20150831,BTG,4.13,4.13,4.13,4.13,100,5.2,5.2,5.2,5.2,0,0,0
20150827,BTG,4.84,4.84,4.84,4.84,100,6.1,6.1,6.1,6.1,0,0,0
20150826,BTG,5.63,5.63,5.63,5.63,90,7.1,7.1,7.1,7.1,0,0,0
20150825,BTG,5.63,5.63,5.63,5.63,100,7.1,7.1,7.1,7.1,0,0,0
20150522,BTG,8.72,8.72,8.72,8.73,1400,11.0,11.0,11.0,11.0,0,0,0
20150306,BTG,9.04,9.04,9.04,9.04,90,12.9,12.9,12.9,12.9,0,0,0
20150304,BTG,9.04,9.04,9.04,9.04,40,12.9,12.9,12.9,12.9,0,0,0
20150212,BTG,9.04,9.04,9.04,9.04,670,12.9,12.9,12.9,12.9,0,0,0
20150113,BTG,8.27,8.27,8.27,8.27,1500,11.8,11.8,11.8,11.8,0,0,0
20141016,BTG,8.2,8.2,8.2,8.2,1000,11.7,11.7,11.7,11.7,0,0,0
20141013,BTG,9.11,9.11,9.11,9.11,100,13.0,13.0,13.0,13.0,0,0,0
20141002,BTG,9.47,9.47,9.47,9.46,100,13.5,13.5,13.5,13.5,0,0,0
20141001,BTG,10.52,10.52,10.52,10.52,700,15.0,15.0,15.0,15.0,0,0,0
20140919,BTG,10.52,10.52,10.52,10.52,2000,15.0,15.0,15.0,15.0,0,0,0
20140918,BTG,10.1,10.1,10.1,10.1,100,14.4,14.4,14.4,14.4,0,0,0
20140915,BTG,11.22,11.22,11.22,11.22,100,16.0,16.0,16.0,16.0,0,0,0
20140821,BTG,12.2,12.2,12.2,12.2,100,17.4,17.4,17.4,17.4,0,0,0
20140620,BTG,12.05,12.05,12.05,12.06,100,17.2,17.2,17.2,17.2,0,0,0
20140513,BTG,8.62,8.62,8.62,8.62,700,13.0,13.0,13.0,13.0,0,0,0
20140325,BTG,12.61,12.61,12.61,12.6,100,21.5,21.5,21.5,21.5,0,0,0
20140214,BTG,9.03,9.03,9.03,9.03,100,15.4,15.4,15.4,15.4,0,0,0
20131227,BTG,6.45,6.45,6.45,6.45,1600,11.0,11.0,11.0,11.0,0,0,0
20131125,BTG,6.97,6.97,6.97,6.98,500,11.9,11.9,11.9,11.9,0,0,0
20130909,BTG,4.98,4.98,4.98,4.98,1900,8.5,8.5,8.5,8.5,0,0,0
20130408,BTG,7.8,7.8,7.8,7.8,100,15.4,15.4,15.4,15.4,0,0,0
20130328,BTG,7.09,7.09,7.09,7.09,10000,14.0,14.0,14.0,14.0,0,0,0
20130204,BTG,5.93,5.93,5.51,5.55,1400,14.0,14.0,13.0,13.1,0,0,0
20130128,BTG,5.51,5.51,5.51,5.51,700,13.0,13.0,13.0,13.0,0,0,0
20120910,BTG,5.08,5.08,5.08,5.09,1300,12.0,12.0,12.0,12.0,0,0,0
20120601,BTG,3.81,3.81,3.81,3.81,800,9.0,9.0,9.0,9.0,0,0,0
20120509,BTG,3.64,3.64,3.64,3.64,300,9.1,9.1,9.1,9.1,0,0,0
20120413,BTG,3.6,3.6,3.6,3.6,700,9.0,9.0,9.0,9.0,0,0,0
20120308,BTG,4.0,4.0,4.0,4.0,100,10.0,10.0,10.0,10.0,0,0,0
20111214,BTG,3.89,3.89,3.89,3.88,1600,11.7,11.7,11.7,11.7,0,0,0
20111114,BTG,4.32,4.32,4.32,4.32,400,13.0,13.0,13.0,13.0,0,0,0
20110823,BTG,3.32,3.32,3.32,3.32,300,10.0,10.0,10.0,10.0,0,0,0
20110816,BTG,3.65,3.65,3.65,3.65,300,11.0,11.0,11.0,11.0,0,0,0
20110613,BTG,3.65,3.65,3.65,3.65,100,11.0,11.0,11.0,11.0,0,0,0
20110425,BTG,3.65,3.65,3.65,3.65,200,11.0,11.0,11.0,11.0,0,0,0
20110415,BTG,3.33,3.33,3.33,3.32,200,10.0,10.0,10.0,10.0,0,0,0
20110228,BTG,2.66,2.66,2.66,2.66,100,10.0,10.0,10.0,10.0,0,0,0
20101229,BTG,8.75,8.75,8.75,8.77,100,33.0,33.0,33.0,33.0,0,0,0
20101112,BTG,3.83,3.83,3.83,3.82,200,14.4,14.4,14.4,14.4,0,0,0
20101110,BTG,4.25,4.25,4.25,4.25,200,16.0,16.0,16.0,16.0,0,0,0
20101103,BTG,4.65,4.65,4.65,4.65,700,17.5,17.5,17.5,17.5,0,0,0
20101007,BTG,4.78,4.78,4.78,4.78,2700,18.0,18.0,18.0,18.0,0,0,0
20100811,BTG,5.18,5.18,5.18,5.18,100,19.5,19.5,19.5,19.5,0,0,0
20100802,BTG,5.73,5.73,5.73,5.74,100,21.6,21.6,21.6,21.6,0,0,0
20100730,BTG,6.38,6.38,6.38,6.37,100,24.0,24.0,24.0,24.0,0,0,0
20100723,BTG,7.04,7.04,7.04,7.04,100,26.5,26.5,26.5,26.5,0,0,0
20100721,BTG,7.04,7.04,7.04,7.04,100,26.5,26.5,26.5,26.5,0,0,0
20100720,BTG,6.91,6.91,6.91,6.91,100,26.0,26.0,26.0,26.0,0,0,0
20100716,BTG,6.72,6.72,6.72,6.72,80,25.3,25.3,25.3,25.3,0,0,0
20100715,BTG,6.11,6.11,6.11,6.11,100,23.0,23.0,23.0,23.0,0,0,0
