<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,BLF,4.2,4.2,4.2,4.2,3200,4.2,4.2,4.2,4.2,0,0,0
20170623,BLF,4.7,4.7,4.0,4.4,20100,4.7,4.7,4.0,4.4,0,0,0
20170622,BLF,4.4,4.4,4.4,4.4,20,4.4,4.4,4.4,4.4,0,0,0
20170620,BLF,4.4,4.4,4.4,4.4,500,4.4,4.4,4.4,4.4,0,100,0
20170619,BLF,4.0,4.2,4.0,4.2,13100,4.0,4.2,4.0,4.2,0,3100,0
20170616,BLF,4.0,4.2,3.9,4.0,1850,4.0,4.2,3.9,4.0,0,0,0
20170615,BLF,4.1,4.3,4.0,4.0,28700,4.1,4.3,4.0,4.0,0,0,2000
20170613,BLF,4.1,4.2,4.1,4.2,4200,4.1,4.2,4.1,4.2,0,200,0
20170612,BLF,4.0,4.2,4.0,4.2,17300,4.0,4.2,4.0,4.2,0,200,0
20170609,BLF,4.2,4.2,4.0,4.2,4600,4.2,4.2,4.0,4.2,0,2200,0
20170608,BLF,4.0,4.3,4.0,4.0,1700,4.0,4.3,4.0,4.0,0,0,0
20170607,BLF,4.0,4.3,4.0,4.3,17200,4.0,4.3,4.0,4.3,0,200,0
20170606,BLF,4.3,4.3,4.3,4.3,1000,4.3,4.3,4.3,4.3,0,0,0
20170605,BLF,4.4,4.4,4.3,4.3,2100,4.4,4.4,4.3,4.3,0,100,0
20170531,BLF,4.1,4.3,4.1,4.3,200,4.1,4.3,4.1,4.3,0,0,0
20170530,BLF,4.4,4.4,4.4,4.4,107,4.4,4.4,4.4,4.4,0,100,0
20170529,BLF,4.5,4.5,4.3,4.3,4000,4.5,4.5,4.3,4.3,0,100,0
20170526,BLF,4.4,4.4,4.4,4.4,20,4.4,4.4,4.4,4.4,0,0,0
20170525,BLF,4.4,4.4,4.4,4.4,401,4.4,4.4,4.4,4.4,0,0,0
20170524,BLF,4.2,4.4,4.1,4.4,20100,4.2,4.4,4.1,4.4,0,0,0
20170523,BLF,4.3,4.4,4.3,4.4,500,4.3,4.4,4.3,4.4,0,100,0
20170522,BLF,4.7,4.7,4.7,4.7,100,4.7,4.7,4.7,4.7,0,100,0
20170519,BLF,4.4,4.5,4.4,4.5,12000,4.4,4.5,4.4,4.5,0,0,0
20170518,BLF,4.2,4.7,4.1,4.7,44700,4.2,4.7,4.1,4.7,0,0,0
20170517,BLF,4.3,4.3,4.3,4.3,1000,4.3,4.3,4.3,4.3,0,0,0
20170516,BLF,4.0,4.3,4.0,4.3,10600,4.0,4.3,4.0,4.3,0,0,0
20170515,BLF,4.1,4.2,4.1,4.1,60100,4.1,4.2,4.1,4.1,0,0,0
20170511,BLF,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,30,0,0
20170510,BLF,3.9,4.4,3.8,4.2,10500,3.9,4.4,3.8,4.2,0,0,0
20170509,BLF,4.1,4.2,4.1,4.2,5100,4.1,4.2,4.1,4.2,0,0,0
20170508,BLF,3.9,4.1,3.9,4.1,1100,3.9,4.1,3.9,4.1,0,0,0
20170505,BLF,4.2,4.2,4.1,4.2,12900,4.2,4.2,4.1,4.2,0,0,0
20170503,BLF,4.5,4.5,4.5,4.5,2700,4.5,4.5,4.5,4.5,0,0,0
20170428,BLF,4.5,4.5,4.1,4.5,50200,4.5,4.5,4.1,4.5,0,100,0
20170427,BLF,4.1,4.5,4.1,4.5,45108,4.1,4.5,4.1,4.5,0,1000,0
20170426,BLF,3.8,4.1,3.8,4.1,6900,3.8,4.1,3.8,4.1,0,0,0
20170425,BLF,4.2,4.2,4.2,4.2,2060,4.2,4.2,4.2,4.2,0,200,0
20170421,BLF,3.8,4.1,3.7,4.1,2300,3.8,4.1,3.7,4.1,0,0,0
