<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141215,BVN,6.94,6.94,6.94,6.95,100,8.7,8.7,8.7,8.7,0,0,0
20141209,BVN,7.34,7.34,7.34,7.34,19000,9.2,9.2,9.2,9.2,0,0,0
20141205,BVN,7.5,7.5,7.5,7.5,100,9.4,9.4,9.4,9.4,0,0,0
20141204,BVN,7.42,8.06,7.42,8.06,9300,9.3,10.1,9.3,10.1,0,0,0
20141203,BVN,8.3,8.3,7.98,8.06,15100,10.4,10.4,10.0,10.1,0,0,0
20141201,BVN,7.58,7.58,7.58,7.58,2000,9.5,9.5,9.5,9.5,0,0,0
20141128,BVN,7.34,7.34,7.34,7.34,1000,9.2,9.2,9.2,9.2,0,0,0
20141127,BVN,7.34,7.34,7.34,7.34,100,9.2,9.2,9.2,9.2,0,0,0
20141126,BVN,8.3,8.3,7.18,7.18,3500,10.4,10.4,9.0,9.0,0,0,0
20141125,BVN,7.98,7.98,7.98,7.98,1000,10.0,10.0,10.0,10.0,0,0,0
20141124,BVN,8.62,8.62,8.62,8.62,1000,10.8,10.8,10.8,10.8,0,0,0
20141120,BVN,7.58,8.14,6.7,6.71,6800,9.5,10.2,8.4,8.4,0,0,0
20141117,BVN,7.5,7.5,7.42,7.42,4700,9.4,9.4,9.3,9.3,0,0,0
20141114,BVN,7.34,7.34,7.34,7.34,22300,9.2,9.2,9.2,9.2,0,0,0
20141113,BVN,7.35,7.35,7.35,7.34,3000,9.2,9.2,9.2,9.2,0,0,0
20141112,BVN,6.78,6.78,6.78,6.79,100,8.5,8.5,8.5,8.5,0,0,0
20141111,BVN,7.02,7.02,7.02,7.02,1500,8.8,8.8,8.8,8.8,0,0,0
20141110,BVN,7.03,7.03,7.03,7.02,200,8.8,8.8,8.8,8.8,0,0,0
20141106,BVN,6.95,6.95,6.95,6.95,1600,8.7,8.7,8.7,8.7,0,0,0
20141105,BVN,6.94,6.94,6.94,6.95,100,8.7,8.7,8.7,8.7,0,0,0
20141030,BVN,7.11,7.11,7.11,7.1,200,8.9,8.9,8.9,8.9,0,0,0
20141027,BVN,6.86,6.86,6.78,6.79,9800,8.6,8.6,8.5,8.5,0,0,0
20141024,BVN,6.87,7.03,6.87,7.02,1000,8.6,8.8,8.6,8.8,0,0,0
20141023,BVN,6.46,6.78,6.46,6.79,1500,8.1,8.5,8.1,8.5,0,0,0
20141022,BVN,7.03,7.03,7.03,7.02,1100,8.8,8.8,8.8,8.8,0,0,0
20141021,BVN,6.55,6.55,6.55,6.55,1500,8.2,8.2,8.2,8.2,0,0,0
20141017,BVN,7.03,7.03,6.79,6.79,4200,8.8,8.8,8.5,8.5,0,0,0
20141016,BVN,6.71,6.71,6.39,6.39,7300,8.4,8.4,8.0,8.0,0,0,0
20141013,BVN,7.11,7.11,6.87,6.87,6400,8.9,8.9,8.6,8.6,0,0,0
20141010,BVN,6.95,6.95,6.79,6.79,2300,8.7,8.7,8.5,8.5,0,0,0
