<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,C21,18.0,18.0,18.0,18.0,6000,18.0,18.0,18.0,18.0,0,0,0
20170626,C21,18.0,18.3,18.0,18.3,12308,18.0,18.3,18.0,18.3,0,6300,0
20170623,C21,17.8,17.9,17.8,17.9,2200,17.8,17.9,17.8,17.9,0,0,0
20170622,C21,17.8,17.8,17.8,17.8,500,17.8,17.8,17.8,17.8,0,0,0
20170621,C21,17.8,17.9,17.8,17.9,3100,17.8,17.9,17.8,17.9,0,0,0
20170620,C21,18.0,18.0,18.0,18.0,200,18.0,18.0,18.0,18.0,0,0,0
20170619,C21,17.9,18.1,17.9,18.1,8300,17.9,18.1,17.9,18.1,0,0,0
20170616,C21,17.6,17.7,17.6,17.7,3000,17.6,17.7,17.6,17.7,0,0,0
20170615,C21,17.7,17.7,17.6,17.6,3500,17.7,17.7,17.6,17.6,0,0,0
20170614,C21,17.7,17.7,17.7,17.7,4100,17.7,17.7,17.7,17.7,0,0,0
20170613,C21,17.7,17.7,17.7,17.7,2300,17.7,17.7,17.7,17.7,0,0,0
20170612,C21,17.9,17.9,17.9,17.9,700,17.9,17.9,17.9,17.9,0,0,0
20170609,C21,18.0,18.0,17.8,17.8,2003,18.0,18.0,17.8,17.8,0,0,0
20170608,C21,17.7,17.8,17.6,17.8,3006,17.7,17.8,17.6,17.8,0,0,0
20170607,C21,17.7,17.7,17.7,17.7,2005,17.7,17.7,17.7,17.7,0,0,0
20170606,C21,17.7,17.7,17.7,17.7,4000,17.7,17.7,17.7,17.7,0,0,0
20170605,C21,17.7,17.8,17.7,17.7,10200,17.7,17.8,17.7,17.7,0,0,0
20170602,C21,17.8,17.8,17.5,17.8,8800,17.8,17.8,17.5,17.8,0,0,0
20170601,C21,18.0,18.0,17.8,17.8,9100,18.0,18.0,17.8,17.8,0,0,0
20170531,C21,17.9,17.9,17.8,17.8,9500,17.9,17.9,17.8,17.8,0,0,0
20170530,C21,17.8,17.8,17.8,17.8,1000,17.8,17.8,17.8,17.8,0,0,0
20170529,C21,17.8,17.8,17.7,17.8,5500,17.8,17.8,17.7,17.8,0,0,0
20170526,C21,17.9,17.9,17.8,17.8,5300,17.9,17.9,17.8,17.8,0,0,0
20170525,C21,17.9,17.9,17.9,17.9,2400,17.9,17.9,17.9,17.9,0,0,0
20170524,C21,17.9,17.9,17.9,17.9,10400,17.9,17.9,17.9,17.9,0,0,0
20170523,C21,18.0,18.0,17.9,17.9,4500,18.0,18.0,17.9,17.9,0,0,0
20170522,C21,17.9,17.9,17.9,17.9,1000,17.9,17.9,17.9,17.9,0,0,0
20170519,C21,18.0,18.0,18.0,18.0,1000,18.0,18.0,18.0,18.0,0,0,0
20170518,C21,18.0,18.0,18.0,18.0,2530,18.0,18.0,18.0,18.0,1112,0,0
