<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090731,BBT,5.6,5.4,5.4,5.4,166770,5.6,5.4,5.4,5.4,0,0,0
20090730,BBT,5.8,5.6,5.6,5.6,14400,5.8,5.6,5.6,5.6,0,0,0
20090729,BBT,6.1,5.8,5.8,5.8,58910,6.1,5.8,5.8,5.8,0,0,0
20090728,BBT,6.4,6.1,6.1,6.1,12120,6.4,6.1,6.1,6.1,0,0,0
20090727,BBT,6.3,6.4,6.4,6.4,32970,6.3,6.4,6.4,6.4,0,0,0
20090724,BBT,6.0,6.3,6.3,6.3,59310,6.0,6.3,6.3,6.3,0,0,0
20090723,BBT,5.8,6.0,6.0,6.0,30310,5.8,6.0,6.0,6.0,0,0,0
20090722,BBT,6.0,5.8,5.8,5.8,16590,6.0,5.8,5.8,5.8,0,0,0
20090721,BBT,5.9,6.0,6.0,6.0,10030,5.9,6.0,6.0,6.0,0,0,0
20090720,BBT,5.9,5.9,5.9,5.9,27420,5.9,5.9,5.9,5.9,0,0,0
20090717,BBT,6.1,6.2,6.2,6.2,21960,6.1,6.2,6.2,6.2,0,0,0
20090716,BBT,5.9,6.1,6.1,6.1,16750,5.9,6.1,6.1,6.1,0,0,0
20090715,BBT,5.7,5.9,5.9,5.9,2210,5.7,5.9,5.9,5.9,0,0,0
20090714,BBT,6.0,5.7,5.7,5.7,21990,6.0,5.7,5.7,5.7,0,0,0
20090713,BBT,6.3,6.0,6.0,6.0,65090,6.3,6.0,6.0,6.0,0,0,850
20090710,BBT,6.0,6.3,6.3,6.3,62220,6.0,6.3,6.3,6.3,0,0,0
20090709,BBT,5.8,6.0,6.0,6.0,2070,5.8,6.0,6.0,6.0,0,0,0
20090708,BBT,5.6,5.8,5.8,5.8,2070,5.6,5.8,5.8,5.8,0,0,0
20090707,BBT,5.4,5.6,5.6,5.6,33040,5.4,5.6,5.6,5.6,0,0,0
20090706,BBT,5.2,5.4,5.4,5.4,18000,5.2,5.4,5.4,5.4,0,0,0
20090703,BBT,5.3,5.2,5.2,5.2,68260,5.3,5.2,5.2,5.2,0,820,0
20090702,BBT,5.5,5.3,5.3,5.3,15350,5.5,5.3,5.3,5.3,0,0,0
20090701,BBT,5.7,5.5,5.5,5.5,26450,5.7,5.5,5.5,5.5,0,150,0
20090630,BBT,6.0,5.7,5.7,5.7,14260,6.0,5.7,5.7,5.7,0,0,0
20090629,BBT,6.3,6.0,6.0,6.0,31220,6.3,6.0,6.0,6.0,0,0,0
20090626,BBT,6.3,6.3,6.3,6.3,14270,6.3,6.3,6.3,6.3,0,0,0
20090625,BBT,6.9,6.6,6.6,6.6,14950,6.9,6.6,6.6,6.6,0,0,0
20090624,BBT,7.2,6.9,6.9,6.9,24100,7.2,6.9,6.9,6.9,0,0,0
20090623,BBT,7.5,7.2,7.2,7.2,1050,7.5,7.2,7.2,7.2,0,0,0
20090622,BBT,7.8,7.5,7.5,7.5,22070,7.8,7.5,7.5,7.5,0,0,0
20090619,BBT,8.2,7.8,7.8,7.8,23540,8.2,7.8,7.8,7.8,0,0,0
20090618,BBT,8.6,8.2,8.2,8.2,15620,8.6,8.2,8.2,8.2,0,0,0
20090617,BBT,9.0,8.6,8.6,8.6,30160,9.0,8.6,8.6,8.6,0,0,0
20090616,BBT,9.4,9.0,9.0,9.0,42750,9.4,9.0,9.0,9.0,0,1700,0
20090615,BBT,9.0,9.4,9.4,9.4,97210,9.0,9.4,9.4,9.4,0,0,0
20090612,BBT,8.6,9.0,9.0,9.0,41940,8.6,9.0,9.0,9.0,0,0,0
20090611,BBT,8.2,8.6,8.6,8.6,62140,8.2,8.6,8.6,8.6,0,0,0
20090610,BBT,7.9,8.2,8.2,8.2,154390,7.9,8.2,8.2,8.2,0,480,0
20090609,BBT,7.6,7.9,7.9,7.9,32510,7.6,7.9,7.9,7.9,0,0,0
