<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CAV,59.3,59.3,58.2,58.2,53180,59.3,59.3,58.2,58.2,0,3600,10
20170626,CAV,58.5,60.0,58.0,58.8,173120,58.5,60.0,58.0,58.8,0,3600,10
20170623,CAV,58.0,58.0,57.5,57.6,43860,58.0,58.0,57.5,57.6,0,0,0
20170622,CAV,58.3,58.3,57.3,58.0,84150,58.3,58.3,57.3,58.0,1150000,1000,0
20170621,CAV,58.3,58.4,57.5,58.4,87450,58.3,58.4,57.5,58.4,0,0,0
20170620,CAV,58.5,59.0,58.3,58.7,55380,58.5,59.0,58.3,58.7,0,8600,1000
20170619,CAV,56.7,59.0,56.1,58.9,176870,56.7,59.0,56.1,58.9,0,64900,10
20170616,CAV,55.6,56.5,55.1,56.3,49030,55.6,56.5,55.1,56.3,0,0,0
20170615,CAV,56.6,57.0,55.8,55.8,72120,56.6,57.0,55.8,55.8,0,0,0
20170614,CAV,56.2,57.5,56.2,56.4,83390,56.2,57.5,56.2,56.4,0,2200,0
20170613,CAV,56.9,56.9,55.9,56.2,37800,56.9,56.9,55.9,56.2,0,0,0
20170612,CAV,57.2,57.2,55.7,56.8,89350,57.2,57.2,55.7,56.8,0,160,40840
20170609,CAV,55.1,57.5,55.1,57.4,149510,55.1,57.5,55.1,57.4,0,0,0
20170608,CAV,53.9,55.4,53.5,55.2,114880,53.9,55.4,53.5,55.2,0,0,370
20170607,CAV,53.8,54.3,53.5,53.8,27920,53.8,54.3,53.5,53.8,0,0,0
20170606,CAV,52.9,54.5,52.7,53.8,69310,52.9,54.5,52.7,53.8,0,0,10
20170605,CAV,53.1,53.4,52.6,53.0,9770,53.1,53.4,52.6,53.0,0,0,5020
20170602,CAV,54.0,54.0,53.0,53.1,35440,54.0,54.0,53.0,53.1,0,0,1900
20170601,CAV,53.8,54.4,53.5,54.0,11050,53.8,54.4,53.5,54.0,0,0,10
20170531,CAV,53.5,54.4,51.8,54.4,102070,53.5,54.4,51.8,54.4,0,0,0
20170530,CAV,53.5,53.8,52.8,53.5,52090,53.5,53.8,52.8,53.5,950000,0,0
20170529,CAV,54.9,54.9,53.5,53.6,26300,54.9,54.9,53.5,53.6,0,0,0
20170526,CAV,53.9,54.0,53.6,53.6,61740,53.9,54.0,53.6,53.6,0,0,0
20170525,CAV,53.8,54.3,53.8,53.9,69430,53.8,54.3,53.8,53.9,0,0,0
20170524,CAV,55.0,55.0,53.8,54.0,58470,55.0,55.0,53.8,54.0,0,0,10
20170523,CAV,55.5,55.8,54.8,55.2,60430,55.5,55.8,54.8,55.2,1100000,870,0
20170522,CAV,55.4,55.8,55.0,55.8,40370,55.4,55.8,55.0,55.8,0,0,0
20170519,CAV,55.0,56.0,53.6,55.5,59460,55.0,56.0,53.6,55.5,0,0,11360
20170518,CAV,55.3,55.5,53.3,54.9,120980,55.3,55.5,53.3,54.9,150000,0,50000
20170517,CAV,54.9,55.5,54.8,55.3,50610,54.9,55.5,54.8,55.3,0,1000,0
20170516,CAV,55.5,55.5,54.7,54.9,105260,55.5,55.5,54.7,54.9,20300,0,31840
20170515,CAV,56.9,56.9,55.4,55.5,51330,56.9,56.9,55.4,55.5,0,0,0
20170512,CAV,55.0,57.0,55.0,56.8,56220,55.0,57.0,55.0,56.8,0,0,660
20170511,CAV,55.8,55.9,55.0,55.0,49420,55.8,55.9,55.0,55.0,0,0,0
20170510,CAV,56.0,56.0,55.4,55.8,74540,56.0,56.0,55.4,55.8,0,10000,0
20170509,CAV,56.4,56.4,55.7,56.0,45260,56.4,56.4,55.7,56.0,0,0,0
20170508,CAV,55.7,56.4,55.7,56.4,39510,55.7,56.4,55.7,56.4,0,0,1640
20170505,CAV,56.0,56.4,55.7,56.0,27990,56.0,56.4,55.7,56.0,0,10,0
20170504,CAV,56.0,56.9,55.5,56.4,95160,56.0,56.9,55.5,56.4,0,90,39980
20170503,CAV,57.5,57.5,56.7,57.0,68610,57.5,57.5,56.7,57.0,0,0,10180
20170428,CAV,58.1,58.1,56.8,57.0,49020,58.1,58.1,56.8,57.0,0,0,0
20170427,CAV,59.0,59.0,57.0,58.0,72840,59.0,59.0,57.0,58.0,0,3400,1900
20170426,CAV,56.55,57.97,56.55,57.5,95680,60.0,61.5,60.0,61.0,0,1960,0
20170425,CAV,57.4,57.4,56.56,56.74,34170,60.9,60.9,60.0,60.2,0,500,1140
20170424,CAV,57.5,57.5,56.75,57.31,52150,61.0,61.0,60.2,60.8,0,1640,1800
20170421,CAV,57.78,58.26,57.41,57.5,43930,61.3,61.8,60.9,61.0,0,20,5000
20170420,CAV,57.02,58.72,57.02,57.69,38880,60.5,62.3,60.5,61.2,0,0,0
20170419,CAV,58.44,58.44,56.74,56.74,59980,62.0,62.0,60.2,60.2,0,0,0
20170418,CAV,57.49,57.49,55.42,56.27,80690,61.0,61.0,58.8,59.7,0,0,30010
20170417,CAV,57.03,57.5,56.56,57.4,39190,60.5,61.0,60.0,60.9,0,0,0
20170414,CAV,58.26,58.26,56.09,57.5,40650,61.8,61.8,59.5,61.0,0,10000,0
20170413,CAV,57.5,57.88,56.56,56.56,54530,61.0,61.4,60.0,60.0,0,0,0
20170412,CAV,59.38,59.38,57.49,57.5,69170,63.0,63.0,61.0,61.0,0,3220,2000
