<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,BHV,9.7,9.7,9.7,9.7,400,9.7,9.7,9.7,9.7,0,0,0
20170616,BHV,8.6,8.6,8.0,8.6,1912,8.6,8.6,8.0,8.6,0,0,0
20170609,BHV,7.5,7.5,7.5,7.5,2100,7.5,7.5,7.5,7.5,0,0,0
20170602,BHV,6.6,6.6,6.6,6.6,210,6.6,6.6,6.6,6.6,0,0,0
20170526,BHV,5.8,5.8,5.8,5.8,200,5.8,5.8,5.8,5.8,0,0,0
20170519,BHV,5.1,5.1,5.1,5.1,2700,5.1,5.1,5.1,5.1,0,0,0
20140519,BHV,3.7,3.7,3.7,3.7,13500,3.7,3.7,3.7,3.7,0,0,1300
20140516,BHV,4.1,4.1,4.1,4.1,100,4.1,4.1,4.1,4.1,0,0,0
20140515,BHV,4.5,4.5,4.5,4.5,100,4.5,4.5,4.5,4.5,0,100,0
20140514,BHV,4.9,4.9,4.9,4.9,100,4.9,4.9,4.9,4.9,0,100,0
20140513,BHV,5.4,5.4,5.4,5.4,100,5.4,5.4,5.4,5.4,0,0,0
20140512,BHV,6.0,6.0,6.0,6.0,100,6.0,6.0,6.0,6.0,0,0,0
20140506,BHV,6.6,6.6,6.6,6.6,100,6.6,6.6,6.6,6.6,0,0,0
20140424,BHV,7.3,7.3,7.3,7.3,200,7.3,7.3,7.3,7.3,0,0,0
20140401,BHV,8.1,8.1,8.1,8.1,300,8.1,8.1,8.1,8.1,0,0,0
20140331,BHV,8.1,8.1,8.1,8.1,600,8.1,8.1,8.1,8.1,0,0,0
20140321,BHV,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20140313,BHV,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20140307,BHV,7.1,7.6,7.1,7.6,300,7.1,7.6,7.1,7.6,0,0,0
20140306,BHV,6.0,7.0,6.0,7.0,3300,6.0,7.0,6.0,7.0,0,0,0
20140305,BHV,6.4,6.5,6.4,6.5,200,6.4,6.5,6.4,6.5,0,0,0
20140304,BHV,6.0,6.0,6.0,6.0,100,6.0,6.0,6.0,6.0,0,0,0
20140303,BHV,6.3,6.3,5.5,5.5,200,6.3,6.3,5.5,5.5,0,100,0
20140228,BHV,5.3,5.8,5.3,5.8,5500,5.3,5.8,5.3,5.8,0,2600,0
