<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,BIC,38.35,39.5,38.35,39.5,6750,38.35,39.5,38.35,39.5,0,18660,6950
20170626,BIC,39.35,39.5,39.35,39.5,18660,39.35,39.5,39.35,39.5,0,18660,6950
20170623,BIC,39.0,39.4,39.0,39.4,1520,39.0,39.4,39.0,39.4,0,1500,1000
20170622,BIC,38.5,39.5,38.5,39.5,7060,38.5,39.5,38.5,39.5,0,5000,20
20170621,BIC,39.3,39.3,38.5,39.15,13860,39.3,39.3,38.5,39.15,0,9040,11890
20170620,BIC,40.0,40.0,38.05,39.3,20140,40.0,40.0,38.05,39.3,0,7550,20100
20170619,BIC,38.0,40.0,38.0,40.0,20590,38.0,40.0,38.0,40.0,0,9000,15130
20170616,BIC,37.0,39.0,37.0,38.5,10610,37.0,39.0,37.0,38.5,0,0,10610
20170615,BIC,39.9,39.9,38.25,39.0,21100,39.9,39.9,38.25,39.0,0,13600,21090
20170614,BIC,37.0,40.0,37.0,40.0,10100,37.0,40.0,37.0,40.0,0,8000,0
20170613,BIC,39.4,39.5,39.0,39.0,3530,39.4,39.5,39.0,39.0,0,3510,340
20170612,BIC,39.7,40.0,39.0,39.0,12870,39.7,40.0,39.0,39.0,0,10700,8980
20170609,BIC,38.35,40.0,38.35,40.0,9450,38.35,40.0,38.35,40.0,0,6550,7360
20170608,BIC,40.5,40.5,38.0,40.0,7880,40.5,40.5,38.0,40.0,0,4800,7690
20170607,BIC,40.0,40.2,39.4,40.0,26910,40.0,40.2,39.4,40.0,0,26910,25600
20170606,BIC,40.9,40.9,40.0,40.0,5170,40.9,40.9,40.0,40.0,0,5000,5160
20170605,BIC,39.9,40.9,39.9,40.9,3040,39.9,40.9,39.9,40.9,0,3000,0
20170602,BIC,40.5,40.5,37.6,40.0,4450,40.5,40.5,37.6,40.0,0,4100,3440
20170601,BIC,39.1,40.0,39.1,39.1,8140,39.1,40.0,39.1,39.1,0,8100,7980
20170531,BIC,40.0,40.0,40.0,40.0,1000,40.0,40.0,40.0,40.0,0,1000,0
20170530,BIC,39.9,40.0,39.9,40.0,6000,39.9,40.0,39.9,40.0,0,6000,1440
20170529,BIC,39.25,40.0,39.1,40.0,7200,39.25,40.0,39.1,40.0,0,7200,0
20170526,BIC,38.85,39.3,38.5,39.3,8440,38.85,39.3,38.5,39.3,0,8440,1440
20170525,BIC,38.9,38.9,38.9,38.9,6630,38.9,38.9,38.9,38.9,0,6630,1280
20170524,BIC,37.1,38.9,36.95,38.9,12660,37.1,38.9,36.95,38.9,0,6520,0
20170523,BIC,39.3,39.3,39.3,39.3,1000,39.3,39.3,39.3,39.3,0,1000,0
20170522,BIC,39.3,39.3,39.25,39.25,3740,39.3,39.3,39.25,39.25,0,3720,280
20170519,BIC,38.0,39.25,36.55,39.25,43130,38.0,39.25,36.55,39.25,0,12500,42960
20170518,BIC,39.3,39.3,39.2,39.3,8530,39.3,39.3,39.2,39.3,0,8530,760
20170517,BIC,39.3,39.3,39.3,39.3,2000,39.3,39.3,39.3,39.3,0,2000,1000
20170516,BIC,38.0,39.0,38.0,39.0,2900,38.0,39.0,38.0,39.0,0,2770,0
20170515,BIC,36.7,38.7,36.7,38.7,8600,36.7,38.7,36.7,38.7,0,6700,1900
20170511,BIC,38.0,38.0,38.0,38.0,1020,38.0,38.0,38.0,38.0,0,1000,0
20170510,BIC,38.0,38.1,37.8,37.9,17380,38.0,38.1,37.8,37.9,0,11500,16350
20170509,BIC,39.3,39.45,38.0,38.0,3010,39.3,39.45,38.0,38.0,0,3000,0
20170508,BIC,39.5,39.5,39.5,39.5,1010,39.5,39.5,39.5,39.5,0,1000,0
20170505,BIC,38.0,39.4,38.0,39.4,6500,38.0,39.4,38.0,39.4,0,5000,0
20170504,BIC,38.15,38.7,38.0,38.7,8180,38.15,38.7,38.0,38.7,0,7000,4310
20170503,BIC,39.4,39.4,39.4,39.4,1000,39.4,39.4,39.4,39.4,0,1000,0
20170428,BIC,39.0,39.8,39.0,39.4,7400,39.0,39.8,39.0,39.4,0,7400,0
