<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170615,C92,9.0,9.0,9.0,9.0,200,9.0,9.0,9.0,9.0,0,0,0
20170614,C92,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20170607,C92,11.0,11.0,11.0,11.0,100,11.0,11.0,11.0,11.0,0,0,0
20170605,C92,10.1,10.1,10.1,10.1,100,10.1,10.1,10.1,10.1,0,0,0
20170602,C92,11.0,11.0,9.2,9.2,200,11.0,11.0,9.2,9.2,0,0,0
20170531,C92,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20170529,C92,10.8,10.8,9.1,9.1,200,10.8,10.8,9.1,9.1,0,0,0
20170525,C92,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20170524,C92,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170523,C92,8.8,8.8,8.8,8.8,100,8.8,8.8,8.8,8.8,0,0,0
20170519,C92,9.6,9.6,9.6,9.6,100,9.6,9.6,9.6,9.6,0,0,0
20170518,C92,10.0,10.0,10.0,10.0,400,10.0,10.0,10.0,10.0,0,0,0
20170517,C92,9.1,9.1,9.1,9.1,100,9.1,9.1,9.1,9.1,0,0,0
20170516,C92,8.3,8.3,8.3,8.3,100,8.3,8.3,8.3,8.3,0,0,0
20170512,C92,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170511,C92,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20170509,C92,9.1,9.1,9.1,9.1,1300,9.1,9.1,9.1,9.1,0,0,1300
20170505,C92,10.0,10.0,10.0,10.0,200,10.0,10.0,10.0,10.0,0,0,0
20170504,C92,10.2,10.2,9.1,9.1,200,10.2,10.2,9.1,9.1,0,0,0
20170503,C92,10.0,10.0,9.3,9.3,300,10.0,10.0,9.3,9.3,0,0,0
