<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CCM,21.4,21.4,21.4,21.4,60,21.4,21.4,21.4,21.4,0,0,0
20170626,CCM,21.4,21.4,21.4,21.4,200,21.4,21.4,21.4,21.4,0,0,0
20170623,CCM,20.1,20.2,20.1,20.2,200,20.1,20.2,20.1,20.2,0,0,0
20170622,CCM,22.0,25.6,22.0,22.3,800,22.0,25.6,22.0,22.3,0,0,0
20170621,CCM,23.3,23.3,23.3,23.3,100,23.3,23.3,23.3,23.3,0,0,0
20170619,CCM,25.8,25.8,25.8,25.8,100,25.8,25.8,25.8,25.8,0,0,0
20170609,CCM,25.8,25.8,25.8,25.8,800,25.8,25.8,25.8,25.8,0,0,0
20170607,CCM,25.0,27.0,25.0,27.0,1300,25.0,27.0,25.0,27.0,614900,0,0
20170606,CCM,28.5,28.5,27.0,27.0,700,28.5,28.5,27.0,27.0,0,0,0
20170605,CCM,30.0,30.0,30.0,30.0,400,30.0,30.0,30.0,30.0,0,0,0
20170530,CCM,30.0,30.0,30.0,30.0,100,30.0,30.0,30.0,30.0,0,0,0
20170529,CCM,29.7,29.7,29.5,29.7,1700,29.7,29.7,29.5,29.7,0,0,0
20170524,CCM,26.3,27.0,26.3,27.0,400,26.3,27.0,26.3,27.0,0,0,0
20170522,CCM,30.0,30.0,26.3,26.3,2400,30.0,30.0,26.3,26.3,0,0,0
20170519,CCM,29.0,29.0,29.0,29.0,400,29.0,29.0,29.0,29.0,0,0,400
20170518,CCM,26.7,26.7,26.7,26.7,100,26.7,26.7,26.7,26.7,0,0,0
20170517,CCM,24.3,24.3,24.3,24.3,100,24.3,24.3,24.3,24.3,0,0,0
20170512,CCM,22.08,22.08,22.08,22.08,100,25.7,25.7,25.7,25.7,0,0,100
20170510,CCM,20.1,20.1,20.1,20.1,2300,23.4,23.4,23.4,23.4,0,0,0
20170508,CCM,18.3,18.3,18.3,18.3,500,21.3,21.3,21.3,21.3,0,0,0
