<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170417,CJC,37.0,37.0,37.0,37.0,400,37.0,37.0,37.0,37.0,0,0,0
20170411,CJC,37.0,37.0,37.0,37.0,500,37.0,37.0,37.0,37.0,0,0,0
20170410,CJC,37.0,37.0,36.5,36.5,600,37.0,37.0,36.5,36.5,0,0,0
20170407,CJC,37.0,37.0,37.0,37.0,500,37.0,37.0,37.0,37.0,0,0,0
20170404,CJC,37.8,37.8,37.8,37.8,1000,37.8,37.8,37.8,37.8,0,0,0
20160930,CJC,42.0,42.0,42.0,42.0,200,42.0,42.0,42.0,42.0,0,0,0
20160929,CJC,40.0,40.0,40.0,40.0,300,40.0,40.0,40.0,40.0,0,0,0
20160928,CJC,36.5,36.5,36.5,36.5,200,36.5,36.5,36.5,36.5,0,0,0
20160819,CJC,33.2,33.2,33.2,33.2,200,33.2,33.2,33.2,33.2,0,0,0
20160728,CJC,25.0,30.2,25.0,30.2,1100,25.0,30.2,25.0,30.2,0,0,0
20160727,CJC,27.7,27.7,27.7,27.7,400,27.7,27.7,27.7,27.7,0,0,0
20160726,CJC,30.7,30.7,30.7,30.7,100,30.7,30.7,30.7,30.7,0,0,0
20160712,CJC,34.1,34.1,34.1,34.1,500,34.1,34.1,34.1,34.1,0,0,0
20160706,CJC,37.8,37.8,37.8,37.8,149800,37.8,37.8,37.8,37.8,0,0,0
20160630,CJC,39.0,42.0,39.0,42.0,2500,39.0,42.0,39.0,42.0,0,0,0
20160621,CJC,39.0,39.0,39.0,39.0,90900,39.0,39.0,39.0,39.0,95500,0,0
20160610,CJC,36.0,36.3,36.0,36.0,30400,36.0,36.3,36.0,36.0,0,0,0
20160601,CJC,33.0,33.0,33.0,33.0,600,33.0,33.0,33.0,33.0,0,0,0
20160519,CJC,33.0,33.0,33.0,33.0,200,35.0,35.0,35.0,35.0,166000,0,0
20160516,CJC,33.0,33.0,33.0,33.0,200,35.0,35.0,35.0,35.0,0,0,0
20160513,CJC,31.11,31.11,31.11,31.11,500,33.0,33.0,33.0,33.0,0,0,0
20160505,CJC,29.04,29.04,29.04,29.04,2800,30.8,30.8,30.8,30.8,0,0,0
20160331,CJC,31.78,31.78,31.78,31.77,100,33.7,33.7,33.7,33.7,31737,0,0
20160330,CJC,35.36,35.36,28.94,28.95,300,37.5,37.5,30.7,30.7,0,0,0
20160329,CJC,32.15,32.15,32.15,32.15,300,34.1,34.1,34.1,34.1,0,0,0
20160226,CJC,29.23,29.23,29.23,29.23,300,31.0,31.0,31.0,31.0,94000,0,0
20160118,CJC,32.06,32.06,32.06,32.06,200,34.0,34.0,34.0,34.0,84000,0,0
20160112,CJC,32.05,32.05,32.05,32.06,3600,34.0,34.0,34.0,34.0,0,0,0
20160107,CJC,40.54,41.48,33.94,33.94,7500,43.0,44.0,36.0,36.0,0,0,3600
20160106,CJC,37.72,37.72,37.72,37.71,2700,40.0,40.0,40.0,40.0,0,0,0
20151231,CJC,40.07,41.48,40.07,41.49,200,42.5,44.0,42.5,44.0,0,0,0
20151230,CJC,38.65,39.22,38.65,39.22,400,41.0,41.6,41.0,41.6,0,0,0
20151229,CJC,35.83,35.93,35.83,35.92,300,38.0,38.1,38.0,38.1,0,0,0
20151228,CJC,30.17,32.71,28.28,32.72,39700,32.0,34.7,30.0,34.7,140000,0,0
20151225,CJC,29.23,31.11,29.23,31.11,200,31.0,33.0,31.0,33.0,0,0,0
20151224,CJC,27.34,29.04,27.34,29.04,500,29.0,30.8,29.0,30.8,0,0,0
20151222,CJC,26.4,26.4,26.4,26.4,200,28.0,28.0,28.0,28.0,0,0,0
20151218,CJC,24.51,24.51,24.51,24.51,200,26.0,26.0,26.0,26.0,0,0,0
20151214,CJC,24.51,24.51,24.51,24.51,200,26.0,26.0,26.0,26.0,0,0,0
20151210,CJC,26.87,26.87,26.87,26.87,200,28.5,28.5,28.5,28.5,0,0,0
20151127,CJC,29.79,29.79,29.79,29.79,200,31.6,31.6,31.6,31.6,0,0,0
20151120,CJC,33.09,33.09,33.09,33.09,200,35.1,35.1,35.1,35.1,0,0,0
20151104,CJC,36.77,36.77,36.77,36.77,500,39.0,39.0,39.0,39.0,95000,0,0
20151006,CJC,34.7,34.7,34.7,34.7,100,36.8,36.8,36.8,36.8,0,0,0
20151005,CJC,31.59,31.59,31.59,31.59,100,33.5,33.5,33.5,33.5,0,0,0
