<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,BRC,10.6,10.6,10.5,10.5,1800,10.6,10.6,10.5,10.5,0,0,0
20170626,BRC,10.6,10.6,10.6,10.6,100,10.6,10.6,10.6,10.6,0,0,0
20170621,BRC,10.5,10.5,10.4,10.4,860,10.5,10.5,10.4,10.4,0,0,0
20170620,BRC,9.92,10.5,9.86,10.5,5280,9.92,10.5,9.86,10.5,0,0,0
20170616,BRC,10.6,10.6,10.6,10.6,770,10.6,10.6,10.6,10.6,0,0,0
20170615,BRC,10.55,10.55,10.5,10.5,170,10.55,10.55,10.5,10.5,0,0,0
20170614,BRC,10.5,10.55,10.5,10.55,250,10.5,10.55,10.5,10.55,0,0,0
20170613,BRC,10.5,10.5,10.5,10.5,570,10.5,10.5,10.5,10.5,0,0,0
20170612,BRC,10.4,10.5,10.4,10.5,3380,10.4,10.5,10.4,10.5,0,0,0
20170609,BRC,10.4,10.4,10.4,10.4,1770,10.4,10.4,10.4,10.4,0,0,0
20170608,BRC,10.4,10.4,10.4,10.4,4490,10.4,10.4,10.4,10.4,0,0,0
20170607,BRC,10.4,10.5,10.4,10.5,590,10.4,10.5,10.4,10.5,0,0,0
20170606,BRC,10.4,10.4,10.4,10.4,4970,10.4,10.4,10.4,10.4,0,0,0
20170605,BRC,10.4,10.4,10.4,10.4,9020,10.4,10.4,10.4,10.4,0,0,0
20170602,BRC,10.5,10.5,10.5,10.5,2000,10.5,10.5,10.5,10.5,0,0,0
20170601,BRC,10.5,10.6,10.5,10.6,6500,10.5,10.6,10.5,10.6,0,0,0
20170531,BRC,10.5,10.5,10.5,10.5,7690,11.4,11.4,11.4,11.4,0,0,0
20170530,BRC,10.46,10.5,10.46,10.5,1070,11.35,11.4,11.35,11.4,0,0,0
20170529,BRC,10.68,10.68,10.63,10.64,1890,11.6,11.6,11.55,11.55,0,0,0
20170526,BRC,10.64,10.69,10.64,10.68,3950,11.55,11.6,11.55,11.6,0,0,0
20170525,BRC,10.41,10.64,10.41,10.64,9000,11.3,11.55,11.3,11.55,0,0,0
20170524,BRC,10.27,10.27,10.22,10.27,5700,11.15,11.15,11.1,11.15,0,0,0
20170523,BRC,10.22,10.22,10.22,10.22,6000,11.1,11.1,11.1,11.1,0,0,0
20170522,BRC,10.22,10.22,10.22,10.22,1070,11.1,11.1,11.1,11.1,0,0,0
20170519,BRC,10.27,10.27,10.22,10.22,13670,11.15,11.15,11.1,11.1,0,0,0
20170518,BRC,10.27,10.27,10.22,10.27,12500,11.15,11.15,11.1,11.15,0,0,0
20170517,BRC,10.27,10.27,10.27,10.27,7000,11.15,11.15,11.15,11.15,0,0,0
20170516,BRC,10.13,10.22,10.13,10.22,9000,11.0,11.1,11.0,11.1,0,9000,1000
20170515,BRC,10.13,10.13,10.13,10.13,10,11.0,11.0,11.0,11.0,0,0,0
20170510,BRC,10.14,10.14,10.14,10.13,10,11.0,11.0,11.0,11.0,0,0,0
20170508,BRC,9.85,9.85,9.76,9.86,1520,10.7,10.7,10.6,10.7,0,0,0
20170505,BRC,9.21,9.21,9.21,9.21,1000,10.0,10.0,10.0,10.0,0,0,0
20170428,BRC,9.58,9.58,9.49,9.49,2000,10.4,10.4,10.3,10.3,0,0,0
20170427,BRC,9.67,9.67,9.67,9.67,500,10.5,10.5,10.5,10.5,0,0,0
20170424,BRC,9.0,10.13,9.0,10.13,2020,9.77,11.0,9.77,11.0,0,0,510
20170419,BRC,9.68,9.68,9.68,9.67,200,10.5,10.5,10.5,10.5,0,0,0
20170417,BRC,9.86,9.86,9.86,9.86,120,10.7,10.7,10.7,10.7,0,0,0
20170413,BRC,9.95,10.51,9.95,10.5,990,10.8,11.4,10.8,11.4,0,0,0
20170412,BRC,10.14,10.14,9.86,9.86,90,11.0,11.0,10.7,10.7,0,0,10
20170411,BRC,10.13,10.13,9.85,9.86,1100,11.0,11.0,10.7,10.7,0,0,0
20170410,BRC,10.13,10.13,10.13,10.13,300,11.0,11.0,11.0,11.0,0,0,0
20170407,BRC,10.13,10.13,10.13,10.13,10,11.0,11.0,11.0,11.0,0,0,0
20170405,BRC,10.13,10.13,10.13,10.13,40,11.0,11.0,11.0,11.0,0,0,0
20170403,BRC,10.22,10.22,10.22,10.22,390,11.1,11.1,11.1,11.1,0,0,390
20170330,BRC,10.14,10.23,10.14,10.22,540,11.0,11.1,11.0,11.1,0,0,10
20170329,BRC,9.86,9.86,9.86,9.86,900,10.7,10.7,10.7,10.7,0,0,900
20170328,BRC,9.86,10.04,9.86,9.86,4060,10.7,10.9,10.7,10.7,0,2800,3950
20170327,BRC,10.04,10.04,9.86,9.86,1740,10.9,10.9,10.7,10.7,0,0,0
20170324,BRC,9.95,9.95,9.95,9.95,30,10.8,10.8,10.8,10.8,0,0,0
20170323,BRC,9.95,9.95,9.95,9.95,370,10.8,10.8,10.8,10.8,0,0,0
