<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,BXH,12.1,12.1,12.1,12.1,1000,12.1,12.1,12.1,12.1,0,0,0
20170626,BXH,13.3,13.3,13.3,13.3,5000,13.3,13.3,13.3,13.3,0,0,0
20170621,BXH,14.6,14.6,14.6,14.6,2200,14.6,14.6,14.6,14.6,0,0,0
20170614,BXH,14.5,14.5,14.5,14.5,500,14.5,14.5,14.5,14.5,0,0,0
20170601,BXH,15.6,15.6,15.6,15.6,500,15.6,15.6,15.6,15.6,0,0,0
20170531,BXH,17.1,17.1,17.1,17.1,100,17.1,17.1,17.1,17.1,0,0,0
20170530,BXH,21.8,21.8,18.1,18.3,610,21.8,21.8,18.1,18.3,0,0,0
20170529,BXH,19.9,19.9,19.9,19.9,100,19.9,19.9,19.9,19.9,0,0,0
20170525,BXH,18.1,18.1,18.1,18.1,200,18.1,18.1,18.1,18.1,150,0,0
20170524,BXH,16.5,16.5,16.5,16.5,200,16.5,16.5,16.5,16.5,0,0,0
20170523,BXH,15.0,15.0,15.0,15.0,200,15.0,15.0,15.0,15.0,0,0,0
20170517,BXH,16.1,16.1,13.7,13.7,3250,16.1,16.1,13.7,13.7,0,0,0
20170516,BXH,14.7,14.7,14.7,14.7,16,14.7,14.7,14.7,14.7,550,0,0
20170515,BXH,17.7,17.7,14.7,14.7,200,17.7,17.7,14.7,14.7,0,0,0
20170509,BXH,16.1,16.1,16.1,16.1,100,16.1,16.1,16.1,16.1,0,0,0
20170508,BXH,17.1,17.1,17.1,17.1,600,17.1,17.1,17.1,17.1,0,0,0
20170505,BXH,18.1,18.1,18.1,18.1,100,18.1,18.1,18.1,18.1,0,0,0
20170504,BXH,19.1,19.1,19.1,19.1,1700,19.1,19.1,19.1,19.1,0,0,0
20170503,BXH,20.9,25.5,20.9,20.9,2300,20.9,25.5,20.9,20.9,0,0,0
20170428,BXH,23.2,23.2,23.2,23.2,500,23.2,23.2,23.2,23.2,0,0,0
20170427,BXH,30.5,30.5,25.7,25.7,10500,30.5,30.5,25.7,25.7,0,0,0
20170426,BXH,28.5,28.5,28.5,28.5,100,28.5,28.5,28.5,28.5,0,0,0
20170424,BXH,26.0,26.0,26.0,26.0,100,26.0,26.0,26.0,26.0,0,0,0
20170421,BXH,23.7,23.7,23.7,23.7,100,23.7,23.7,23.7,23.7,0,0,0
20170420,BXH,21.6,21.6,21.6,21.6,100,21.6,21.6,21.6,21.6,0,0,0
20170419,BXH,23.9,23.9,23.9,23.9,100,23.9,23.9,23.9,23.9,0,0,0
20170418,BXH,21.8,21.8,21.8,21.8,800,21.8,21.8,21.8,21.8,0,0,0
20170417,BXH,19.9,19.9,19.9,19.9,100,19.9,19.9,19.9,19.9,0,0,0
20170414,BXH,18.1,18.1,18.1,18.1,200,18.1,18.1,18.1,18.1,0,0,0
20170412,BXH,20.1,20.1,20.1,20.1,1200,20.1,20.1,20.1,20.1,0,0,0
20170410,BXH,22.0,22.0,22.0,22.0,5500,22.0,22.0,22.0,22.0,0,0,0
20170405,BXH,22.0,22.0,22.0,22.0,2500,22.0,22.0,22.0,22.0,0,0,0
20170404,BXH,20.5,20.5,20.5,20.5,200,20.5,20.5,20.5,20.5,0,0,0
20170403,BXH,19.9,22.1,19.9,22.1,5200,19.9,22.1,19.9,22.1,0,0,0
20170331,BXH,24.2,24.2,22.1,22.1,910,24.2,24.2,22.1,22.1,0,0,0
20170330,BXH,22.0,22.0,22.0,22.0,149,22.0,22.0,22.0,22.0,0,0,0
20170328,BXH,23.0,23.0,20.0,20.0,1400,23.0,23.0,20.0,20.0,0,0,0
20170324,BXH,21.5,21.5,21.5,21.5,700,21.5,21.5,21.5,21.5,0,0,0
20170323,BXH,21.4,21.4,21.4,21.4,100,21.4,21.4,21.4,21.4,0,0,0
20170322,BXH,19.5,19.5,19.5,19.5,100,19.5,19.5,19.5,19.5,0,0,0
20170315,BXH,17.8,17.8,17.8,17.8,500,17.8,17.8,17.8,17.8,0,0,0
20170314,BXH,17.1,17.1,17.1,17.1,610,17.1,17.1,17.1,17.1,0,0,0
20170307,BXH,19.0,19.0,19.0,19.0,500,19.0,19.0,19.0,19.0,0,0,0
20170306,BXH,20.3,20.3,20.3,20.3,100,20.3,20.3,20.3,20.3,0,0,0
20170303,BXH,22.5,22.5,22.5,22.5,500,22.5,22.5,22.5,22.5,0,0,0
20170302,BXH,25.0,25.0,25.0,25.0,100,25.0,25.0,25.0,25.0,0,0,0
20170301,BXH,27.7,27.7,27.7,27.7,100,27.7,27.7,27.7,27.7,0,0,0
20170228,BXH,30.7,30.7,30.7,30.7,100,30.7,30.7,30.7,30.7,0,0,0
20170224,BXH,34.1,34.1,34.1,34.1,100,34.1,34.1,34.1,34.1,0,0,0
20170207,BXH,37.8,37.8,37.8,37.8,200,37.8,37.8,37.8,37.8,0,0,0
20170206,BXH,37.5,37.5,37.5,37.5,500,37.5,37.5,37.5,37.5,0,0,0
20170203,BXH,34.1,34.1,34.1,34.1,1000,34.1,34.1,34.1,34.1,0,0,0
20170117,BXH,31.0,31.0,31.0,31.0,100,31.0,31.0,31.0,31.0,0,0,0
20170110,BXH,28.2,28.2,28.2,28.2,100,28.2,28.2,28.2,28.2,0,0,0
20170109,BXH,25.7,25.7,25.7,25.7,100,25.7,25.7,25.7,25.7,0,0,0
20170106,BXH,23.4,23.4,23.4,23.4,500,23.4,23.4,23.4,23.4,0,0,0
20161230,BXH,21.6,25.9,21.6,25.9,600,21.6,25.9,21.6,25.9,0,0,0
20161229,BXH,24.0,24.0,24.0,24.0,100,24.0,24.0,24.0,24.0,0,0,0
20161228,BXH,22.0,22.0,22.0,22.0,100,22.0,22.0,22.0,22.0,0,0,0
20161222,BXH,18.0,20.0,18.0,20.0,96300,18.0,20.0,18.0,20.0,0,0,0
20161221,BXH,18.0,20.0,18.0,20.0,45100,18.0,20.0,18.0,20.0,0,0,0
20161220,BXH,20.0,20.0,20.0,20.0,100,20.0,20.0,20.0,20.0,0,0,0
20161216,BXH,22.0,22.0,22.0,22.0,258100,22.0,22.0,22.0,22.0,0,0,0
20161215,BXH,21.9,21.9,21.9,21.9,2000,21.9,21.9,21.9,21.9,0,0,0
20161214,BXH,24.5,24.5,22.5,22.5,23300,24.5,24.5,22.5,22.5,0,0,0
20161212,BXH,24.5,26.4,24.5,25.0,10600,24.5,26.4,24.5,25.0,0,0,0
20161209,BXH,24.0,24.0,24.0,24.0,2000,24.0,24.0,24.0,24.0,0,0,0
20161208,BXH,22.6,22.6,22.6,22.6,63059,22.6,22.6,22.6,22.6,0,0,0
20161207,BXH,20.6,20.6,20.3,20.6,7500,20.6,20.6,20.3,20.6,0,0,0
20161201,BXH,19.8,20.5,19.5,20.5,12000,19.8,20.5,19.5,20.5,0,0,0
20161130,BXH,21.0,21.0,21.0,21.0,6000,21.0,21.0,21.0,21.0,0,0,0
20161129,BXH,20.8,21.0,20.4,21.0,49400,20.8,21.0,20.4,21.0,0,0,0
20161124,BXH,20.0,21.1,20.0,21.1,50500,20.0,21.1,20.0,21.1,0,0,0
20161123,BXH,20.0,22.0,20.0,20.5,336201,20.0,22.0,20.0,20.5,0,0,0
20161122,BXH,20.0,20.0,20.0,20.0,20500,20.0,20.0,20.0,20.0,0,0,0
20161121,BXH,19.0,19.0,19.0,19.0,300,19.0,19.0,19.0,19.0,0,0,0
20161117,BXH,21.1,21.1,21.1,21.1,500,21.1,21.1,21.1,21.1,0,0,0
20161116,BXH,23.4,23.4,23.4,23.4,1000,23.4,23.4,23.4,23.4,0,0,0
20161109,BXH,23.4,26.0,23.4,26.0,200,23.4,26.0,23.4,26.0,0,0,0
20161107,BXH,26.0,26.0,26.0,26.0,1,26.0,26.0,26.0,26.0,0,0,0
20161006,BXH,26.0,26.0,26.0,26.0,3400,26.0,26.0,26.0,26.0,0,0,0
20161005,BXH,26.0,26.0,26.0,26.0,10300,26.0,26.0,26.0,26.0,0,0,0
20161003,BXH,28.8,28.8,28.8,28.8,300,28.8,28.8,28.8,28.8,0,0,0
20160930,BXH,26.2,28.8,26.2,28.8,1000,26.2,28.8,26.2,28.8,0,0,0
20160929,BXH,26.2,26.2,26.2,26.2,1000,26.2,26.2,26.2,26.2,0,0,0
20160928,BXH,23.9,23.9,23.9,23.9,4000,23.9,23.9,23.9,23.9,0,0,0
20160916,BXH,21.8,21.8,21.8,21.8,100,21.8,21.8,21.8,21.8,0,0,0
20160824,BXH,19.9,19.9,19.9,19.9,100,19.9,19.9,19.9,19.9,0,0,0
20160819,BXH,22.1,22.1,22.1,22.1,100,22.1,22.1,22.1,22.1,140000,0,0
20160818,BXH,24.5,24.5,24.5,24.5,100,24.5,24.5,24.5,24.5,0,0,0
