<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CFC,7.3,7.3,7.3,7.3,100,7.3,7.3,7.3,7.3,0,0,0
20170623,CFC,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20170614,CFC,9.7,9.8,9.7,9.8,15600,9.7,9.8,9.7,9.8,0,0,0
20170613,CFC,9.8,9.8,9.8,9.8,20000,9.8,9.8,9.8,9.8,0,0,0
20170612,CFC,9.5,9.6,9.5,9.6,4500,9.5,9.6,9.5,9.6,0,0,0
20170608,CFC,9.5,9.5,9.5,9.5,10000,9.5,9.5,9.5,9.5,0,0,0
20170605,CFC,9.5,9.5,9.3,9.5,20000,9.5,9.5,9.3,9.5,0,0,0
20170601,CFC,9.5,9.5,9.5,9.5,7200,9.5,9.5,9.5,9.5,0,0,0
20170531,CFC,9.5,9.5,9.5,9.5,19200,9.5,9.5,9.5,9.5,0,0,0
20170530,CFC,9.5,10.0,9.5,10.0,9700,9.5,10.0,9.5,10.0,0,500,0
20170529,CFC,9.5,9.5,9.5,9.5,20000,9.5,9.5,9.5,9.5,0,0,0
20170526,CFC,9.5,9.5,9.5,9.5,20000,9.5,9.5,9.5,9.5,0,0,0
20170525,CFC,9.5,9.5,9.5,9.5,4000,9.5,9.5,9.5,9.5,0,1000,0
20170524,CFC,9.5,9.5,9.5,9.5,20600,9.5,9.5,9.5,9.5,0,0,0
20170523,CFC,9.7,9.7,9.2,9.2,11100,9.7,9.7,9.2,9.2,0,0,0
20170522,CFC,9.7,9.7,9.7,9.7,20000,9.7,9.7,9.7,9.7,0,0,0
20170516,CFC,9.2,9.2,9.2,9.2,200,9.2,9.2,9.2,9.2,0,0,0
20170515,CFC,9.2,9.2,9.2,9.2,100,9.2,9.2,9.2,9.2,0,0,0
20170509,CFC,8.0,8.0,8.0,8.0,400,8.0,8.0,8.0,8.0,0,0,0
20170508,CFC,8.1,8.1,8.1,8.1,300,8.1,8.1,8.1,8.1,0,300,0
20170419,CFC,7.1,7.1,7.1,7.1,1500,7.1,7.1,7.1,7.1,0,0,0
20170410,CFC,6.2,6.2,6.2,6.2,300,6.2,6.2,6.2,6.2,0,0,0
20170403,CFC,7.2,7.2,7.2,7.2,100,7.2,7.2,7.2,7.2,0,0,0
20170328,CFC,6.3,6.3,6.3,6.3,100,6.3,6.3,6.3,6.3,0,0,0
20170322,CFC,5.5,5.5,5.5,5.5,400,5.5,5.5,5.5,5.5,0,0,0
20170223,CFC,6.4,6.4,6.4,6.4,100,6.4,6.4,6.4,6.4,0,0,0
20170220,CFC,7.4,7.4,7.4,7.4,100,7.4,7.4,7.4,7.4,0,100,0
20170207,CFC,6.5,6.5,6.5,6.5,300,6.5,6.5,6.5,6.5,0,0,0
20170116,CFC,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,0,0,0
20170112,CFC,6.6,6.6,6.6,6.6,1000,6.6,6.6,6.6,6.6,0,0,0
20170109,CFC,7.7,7.7,7.7,7.7,100,7.7,7.7,7.7,7.7,0,0,0
20161216,CFC,9.0,9.0,9.0,9.0,1000,9.0,9.0,9.0,9.0,0,0,0
20161209,CFC,9.2,9.2,9.0,9.0,10200,9.2,9.2,9.0,9.0,0,0,0
20161208,CFC,10.3,10.3,10.3,10.3,500,10.3,10.3,10.3,10.3,0,0,0
20161110,CFC,9.0,9.0,9.0,9.0,10000,9.0,9.0,9.0,9.0,0,0,0
20161108,CFC,10.3,10.3,10.3,10.3,100,10.3,10.3,10.3,10.3,0,0,0
20161024,CFC,10.1,10.1,10.1,10.1,100,10.1,10.1,10.1,10.1,0,0,0
20161019,CFC,9.0,9.0,9.0,9.0,1100,9.0,9.0,9.0,9.0,0,0,0
20161018,CFC,10.1,10.1,10.1,10.1,100,10.1,10.1,10.1,10.1,0,0,0
20161003,CFC,9.3,9.3,9.3,9.3,1300,9.3,9.3,9.3,9.3,0,0,0
20160929,CFC,9.0,9.0,9.0,9.0,500,9.0,9.0,9.0,9.0,0,0,0
20160816,CFC,9.0,9.0,9.0,9.0,1000,9.0,9.0,9.0,9.0,0,0,0
20160704,CFC,10.0,10.0,10.0,10.0,900,10.0,10.0,10.0,10.0,0,0,0
20160701,CFC,9.5,9.5,9.5,9.5,500,9.5,9.5,9.5,9.5,0,0,0
20160629,CFC,9.0,9.0,9.0,9.0,500,9.0,9.0,9.0,9.0,0,0,0
20160624,CFC,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,3300,0,0
20160621,CFC,8.0,8.0,8.0,8.0,500,8.0,8.0,8.0,8.0,0,0,0
20160620,CFC,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,0,0
20160617,CFC,8.0,10.1,8.0,10.1,400,8.0,10.1,8.0,10.1,0,0,0
20160616,CFC,9.0,10.0,9.0,10.0,800,9.0,10.0,9.0,10.0,0,0,0
20160601,CFC,10.4,10.4,10.4,10.4,950,10.4,10.4,10.4,10.4,0,0,0
20160530,CFC,10.4,10.5,10.4,10.5,1000,10.4,10.5,10.4,10.5,0,0,0
20160517,CFC,10.4,10.4,10.4,10.4,400,10.4,10.4,10.4,10.4,0,0,0
20160505,CFC,10.3,10.3,10.3,10.3,1000,10.3,10.3,10.3,10.3,0,0,0
20160504,CFC,10.4,10.4,10.4,10.4,100,10.4,10.4,10.4,10.4,0,0,0
20160412,CFC,10.0,10.4,10.0,10.4,4100,10.0,10.4,10.0,10.4,0,0,0
20160411,CFC,10.7,10.7,10.7,10.7,100,10.7,10.7,10.7,10.7,0,0,0
20160406,CFC,9.4,9.4,9.4,9.4,100,10.0,10.0,10.0,10.0,0,0,0
20160405,CFC,9.4,9.4,9.4,9.4,100,10.0,10.0,10.0,10.0,0,0,0
20160331,CFC,9.21,9.21,9.21,9.21,100,9.8,9.8,9.8,9.8,0,0,0
20160329,CFC,8.08,8.08,8.08,8.08,50,8.6,8.6,8.6,8.6,0,0,50
20160328,CFC,7.8,8.08,7.8,8.08,4200,8.3,8.6,8.3,8.6,0,0,4000
20160325,CFC,8.08,8.08,8.08,8.08,3800,8.6,8.6,8.6,8.6,0,0,3800
20160323,CFC,8.08,8.08,8.08,8.08,100,8.6,8.6,8.6,8.6,0,0,0
20160322,CFC,8.93,9.21,8.93,8.93,3200,9.5,9.8,9.5,9.5,0,0,2500
20160318,CFC,9.4,9.4,9.4,9.4,1900,10.0,10.0,10.0,10.0,0,0,0
20160316,CFC,9.21,9.21,9.21,9.21,100,9.8,9.8,9.8,9.8,0,0,0
20160310,CFC,8.46,8.46,8.46,8.46,600,9.0,9.0,9.0,9.0,0,0,0
20160309,CFC,7.43,7.43,7.43,7.43,400,7.9,7.9,7.9,7.9,0,0,0
20160307,CFC,6.49,6.49,6.49,6.49,100,6.9,6.9,6.9,6.9,0,0,0
20160303,CFC,5.64,5.64,5.64,5.64,300,6.0,6.0,6.0,6.0,0,0,0
20160302,CFC,6.11,6.11,6.11,6.11,300,6.5,6.5,6.5,6.5,0,0,0
20160301,CFC,7.05,7.05,7.05,7.05,100,7.5,7.5,7.5,7.5,0,0,0
20160226,CFC,8.27,8.27,8.27,8.27,300,8.8,8.8,8.8,8.8,0,0,0
20160225,CFC,7.52,7.52,7.52,7.52,1000,8.0,8.0,8.0,8.0,0,0,0
20160222,CFC,8.46,8.46,8.46,8.46,100,9.0,9.0,9.0,9.0,0,0,0
20160218,CFC,6.4,8.46,6.4,8.46,200,6.8,9.0,6.8,9.0,0,0,0
20160217,CFC,7.43,7.43,7.43,7.43,400,7.9,7.9,7.9,7.9,0,0,0
20160216,CFC,6.49,6.49,6.49,6.49,100,6.9,6.9,6.9,6.9,0,0,0
20160205,CFC,5.64,5.64,5.64,5.64,100,6.0,6.0,6.0,6.0,0,0,0
20160203,CFC,6.49,6.49,6.49,6.49,100,6.9,6.9,6.9,6.9,0,0,0
20160201,CFC,7.42,7.42,7.42,7.43,100,7.9,7.9,7.9,7.9,0,0,0
20160128,CFC,7.71,9.4,7.71,9.4,200,8.2,10.0,8.2,10.0,0,0,0
20160127,CFC,8.93,8.93,8.93,8.93,100,9.5,9.5,9.5,9.5,0,0,0
20160126,CFC,8.27,8.27,8.27,8.27,400,8.8,8.8,8.8,8.8,0,0,0
20160121,CFC,7.99,7.99,7.99,7.99,100,8.5,8.5,8.5,8.5,0,0,0
20160120,CFC,7.24,7.24,7.24,7.24,200,7.7,7.7,7.7,7.7,0,0,0
20160119,CFC,6.3,6.3,6.3,6.3,400,6.7,6.7,6.7,6.7,0,0,0
20160112,CFC,6.58,6.58,4.98,4.98,300,7.0,7.0,5.3,5.3,0,0,0
20160107,CFC,5.73,5.73,5.73,5.73,100,6.1,6.1,6.1,6.1,0,0,0
20151230,CFC,6.58,6.58,6.58,6.58,100,7.0,7.0,7.0,7.0,0,0,0
20151223,CFC,7.61,7.61,7.61,7.61,100,8.1,8.1,8.1,8.1,0,0,0
20151222,CFC,8.93,8.93,8.93,8.93,1000,9.5,9.5,9.5,9.5,0,0,0
20151221,CFC,9.49,9.49,9.49,9.49,300,10.1,10.1,10.1,10.1,0,0,0
20151214,CFC,10.81,10.81,10.81,10.81,100,11.5,11.5,11.5,11.5,0,0,0
20151211,CFC,9.68,9.68,9.68,9.68,100,10.3,10.3,10.3,10.3,0,0,0
20151210,CFC,8.93,8.93,8.93,8.93,1000,9.5,9.5,9.5,9.5,0,0,0
20151208,CFC,9.4,9.4,9.4,9.4,100,10.0,10.0,10.0,10.0,0,0,0
