<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,BTT,35.45,38.0,35.45,38.0,20,35.45,38.0,35.45,38.0,0,0,0
20170626,BTT,37.0,38.0,37.0,38.0,600,37.0,38.0,37.0,38.0,0,0,0
20170623,BTT,37.05,39.4,37.05,39.4,20,37.05,39.4,37.05,39.4,0,0,0
20170622,BTT,39.0,39.65,37.0,39.65,220,39.0,39.65,37.0,39.65,0,0,0
20170621,BTT,40.0,40.0,39.7,39.7,560,40.0,40.0,39.7,39.7,0,0,0
20170620,BTT,42.65,42.65,42.65,42.65,30,42.65,42.65,42.65,42.65,0,0,0
20170619,BTT,48.45,48.45,43.0,45.85,830,48.45,48.45,43.0,45.85,0,0,0
20170616,BTT,45.3,45.3,45.3,45.3,10,45.3,45.3,45.3,45.3,0,0,0
20170615,BTT,41.7,42.35,41.7,42.35,210,41.7,42.35,41.7,42.35,0,0,0
20170614,BTT,36.3,39.9,36.3,39.9,950,36.3,39.9,36.3,39.9,0,0,0
20170613,BTT,39.0,39.0,39.0,39.0,190,39.0,39.0,39.0,39.0,0,0,0
20170609,BTT,37.2,40.8,37.2,40.8,20,37.2,40.8,37.2,40.8,0,0,0
20170608,BTT,40.0,40.0,40.0,40.0,10,40.0,40.0,40.0,40.0,0,0,0
20170606,BTT,36.0,39.9,36.0,39.9,410,36.0,39.9,36.0,39.9,0,0,0
20170531,BTT,38.5,38.5,38.5,38.5,1100,38.5,38.5,38.5,38.5,0,0,0
20170529,BTT,40.0,40.0,40.0,40.0,300,40.0,40.0,40.0,40.0,0,0,0
20170526,BTT,41.0,41.0,41.0,41.0,10,41.0,41.0,41.0,41.0,0,0,0
20170525,BTT,41.95,41.95,41.95,41.95,60,41.95,41.95,41.95,41.95,0,0,0
20170519,BTT,41.0,41.0,41.0,41.0,500,41.0,41.0,41.0,41.0,0,0,0
20170512,BTT,43.0,43.0,43.0,43.0,40,43.0,43.0,43.0,43.0,0,0,0
20170510,BTT,41.0,41.0,41.0,41.0,130,41.0,41.0,41.0,41.0,0,0,0
20170505,BTT,40.65,40.65,40.65,40.65,10,40.65,40.65,40.65,40.65,0,0,0
20170504,BTT,38.0,38.0,38.0,38.0,10,38.0,38.0,38.0,38.0,0,0,0
20170425,BTT,38.0,38.0,38.0,38.0,10,38.0,38.0,38.0,38.0,0,0,0
20170424,BTT,40.8,40.8,40.8,40.8,100,40.8,40.8,40.8,40.8,0,0,0
20170414,BTT,43.85,43.85,43.85,43.85,50,43.85,43.85,43.85,43.85,0,0,0
20170413,BTT,41.0,41.0,41.0,41.0,10,41.0,41.0,41.0,41.0,0,0,0
20170412,BTT,39.5,39.5,39.5,39.5,610,39.5,39.5,39.5,39.5,0,0,0
20170411,BTT,39.0,39.0,39.0,39.0,100,39.0,39.0,39.0,39.0,0,0,0
20170410,BTT,43.3,43.3,37.8,37.8,3970,43.3,43.3,37.8,37.8,0,0,0
20170405,BTT,40.5,40.5,40.5,40.5,2320,40.5,40.5,40.5,40.5,0,0,0
20170404,BTT,40.5,40.5,40.5,40.5,390,40.5,40.5,40.5,40.5,0,0,0
20170403,BTT,40.0,40.0,40.0,40.0,1100,40.0,40.0,40.0,40.0,0,0,0
20170331,BTT,43.0,43.0,40.1,41.0,28660,43.0,43.0,40.1,41.0,0,0,0
20170330,BTT,40.0,43.0,40.0,43.0,4050,40.0,43.0,40.0,43.0,0,0,0
20170329,BTT,43.0,43.0,43.0,43.0,20,43.0,43.0,43.0,43.0,0,20,0
20170328,BTT,42.5,43.0,39.2,43.0,7930,42.5,43.0,39.2,43.0,0,0,0
20170327,BTT,39.1,43.0,39.1,42.0,11000,39.1,43.0,39.1,42.0,0,0,10
20170324,BTT,40.0,42.0,38.1,42.0,6630,40.0,42.0,38.1,42.0,0,0,0
20170323,BTT,39.0,40.0,36.1,40.0,1970,39.0,40.0,36.1,40.0,0,0,0
20170322,BTT,37.5,37.5,32.6,37.5,3420,37.5,37.5,32.6,37.5,0,0,0
20170317,BTT,35.05,35.05,35.05,35.05,10,35.05,35.05,35.05,35.05,0,0,0
