<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CI5,12.5,12.5,12.5,12.5,1300,12.5,12.5,12.5,12.5,0,0,0
20170626,CI5,12.5,12.5,12.5,12.5,1800,12.5,12.5,12.5,12.5,0,0,0
20170602,CI5,13.0,13.0,13.0,13.0,1000,13.0,13.0,13.0,13.0,0,0,0
20170601,CI5,14.0,14.0,13.0,13.3,1400,14.0,14.0,13.0,13.3,0,0,0
20170525,CI5,13.5,13.5,13.5,13.5,1000,13.5,13.5,13.5,13.5,0,0,0
20170519,CI5,14.0,14.0,14.0,14.0,2200,14.0,14.0,14.0,14.0,0,0,0
20170517,CI5,14.0,14.0,14.0,14.0,300,14.0,14.0,14.0,14.0,0,0,0
20170515,CI5,14.0,14.0,14.0,14.0,10,14.0,14.0,14.0,14.0,0,0,0
20170511,CI5,14.0,14.0,14.0,14.0,3500,14.0,14.0,14.0,14.0,0,0,0
20161205,CI5,13.0,13.0,13.0,13.0,700,13.0,13.0,13.0,13.0,0,0,0
20161202,CI5,12.5,12.5,12.5,12.5,100,12.5,12.5,12.5,12.5,0,0,0
20161118,CI5,14.1,15.0,14.1,15.0,200,14.1,15.0,14.1,15.0,0,0,0
20161028,CI5,16.5,16.5,16.5,16.5,100,16.5,16.5,16.5,16.5,0,0,0
20161019,CI5,17.0,17.0,16.5,16.5,600,17.0,17.0,16.5,16.5,0,0,0
20160926,CI5,16.5,16.5,16.5,16.5,100,16.5,16.5,16.5,16.5,0,0,0
20160922,CI5,16.6,16.6,16.6,16.6,100,16.6,16.6,16.6,16.6,0,0,0
20160909,CI5,14.5,14.5,14.5,14.5,100,14.5,14.5,14.5,14.5,0,0,0
20160901,CI5,13.3,13.3,13.3,13.3,100,13.3,13.3,13.3,13.3,0,0,0
20160825,CI5,11.6,11.6,11.6,11.6,200,11.6,11.6,11.6,11.6,0,0,0
20160822,CI5,10.1,10.1,10.1,10.1,100,10.1,10.1,10.1,10.1,0,0,0
20160803,CI5,10.2,10.2,10.2,10.2,200,10.2,10.2,10.2,10.2,823,0,0
20160729,CI5,12.0,12.0,12.0,12.0,300,12.0,12.0,12.0,12.0,0,0,0
20160728,CI5,13.5,13.5,13.5,13.5,100,13.5,13.5,13.5,13.5,0,0,0
20160719,CI5,15.8,15.8,15.8,15.8,200,15.8,15.8,15.8,15.8,0,0,0
20160713,CI5,16.0,16.0,16.0,16.0,300,16.0,16.0,16.0,16.0,0,0,0
20160711,CI5,17.0,17.0,16.4,16.4,200,17.0,17.0,16.4,16.4,0,0,0
20160706,CI5,16.42,16.42,16.42,16.42,100,22.5,22.5,22.5,22.5,0,0,0
20160705,CI5,13.13,14.67,13.13,14.67,1500,18.0,20.1,18.0,20.1,0,0,0
20160704,CI5,12.77,12.77,12.77,12.77,300,17.5,17.5,17.5,17.5,0,0,0
20160701,CI5,12.77,12.77,12.77,12.77,400,17.5,17.5,17.5,17.5,0,0,0
20160630,CI5,12.77,12.77,12.77,12.77,2900,17.5,17.5,17.5,17.5,0,0,0
20160606,CI5,12.04,12.04,12.04,12.04,200,16.5,16.5,16.5,16.5,0,0,0
20160524,CI5,12.04,12.04,12.04,12.04,300,16.5,16.5,16.5,16.5,0,0,0
