<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,CKV,15.39,17.1,15.39,17.1,400,16.2,18.0,16.2,18.0,0,400,0
20170620,CKV,17.1,17.1,17.1,17.1,10,18.0,18.0,18.0,18.0,0,0,0
20170609,CKV,15.39,17.1,15.39,17.1,5000,16.2,18.0,16.2,18.0,0,5000,0
20170530,CKV,17.11,17.11,17.11,17.1,1000,18.0,18.0,18.0,18.0,0,1000,0
20170529,CKV,16.16,16.44,16.16,16.44,2300,17.0,17.3,17.0,17.3,0,2300,0
20170522,CKV,13.49,15.29,13.49,15.3,192568,14.2,16.1,14.2,16.1,0,300,192200
20170519,CKV,13.3,14.25,13.3,14.25,296300,14.0,15.0,14.0,15.0,0,13500,282800
20170516,CKV,13.3,13.3,13.3,13.3,4300,14.0,14.0,14.0,14.0,0,0,4200
20170515,CKV,13.3,13.3,13.3,13.3,3000,14.0,14.0,14.0,14.0,0,0,0
20170509,CKV,13.3,13.3,13.3,13.3,4000,14.0,14.0,14.0,14.0,0,0,0
20170508,CKV,13.3,13.3,13.3,13.3,1800,14.0,14.0,14.0,14.0,0,0,0
20170428,CKV,12.16,13.31,12.16,13.3,900,12.8,14.0,12.8,14.0,0,900,500
20170427,CKV,12.83,12.83,12.83,12.83,1000,13.5,13.5,13.5,13.5,0,1000,0
20170424,CKV,12.35,13.02,12.35,13.02,1200,13.0,13.7,13.0,13.7,0,1200,0
20170420,CKV,13.02,13.02,13.02,13.02,100,13.7,13.7,13.7,13.7,0,100,0
20170419,CKV,12.35,12.35,12.35,12.35,10000,13.0,13.0,13.0,13.0,0,0,10000
20170405,CKV,13.3,13.3,13.3,13.3,700,14.0,14.0,14.0,14.0,0,700,0
20170331,CKV,13.12,13.12,12.83,13.11,7200,13.8,13.8,13.5,13.8,0,2200,5000
20170330,CKV,12.82,12.82,12.82,12.83,2000,13.5,13.5,13.5,13.5,0,0,0
20170324,CKV,12.92,13.02,12.92,12.92,50000,13.6,13.7,13.6,13.6,0,0,49100
20170321,CKV,12.06,12.73,11.97,12.73,7200,12.7,13.4,12.6,13.4,0,200,1200
20170314,CKV,12.74,13.31,12.74,13.3,2000,13.4,14.0,13.4,14.0,0,100,1900
20170310,CKV,12.64,12.64,12.64,12.64,1400,13.3,13.3,13.3,13.3,0,600,0
20170307,CKV,12.82,13.96,12.82,13.97,4701,13.5,14.7,13.5,14.7,0,4100,3000
20170306,CKV,14.25,14.25,14.25,14.25,35,15.0,15.0,15.0,15.0,0,0,0
20170302,CKV,14.25,14.25,14.25,14.25,19,15.0,15.0,15.0,15.0,0,0,0
20170301,CKV,14.25,14.25,14.25,14.25,10,15.0,15.0,15.0,15.0,0,0,0
20170228,CKV,13.3,14.63,11.97,14.25,22700,14.0,15.4,12.6,15.0,0,1200,1500
20170227,CKV,13.3,13.3,13.3,13.3,505,14.0,14.0,14.0,14.0,0,500,0
20170224,CKV,13.11,13.11,13.11,13.11,300,13.8,13.8,13.8,13.8,0,300,0
20170222,CKV,11.97,11.97,11.97,11.97,100,12.6,12.6,12.6,12.6,0,100,0
20170221,CKV,12.82,13.3,12.82,13.3,700,13.5,14.0,13.5,14.0,0,700,0
20170217,CKV,12.06,12.16,12.06,12.16,400,12.7,12.8,12.7,12.8,0,400,0
20170210,CKV,11.4,11.4,11.4,11.4,200,12.0,12.0,12.0,12.0,0,0,0
20170208,CKV,11.5,11.5,11.5,11.5,200,12.1,12.1,12.1,12.1,0,0,0
20170206,CKV,11.49,11.49,11.49,11.5,200,12.1,12.1,12.1,12.1,0,0,0
20170125,CKV,12.54,12.54,12.54,12.54,100,13.2,13.2,13.2,13.2,0,100,0
20170124,CKV,11.4,11.4,11.4,11.4,100,12.0,12.0,12.0,12.0,0,0,0
20170123,CKV,11.4,11.4,11.4,11.4,100,12.0,12.0,12.0,12.0,0,0,0
20170112,CKV,12.55,12.55,12.55,12.54,100,13.2,13.2,13.2,13.2,0,100,0
20170105,CKV,11.69,11.69,11.69,11.69,1100,12.3,12.3,12.3,12.3,0,0,0
20170103,CKV,12.92,12.92,12.92,12.92,100,13.6,13.6,13.6,13.6,0,0,0
20161228,CKV,12.54,13.3,12.54,13.3,1100,13.2,14.0,13.2,14.0,0,1000,0
20161227,CKV,12.17,12.36,12.17,12.35,1200,12.8,13.0,12.8,13.0,0,1200,0
20161226,CKV,11.69,11.69,11.69,11.69,100,12.3,12.3,12.3,12.3,0,0,0
20161213,CKV,11.59,12.92,11.59,12.92,1700,12.2,13.6,12.2,13.6,0,1600,0
20161209,CKV,12.16,12.73,12.16,12.73,700,12.8,13.4,12.8,13.4,0,700,0
20161207,CKV,11.59,11.59,11.59,11.59,500,12.2,12.2,12.2,12.2,0,500,0
20161206,CKV,11.21,11.59,11.21,11.59,3900,11.8,12.2,11.8,12.2,0,2000,0
20161205,CKV,12.35,12.35,12.35,12.35,1000,13.0,13.0,13.0,13.0,0,900,0
20161129,CKV,13.02,13.59,13.02,13.59,600,13.7,14.3,13.7,14.3,0,600,0
20161125,CKV,11.4,13.02,11.4,13.02,800,12.0,13.7,12.0,13.7,0,300,0
20161104,CKV,12.35,12.35,12.35,12.35,400,13.0,13.0,13.0,13.0,0,300,0
20161028,CKV,13.3,13.68,13.3,13.68,400,14.0,14.4,14.0,14.4,0,400,200
20161025,CKV,12.73,13.11,12.73,13.11,200,13.4,13.8,13.4,13.8,0,200,0
20161020,CKV,11.97,11.97,11.97,11.97,20,12.6,12.6,12.6,12.6,0,0,0
20161017,CKV,10.83,11.97,10.83,11.97,2200,11.4,12.6,11.4,12.6,0,2200,0
20161012,CKV,11.02,11.02,11.02,11.02,100,11.6,11.6,11.6,11.6,0,0,0
20161007,CKV,11.12,11.12,11.12,11.12,400,11.7,11.7,11.7,11.7,0,0,0
20161005,CKV,12.35,12.35,12.35,12.35,200,13.0,13.0,13.0,13.0,0,0,0
20161003,CKV,11.78,11.78,11.78,11.78,200,12.4,12.4,12.4,12.4,0,0,0
20160930,CKV,11.88,13.02,11.88,13.02,2300,12.5,13.7,12.5,13.7,0,1800,0
20160929,CKV,11.78,13.02,11.78,13.02,1900,12.4,13.7,12.4,13.7,0,1800,0
20160927,CKV,12.17,13.02,12.17,13.02,1800,12.8,13.7,12.8,13.7,0,1800,0
20160926,CKV,11.79,11.88,11.6,11.88,1500,12.4,12.5,12.2,12.5,0,1500,0
20160923,CKV,11.12,11.12,11.12,11.12,1200,11.7,11.7,11.7,11.7,0,200,1000
20160921,CKV,11.12,11.12,11.12,11.12,100,11.7,11.7,11.7,11.7,0,0,0
20160919,CKV,11.78,11.78,11.78,11.78,1200,12.4,12.4,12.4,12.4,0,0,0
20160915,CKV,11.4,11.4,11.4,11.4,400,12.0,12.0,12.0,12.0,0,0,0
20160914,CKV,11.4,11.4,11.4,11.4,300,12.0,12.0,12.0,12.0,0,0,0
20160913,CKV,11.4,11.59,11.4,11.59,500,12.0,12.2,12.0,12.2,0,0,0
20160912,CKV,11.4,11.4,11.4,11.4,200,12.0,12.0,12.0,12.0,0,0,0
20160909,CKV,11.69,11.69,11.69,11.69,400,12.3,12.3,12.3,12.3,0,0,0
20160908,CKV,12.83,12.83,12.83,12.83,900,13.5,13.5,13.5,13.5,0,900,0
20160905,CKV,12.82,12.82,12.82,12.83,100,13.5,13.5,13.5,13.5,0,0,0
20160901,CKV,13.3,14.73,13.3,14.25,7900,14.0,15.5,14.0,15.0,0,7900,7300
20160831,CKV,13.4,13.4,13.4,13.4,100,14.1,14.1,14.1,14.1,0,100,0
20160830,CKV,12.26,12.26,12.26,12.26,200,12.9,12.9,12.9,12.9,0,200,0
20160826,CKV,12.54,12.54,12.54,12.54,300,13.2,13.2,13.2,13.2,0,300,0
20160825,CKV,12.64,12.64,12.64,12.64,100,13.3,13.3,13.3,13.3,0,100,0
20160824,CKV,12.64,12.64,12.64,12.64,300,13.3,13.3,13.3,13.3,0,300,0
20160823,CKV,11.88,11.88,11.88,11.88,200,12.5,12.5,12.5,12.5,0,200,0
20160819,CKV,11.31,11.31,11.31,11.31,100,11.9,11.9,11.9,11.9,0,0,0
20160818,CKV,11.59,12.07,11.59,12.07,300,12.2,12.7,12.2,12.7,0,100,0
20160816,CKV,12.63,12.63,12.63,12.64,400,13.3,13.3,13.3,13.3,0,400,0
20160815,CKV,11.78,11.78,11.78,11.78,200,12.4,12.4,12.4,12.4,0,200,0
20160811,CKV,10.54,11.4,10.54,11.4,200,11.1,12.0,11.1,12.0,0,100,0
20160810,CKV,11.59,11.59,11.59,11.59,1700,12.2,12.2,12.2,12.2,0,1000,0
20160808,CKV,11.69,12.83,11.69,12.83,200,12.3,13.5,12.3,13.5,0,100,0
20160805,CKV,11.97,12.83,11.78,12.83,1900,12.6,13.5,12.4,13.5,0,1300,200
20160804,CKV,11.88,13.02,11.88,13.02,1400,12.5,13.7,12.5,13.7,0,1100,1000
20160803,CKV,11.59,13.12,11.59,13.11,200,12.2,13.8,12.2,13.8,0,100,0
20160802,CKV,12.83,12.83,12.83,12.83,300,13.5,13.5,13.5,13.5,0,0,200
20160801,CKV,13.11,14.35,13.11,14.16,1600,13.8,15.1,13.8,14.9,0,1200,1200
20160728,CKV,14.72,14.82,12.35,14.54,2400,15.5,15.6,13.0,15.3,0,1400,1100
20160727,CKV,13.68,14.06,13.68,13.68,1400,14.4,14.8,14.4,14.4,0,500,300
20160613,CKV,15.02,15.11,15.02,15.11,300,15.8,15.9,15.8,15.9,0,300,200
20160609,CKV,14.72,14.72,14.72,14.73,100,15.5,15.5,15.5,15.5,0,100,0
20160601,CKV,13.49,13.49,12.95,13.49,1800,15.0,15.0,14.4,15.0,0,100,0
20160527,CKV,12.59,14.21,12.59,14.21,400,14.0,15.8,14.0,15.8,0,200,0
20160526,CKV,12.95,13.94,12.95,13.94,1600,14.4,15.5,14.4,15.5,0,0,0
20160519,CKV,14.3,14.3,14.3,14.3,2500,15.9,15.9,15.9,15.9,0,0,0
20160419,CKV,15.83,15.83,15.83,15.83,100,17.6,17.6,17.6,17.6,0,100,0
20151218,CKV,14.39,14.39,14.39,14.39,200,16.0,16.0,16.0,16.0,0,200,200
20151201,CKV,12.95,14.3,12.95,14.3,3100,14.4,15.9,14.4,15.9,0,100,100
20151008,CKV,12.95,14.3,12.95,14.3,800,14.4,15.9,14.4,15.9,0,800,0
20150911,CKV,14.21,14.3,14.21,14.3,300,15.8,15.9,15.8,15.9,0,300,0
20150909,CKV,13.94,14.3,13.76,13.85,2300,15.5,15.9,15.3,15.4,0,1500,1500
20150908,CKV,13.67,14.84,13.67,13.85,1600,15.2,16.5,15.2,15.4,0,1600,0
20150907,CKV,13.58,13.58,13.58,13.58,200,15.1,15.1,15.1,15.1,0,200,0
20150805,CKV,12.14,13.58,12.14,13.58,1100,13.5,15.1,13.5,15.1,0,1100,0
20150731,CKV,12.41,12.5,12.41,12.5,200,13.8,13.9,13.8,13.9,0,200,0
20150724,CKV,10.79,12.05,10.79,12.05,2900,12.0,13.4,12.0,13.4,0,1600,0
20150715,CKV,11.24,11.24,11.24,11.24,200,12.5,12.5,12.5,12.5,0,200,0
20150703,CKV,10.52,10.52,10.43,10.43,3000,11.7,11.7,11.6,11.6,0,2800,0
20150702,CKV,10.61,11.42,10.61,11.42,3100,11.8,12.7,11.8,12.7,0,100,0
20150630,CKV,11.42,11.42,11.42,11.42,7800,12.7,12.7,12.7,12.7,0,7800,0
20150626,CKV,10.43,11.42,10.43,11.42,7100,11.6,12.7,11.6,12.7,0,5100,0
20150611,CKV,11.42,11.42,11.42,11.42,2000,12.7,12.7,12.7,12.7,0,2000,0
20150609,CKV,11.42,12.68,11.42,12.68,4500,12.7,14.1,12.7,14.1,0,4500,0
