<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,C69,6.9,7.0,6.9,6.9,65800,6.9,7.0,6.9,6.9,0,0,0
20170626,C69,6.9,7.0,6.8,6.9,70300,6.9,7.0,6.8,6.9,0,0,0
20170623,C69,7.0,7.0,6.7,6.8,80200,7.0,7.0,6.7,6.8,0,0,0
20170622,C69,6.7,7.0,6.7,7.0,140400,6.7,7.0,6.7,7.0,0,0,0
20170621,C69,6.6,6.7,6.6,6.7,102400,6.6,6.7,6.6,6.7,0,0,0
20170620,C69,6.8,6.8,6.5,6.5,58900,6.8,6.8,6.5,6.5,0,0,0
20170619,C69,6.7,6.8,6.6,6.8,63600,6.7,6.8,6.6,6.8,0,0,0
20170616,C69,6.6,6.7,6.5,6.5,87700,6.6,6.7,6.5,6.5,0,0,0
20170615,C69,6.7,6.7,6.5,6.5,115100,6.7,6.7,6.5,6.5,0,0,0
20170614,C69,6.6,6.7,6.5,6.5,62700,6.6,6.7,6.5,6.5,0,0,0
20170613,C69,6.7,6.7,6.5,6.5,46900,6.7,6.7,6.5,6.5,0,0,0
20170612,C69,6.7,6.9,6.5,6.6,63700,6.7,6.9,6.5,6.6,0,0,0
20170609,C69,6.7,6.7,6.5,6.5,57900,6.7,6.7,6.5,6.5,0,0,0
20170608,C69,6.5,6.7,6.5,6.5,86700,6.5,6.7,6.5,6.5,0,0,0
20170607,C69,6.6,6.6,6.5,6.5,38400,6.6,6.6,6.5,6.5,0,0,0
20170606,C69,6.6,6.6,6.5,6.6,58500,6.6,6.6,6.5,6.6,0,0,0
20170605,C69,6.6,6.6,6.3,6.5,134100,6.6,6.6,6.3,6.5,0,0,0
20170602,C69,6.6,6.7,6.5,6.5,38300,6.6,6.7,6.5,6.5,0,0,0
20170601,C69,6.6,6.7,6.5,6.6,69300,6.6,6.7,6.5,6.6,0,0,0
20170531,C69,6.6,6.7,6.6,6.6,39200,6.6,6.7,6.6,6.6,0,0,0
20170530,C69,6.7,6.8,6.4,6.6,84800,6.7,6.8,6.4,6.6,0,0,0
20170529,C69,6.8,6.8,6.6,6.6,42100,6.8,6.8,6.6,6.6,0,0,0
20170526,C69,6.3,6.7,6.3,6.7,52780,6.3,6.7,6.3,6.7,0,0,0
20170525,C69,6.7,6.8,6.3,6.4,129500,6.7,6.8,6.3,6.4,0,0,0
20170524,C69,6.9,7.1,6.8,6.8,121000,6.9,7.1,6.8,6.8,0,0,0
20170523,C69,7.3,7.3,6.8,6.9,189705,7.3,7.3,6.8,6.9,0,0,0
20170522,C69,7.6,8.3,7.1,7.3,737000,7.6,8.3,7.1,7.3,0,0,0
20170519,C69,7.2,7.6,6.9,7.6,242500,7.2,7.6,6.9,7.6,0,0,0
20170518,C69,6.8,7.3,6.7,7.2,203600,6.8,7.3,6.7,7.2,0,0,0
20170517,C69,6.4,7.0,6.4,7.0,208100,6.4,7.0,6.4,7.0,0,0,0
20170516,C69,6.4,6.6,6.2,6.4,189400,6.4,6.6,6.2,6.4,0,0,0
20170515,C69,6.9,6.9,6.3,6.4,333100,6.9,6.9,6.3,6.4,0,0,500
20170512,C69,6.8,7.7,6.8,7.0,272500,6.8,7.7,6.8,7.0,0,0,0
20170511,C69,8.0,8.5,7.3,7.4,294600,8.0,8.5,7.3,7.4,0,0,0
20170510,C69,6.8,8.1,6.8,8.1,917301,6.8,8.1,6.8,8.1,0,100,0
20170509,C69,7.5,7.5,7.5,7.5,10400,7.5,7.5,7.5,7.5,0,0,0
20170508,C69,8.3,8.3,8.3,8.3,11800,8.3,8.3,8.3,8.3,0,0,0
20170505,C69,9.2,9.2,9.2,9.2,534201,9.2,9.2,9.2,9.2,36000,0,0
20170504,C69,10.2,10.2,10.2,10.2,23601,10.2,10.2,10.2,10.2,0,0,0
20170503,C69,11.3,11.3,11.3,11.3,21300,11.3,11.3,11.3,11.3,34000,0,0
20170428,C69,12.5,12.5,12.5,12.5,321500,12.5,12.5,12.5,12.5,0,100,0
20170427,C69,13.8,13.8,13.8,13.8,365600,13.8,13.8,13.8,13.8,0,100,0
20170426,C69,15.3,16.9,15.3,15.3,445000,15.3,16.9,15.3,15.3,0,100,0
20170425,C69,16.0,16.9,15.8,16.9,349800,16.0,16.9,15.8,16.9,0,100,0
20170424,C69,14.5,15.4,14.2,15.4,852700,14.5,15.4,14.2,15.4,0,0,0
