<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,BT6,5.4,5.4,5.2,5.2,17310,5.4,5.4,5.2,5.2,0,0,0
20170626,BT6,5.2,5.2,5.1,5.2,6201,5.2,5.2,5.1,5.2,0,0,0
20170623,BT6,5.5,5.5,5.5,5.5,200,5.5,5.5,5.5,5.5,0,0,0
20170622,BT6,5.1,5.1,5.0,5.1,15000,5.1,5.1,5.0,5.1,0,0,0
20170621,BT6,5.0,5.6,5.0,5.1,36400,5.0,5.6,5.0,5.1,0,0,0
20170620,BT6,5.7,5.7,4.9,5.0,18150,5.7,5.7,4.9,5.0,0,0,0
20170619,BT6,5.1,5.1,5.1,5.1,100,5.1,5.1,5.1,5.1,0,0,0
20170616,BT6,5.2,5.9,5.0,5.0,11800,5.2,5.9,5.0,5.0,0,0,0
20170615,BT6,5.6,5.6,5.5,5.5,13320,5.6,5.6,5.5,5.5,0,0,0
20170614,BT6,6.1,6.1,6.1,6.1,60,6.1,6.1,6.1,6.1,0,0,0
20170613,BT6,6.3,6.3,5.7,5.7,4000,6.3,6.3,5.7,5.7,58,0,58
20170612,BT6,6.2,6.2,6.0,6.0,8000,6.2,6.2,6.0,6.0,0,0,0
20170609,BT6,5.6,6.0,5.6,6.0,25100,5.6,6.0,5.6,6.0,0,0,0
20170608,BT6,5.5,5.5,5.5,5.5,6000,5.5,5.5,5.5,5.5,50,0,3800
20170607,BT6,5.3,5.8,5.3,5.8,87000,5.3,5.8,5.3,5.8,0,0,0
20170606,BT6,5.1,5.1,5.0,5.0,5000,5.1,5.1,5.0,5.0,0,0,800
20170605,BT6,5.2,5.2,5.1,5.1,4800,5.2,5.2,5.1,5.1,0,0,0
20170602,BT6,5.6,5.6,5.6,5.6,1000,5.6,5.6,5.6,5.6,0,0,0
20170601,BT6,5.1,5.2,5.1,5.2,2900,5.1,5.2,5.1,5.2,40,0,0
20170531,BT6,5.8,6.0,5.2,5.2,16300,5.8,6.0,5.2,5.2,0,0,0
20170529,BT6,5.0,5.6,5.0,5.6,49970,5.0,5.6,5.0,5.6,0,0,0
20170526,BT6,4.8,5.3,4.8,5.0,11500,4.8,5.3,4.8,5.0,0,3800,0
20170525,BT6,4.8,4.9,4.8,4.8,14000,4.8,4.9,4.8,4.8,0,0,0
20170524,BT6,5.0,5.0,4.8,4.8,12501,5.0,5.0,4.8,4.8,0,0,0
20170523,BT6,5.3,5.3,5.3,5.3,209,5.3,5.3,5.3,5.3,0,0,0
20170522,BT6,5.3,5.3,5.3,5.3,104,5.3,5.3,5.3,5.3,0,0,0
20170518,BT6,5.4,5.4,5.0,5.0,200,5.4,5.4,5.0,5.0,0,0,0
20170517,BT6,5.2,5.2,5.0,5.0,330,5.2,5.2,5.0,5.0,0,0,0
20170516,BT6,5.1,5.1,4.9,4.9,6502,5.1,5.1,4.9,4.9,0,0,0
20170515,BT6,5.0,5.0,4.8,4.8,3130,5.0,5.0,4.8,4.8,0,0,0
20170512,BT6,4.8,5.0,4.8,5.0,8300,4.8,5.0,4.8,5.0,0,0,0
20170511,BT6,5.0,5.0,4.8,4.8,3300,5.0,5.0,4.8,4.8,0,0,0
20170510,BT6,4.8,4.8,4.8,4.8,4900,4.8,4.8,4.8,4.8,0,0,0
20170509,BT6,5.4,5.4,4.8,4.8,6430,5.4,5.4,4.8,4.8,0,0,60
20170508,BT6,4.8,4.8,4.8,4.8,4100,4.8,4.8,4.8,4.8,0,0,0
20170505,BT6,5.0,5.0,5.0,5.0,732,5.0,5.0,5.0,5.0,0,0,0
20170504,BT6,5.0,5.1,5.0,5.0,2500,5.0,5.1,5.0,5.0,0,0,0
20170503,BT6,5.0,5.0,5.0,5.0,4000,5.0,5.0,5.0,5.0,0,0,0
20170428,BT6,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,0
20170427,BT6,5.1,5.1,4.8,5.0,47000,5.1,5.1,4.8,5.0,0,0,0
20170426,BT6,4.8,4.8,4.8,4.8,4700,4.8,4.8,4.8,4.8,0,0,0
20170425,BT6,5.1,5.1,5.1,5.1,100,5.1,5.1,5.1,5.1,0,0,0
20170424,BT6,4.9,4.9,4.8,4.8,6500,4.9,4.9,4.8,4.8,0,0,0
20170421,BT6,5.0,5.2,4.8,4.9,8400,5.0,5.2,4.8,4.9,0,0,0
20170420,BT6,5.0,5.2,5.0,5.0,2700,5.0,5.2,5.0,5.0,0,0,0
20170419,BT6,5.2,5.2,4.8,4.8,25000,5.2,5.2,4.8,4.8,0,0,0
20170418,BT6,5.2,5.2,5.2,5.2,1200,5.2,5.2,5.2,5.2,0,0,0
20170417,BT6,5.2,5.3,5.2,5.3,2300,5.2,5.3,5.2,5.3,0,0,0
20170414,BT6,5.2,5.2,5.2,5.2,100,5.2,5.2,5.2,5.2,0,0,0
20170413,BT6,5.1,5.1,5.0,5.0,1400,5.1,5.1,5.0,5.0,0,0,0
20170412,BT6,5.3,5.3,5.0,5.0,1100,5.3,5.3,5.0,5.0,0,0,0
20170411,BT6,5.3,5.3,5.0,5.1,6500,5.3,5.3,5.0,5.1,0,300,0
20170410,BT6,5.1,5.2,5.0,5.0,9800,5.1,5.2,5.0,5.0,0,0,0
20170407,BT6,5.1,5.1,5.0,5.0,13400,5.1,5.1,5.0,5.0,0,0,0
20170405,BT6,5.0,5.1,4.9,4.9,4300,5.0,5.1,4.9,4.9,0,0,0
20170404,BT6,5.3,5.3,4.8,5.0,2200,5.3,5.3,4.8,5.0,0,0,0
20170403,BT6,5.2,5.2,5.0,5.0,3400,5.2,5.2,5.0,5.0,0,0,0
20170331,BT6,5.4,5.4,5.1,5.1,200,5.4,5.4,5.1,5.1,0,0,0
20170330,BT6,5.3,5.3,4.7,5.0,9710,5.3,5.3,4.7,5.0,0,500,0
20170329,BT6,5.1,5.1,5.1,5.1,100,5.1,5.1,5.1,5.1,0,0,0
20170328,BT6,5.3,5.3,4.8,5.0,2300,5.3,5.3,4.8,5.0,0,0,0
20170327,BT6,4.7,5.4,4.6,5.2,5600,4.7,5.4,4.6,5.2,0,0,0
20170324,BT6,5.4,5.4,5.4,5.4,110,5.4,5.4,5.4,5.4,0,0,0
20170323,BT6,5.2,5.2,5.2,5.2,310,5.2,5.2,5.2,5.2,0,0,0
20170322,BT6,5.1,5.1,5.0,5.0,1030,5.1,5.1,5.0,5.0,0,0,0
20170321,BT6,5.0,5.3,5.0,5.0,11010,5.0,5.3,5.0,5.0,0,0,0
20170320,BT6,5.5,5.5,5.5,5.5,100,5.5,5.5,5.5,5.5,0,0,0
20170317,BT6,5.3,5.3,5.3,5.3,480,5.3,5.3,5.3,5.3,0,0,0
20170316,BT6,5.4,5.7,5.2,5.2,25060,5.4,5.7,5.2,5.2,0,0,0
20170315,BT6,5.0,5.5,5.0,5.5,1400,5.0,5.5,5.0,5.5,0,0,0
20170314,BT6,5.9,5.9,5.3,5.3,3600,5.9,5.9,5.3,5.3,0,0,0
20170313,BT6,5.5,5.5,5.5,5.5,2000,5.5,5.5,5.5,5.5,0,0,0
20170310,BT6,5.0,5.9,5.0,5.5,20000,5.0,5.9,5.0,5.5,0,0,0
20170309,BT6,5.3,5.3,5.3,5.3,60,5.3,5.3,5.3,5.3,0,0,0
20170308,BT6,5.2,5.4,5.2,5.3,1610,5.2,5.4,5.2,5.3,0,0,10
20170307,BT6,6.0,6.0,6.0,6.0,10900,6.0,6.0,6.0,6.0,0,0,0
20151126,BT6,5.7,5.7,5.4,5.5,48170,5.7,5.7,5.4,5.5,0,0,0
20151125,BT6,5.5,5.7,5.5,5.7,38150,5.5,5.7,5.5,5.7,0,0,0
20151124,BT6,5.4,5.7,5.4,5.7,59600,5.4,5.7,5.4,5.7,0,0,1500
20151123,BT6,5.5,5.6,5.4,5.6,10900,5.5,5.6,5.4,5.6,0,0,1980
20151120,BT6,5.6,5.6,5.6,5.6,34260,5.6,5.6,5.6,5.6,0,0,0
20151119,BT6,5.5,5.6,5.3,5.6,14340,5.5,5.6,5.3,5.6,0,4200,570
20151118,BT6,5.7,5.7,5.5,5.6,4250,5.7,5.7,5.5,5.6,0,0,330
20151117,BT6,5.6,5.7,5.5,5.7,38790,5.6,5.7,5.5,5.7,0,0,0
20151116,BT6,5.6,5.7,5.5,5.6,14550,5.6,5.7,5.5,5.6,0,0,0
20151113,BT6,5.8,5.8,5.6,5.7,10980,5.8,5.8,5.6,5.7,0,5000,900
20151112,BT6,5.7,5.8,5.6,5.8,5130,5.7,5.8,5.6,5.8,0,0,0
20151111,BT6,5.7,5.8,5.6,5.8,26590,5.7,5.8,5.6,5.8,0,0,0
20151110,BT6,5.5,5.7,5.5,5.7,37560,5.5,5.7,5.5,5.7,0,5000,10380
20151109,BT6,5.6,5.7,5.6,5.7,24010,5.6,5.7,5.6,5.7,0,0,3000
20151106,BT6,5.7,5.8,5.6,5.8,9170,5.7,5.8,5.6,5.8,0,0,2220
20151105,BT6,5.5,5.7,5.4,5.7,42740,5.5,5.7,5.4,5.7,0,0,18530
20151104,BT6,5.7,5.8,5.6,5.8,45450,5.7,5.8,5.6,5.8,31457,0,2140
20151103,BT6,5.8,5.9,5.8,5.9,31230,5.8,5.9,5.8,5.9,0,0,18690
20151102,BT6,5.4,5.8,5.2,5.8,73290,5.4,5.8,5.2,5.8,0,0,4330
20151030,BT6,5.8,5.8,5.4,5.5,26730,5.8,5.8,5.4,5.5,0,0,0
20151029,BT6,5.8,5.8,5.8,5.8,10450,5.8,5.8,5.8,5.8,0,0,0
20151028,BT6,5.7,5.8,5.5,5.8,9880,5.7,5.8,5.5,5.8,0,0,0
20151027,BT6,5.9,5.9,5.6,5.9,3120,5.9,5.9,5.6,5.9,0,0,0
20151026,BT6,6.0,6.0,5.9,6.0,7110,6.0,6.0,5.9,6.0,0,5000,0
