<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170329,BEL,7.1,7.1,7.1,7.1,300,7.1,7.1,7.1,7.1,0,0,0
20170328,BEL,7.1,7.1,7.1,7.1,100,7.1,7.1,7.1,7.1,0,0,0
20170322,BEL,7.1,7.1,7.1,7.1,1000,7.1,7.1,7.1,7.1,0,0,0
20170321,BEL,7.1,7.1,7.1,7.1,5000,7.1,7.1,7.1,7.1,0,0,0
20170313,BEL,7.1,7.1,7.1,7.1,8500,7.1,7.1,7.1,7.1,0,0,0
20170307,BEL,7.1,7.1,7.1,7.1,2700,7.1,7.1,7.1,7.1,0,0,0
20170306,BEL,7.1,7.1,7.1,7.1,8000,7.1,7.1,7.1,7.1,0,0,0
20170303,BEL,7.1,7.1,7.1,7.1,5000,7.1,7.1,7.1,7.1,0,0,0
20170302,BEL,7.1,7.1,7.1,7.1,3300,7.1,7.1,7.1,7.1,0,0,0
20170208,BEL,8.3,8.3,8.3,8.3,100,8.3,8.3,8.3,8.3,0,0,0
20161107,BEL,6.0,6.0,6.0,6.0,100,6.0,6.0,6.0,6.0,0,0,0
20161021,BEL,6.3,6.3,6.3,6.3,1000,6.3,6.3,6.3,6.3,0,0,0
20161018,BEL,5.5,5.5,5.5,5.5,100,5.5,5.5,5.5,5.5,0,0,0
20161006,BEL,5.4,6.0,5.4,6.0,2200,5.4,6.0,5.4,6.0,0,0,0
20160928,BEL,6.1,6.1,6.1,6.1,500,6.1,6.1,6.1,6.1,6700,0,0
20160927,BEL,6.0,6.0,6.0,6.0,1000,6.0,6.0,6.0,6.0,7500,0,0
20160923,BEL,5.9,5.9,4.8,5.9,1600,5.9,5.9,4.8,5.9,6200,0,0
20160922,BEL,5.2,5.2,5.2,5.2,100,5.2,5.2,5.2,5.2,0,0,0
20160921,BEL,5.1,6.1,5.1,6.1,1100,5.1,6.1,5.1,6.1,0,0,0
20160920,BEL,6.0,6.0,6.0,6.0,1000,6.0,6.0,6.0,6.0,0,0,0
20160916,BEL,6.0,6.0,6.0,6.0,13400,6.0,6.0,6.0,6.0,0,0,0
20160915,BEL,5.5,6.0,5.1,5.2,3500,5.5,6.0,5.1,5.2,0,0,0
20160909,BEL,6.0,6.0,6.0,6.0,15000,6.0,6.0,6.0,6.0,0,0,0
20160829,BEL,6.0,6.0,6.0,6.0,28000,6.0,6.0,6.0,6.0,0,0,0
20160804,BEL,6.0,6.0,6.0,6.0,1500,6.0,6.0,6.0,6.0,0,0,0
20160802,BEL,6.0,6.0,6.0,6.0,2000,6.0,6.0,6.0,6.0,0,0,0
20160801,BEL,6.0,6.0,6.0,6.0,1000,6.0,6.0,6.0,6.0,0,0,0
20160727,BEL,5.8,5.8,5.8,5.8,500,5.8,5.8,5.8,5.8,0,0,0
20160712,BEL,5.1,5.1,5.1,5.1,360500,5.1,5.1,5.1,5.1,0,0,0
