<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,C32,44.1,44.1,42.5,42.7,187700,44.1,44.1,42.5,42.7,0,0,1900
20170626,C32,45.0,45.0,43.8,44.0,179430,45.0,45.0,43.8,44.0,0,0,1900
20170623,C32,45.0,46.0,44.9,44.9,219860,45.0,46.0,44.9,44.9,0,0,0
20170622,C32,42.8,44.9,42.5,44.9,345050,42.8,44.9,42.5,44.9,0,0,0
20170621,C32,42.5,43.9,42.35,42.5,200430,42.5,43.9,42.35,42.5,0,1000,2050
20170620,C32,42.74,42.74,42.33,42.33,223240,52.5,52.5,52.0,52.0,0,520,100
20170619,C32,42.74,43.15,42.33,42.66,152910,52.5,53.0,52.0,52.4,0,360,0
20170616,C32,42.74,42.9,42.66,42.74,87790,52.5,52.7,52.4,52.5,0,0,0
20170615,C32,42.33,42.9,41.92,42.66,133420,52.0,52.7,51.5,52.4,0,250,0
20170614,C32,42.42,42.66,42.09,42.33,69090,52.1,52.4,51.7,52.0,0,1000,0
20170613,C32,42.34,42.66,41.77,42.66,110700,52.0,52.4,51.3,52.4,30000,0,4000
20170612,C32,42.66,42.66,42.25,42.58,86430,52.4,52.4,51.9,52.3,0,0,0
20170609,C32,42.66,43.06,42.33,42.66,118870,52.4,52.9,52.0,52.4,0,1000,1400
20170608,C32,43.15,43.23,42.34,42.82,259580,53.0,53.1,52.0,52.6,0,1500,3880
20170607,C32,43.23,43.63,42.9,43.15,382030,53.1,53.6,52.7,53.0,0,0,0
20170606,C32,43.31,43.39,42.74,42.9,171390,53.2,53.3,52.5,52.7,0,0,0
20170605,C32,42.74,43.31,42.74,42.9,345080,52.5,53.2,52.5,52.7,0,0,100
20170602,C32,41.52,42.58,41.36,42.5,333490,51.0,52.3,50.8,52.2,0,3880,980
20170601,C32,40.5,41.27,40.46,41.03,98380,49.75,50.7,49.7,50.4,0,980,4020
20170531,C32,40.78,41.19,40.38,40.54,240160,50.1,50.6,49.6,49.8,0,1100,4140
20170530,C32,41.76,42.33,41.11,41.11,241760,51.3,52.0,50.5,50.5,0,0,13400
20170529,C32,43.15,43.39,42.09,42.09,327570,53.0,53.3,51.7,51.7,0,0,1770
20170526,C32,39.4,42.09,39.4,42.09,569590,48.4,51.7,48.4,51.7,0,500,0
20170525,C32,38.42,39.73,38.26,39.4,203630,47.2,48.8,47.0,48.4,0,0,550
20170524,C32,38.67,38.91,38.1,38.26,107130,47.5,47.8,46.8,47.0,0,20,0
20170523,C32,39.08,39.24,38.59,38.67,80490,48.0,48.2,47.4,47.5,0,0,0
20170522,C32,39.08,39.73,38.67,39.08,163390,48.0,48.8,47.5,48.0,0,0,0
20170519,C32,38.26,39.4,37.98,38.59,99930,47.0,48.4,46.65,47.4,0,10,0
20170518,C32,38.76,39.08,38.27,38.26,103640,47.6,48.0,47.0,47.0,0,0,0
20170517,C32,38.92,39.41,38.75,39.0,88920,47.8,48.4,47.6,47.9,0,0,2600
20170516,C32,39.65,39.81,39.08,39.08,134310,48.7,48.9,48.0,48.0,0,0,0
20170515,C32,40.34,40.34,39.49,39.89,94180,49.55,49.55,48.5,49.0,0,0,0
20170512,C32,40.22,40.62,39.97,40.34,182040,49.4,49.9,49.1,49.55,0,0,0
20170511,C32,38.1,40.42,37.86,39.89,297760,46.8,49.65,46.5,49.0,0,100,100
20170510,C32,37.78,38.23,37.62,38.06,105730,46.4,46.95,46.2,46.75,0,10,0
20170509,C32,38.26,38.34,37.45,37.78,99860,47.0,47.1,46.0,46.4,0,0,0
20170508,C32,38.59,38.59,38.02,38.14,82770,47.4,47.4,46.7,46.85,0,0,0
20170505,C32,37.94,38.51,37.7,38.26,71380,46.6,47.3,46.3,47.0,0,0,1000
20170504,C32,37.69,38.18,37.69,37.94,61690,46.3,46.9,46.3,46.6,0,0,300
20170503,C32,38.27,38.27,37.29,37.53,244380,47.0,47.0,45.8,46.1,0,0,3200
20170428,C32,39.24,39.24,38.39,38.39,98540,48.2,48.2,47.15,47.15,0,310,0
20170427,C32,39.36,39.36,39.0,39.24,164660,48.35,48.35,47.9,48.2,0,0,0
20170426,C32,38.83,39.4,38.83,39.24,90350,47.7,48.4,47.7,48.2,0,0,0
20170425,C32,38.67,39.08,38.67,38.83,135090,47.5,48.0,47.5,47.7,0,0,0
20170424,C32,38.26,39.24,37.85,38.67,161310,47.0,48.2,46.5,47.5,0,0,0
20170421,C32,38.06,38.26,37.77,38.18,98770,46.75,47.0,46.4,46.9,0,3690,0
20170420,C32,37.45,37.94,37.04,37.69,212070,46.0,46.6,45.5,46.3,0,3000,0
20170419,C32,37.04,37.77,36.96,37.53,284990,45.5,46.4,45.4,46.1,0,0,0
20170418,C32,37.53,38.26,37.53,38.1,95520,46.1,47.0,46.1,46.8,0,0,1060
20170417,C32,39.16,39.56,37.45,37.61,168760,48.1,48.6,46.0,46.2,0,1400,200
20170414,C32,39.98,40.06,38.68,39.32,184300,49.1,49.2,47.5,48.3,0,0,0
20170413,C32,40.3,40.71,40.06,40.06,64840,49.5,50.0,49.2,49.2,0,0,0
20170412,C32,39.81,41.19,39.81,40.3,181260,48.9,50.6,48.9,49.5,0,0,3000
20170411,C32,40.3,40.63,39.89,39.89,80240,49.5,49.9,49.0,49.0,0,0,3010
20170410,C32,39.4,40.42,39.16,40.3,174000,48.4,49.65,48.1,49.5,0,0,3000
20170407,C32,39.77,39.81,39.2,39.4,55630,48.85,48.9,48.15,48.4,0,0,310
20170405,C32,39.89,40.26,39.56,39.77,23340,49.0,49.45,48.6,48.85,0,0,2360
20170404,C32,39.24,40.38,38.51,39.89,240800,48.2,49.6,47.3,49.0,0,0,200
20170403,C32,40.22,40.87,39.08,39.24,222330,49.4,50.2,48.0,48.2,0,0,1000
20170331,C32,40.95,40.95,40.22,40.22,353810,50.3,50.3,49.4,49.4,0,910,0
20170330,C32,42.34,42.34,40.95,40.95,298930,52.0,52.0,50.3,50.3,0,0,3000
20170329,C32,42.34,42.5,41.85,42.01,122840,52.0,52.2,51.4,51.6,0,0,3400
20170328,C32,42.09,42.5,41.76,41.85,132000,51.7,52.2,51.3,51.4,0,1000,5280
20170327,C32,41.93,42.17,41.52,41.6,214460,51.5,51.8,51.0,51.1,0,1450,3660
20170324,C32,42.01,42.74,41.93,41.93,187710,51.6,52.5,51.5,51.5,0,400,0
20170323,C32,42.5,42.5,41.61,41.93,129630,52.2,52.2,51.1,51.5,0,200,0
20170322,C32,42.17,42.66,41.68,41.85,397620,51.8,52.4,51.2,51.4,0,0,0
20170321,C32,42.74,43.55,42.25,42.25,544450,52.5,53.5,51.9,51.9,0,0,10
20170320,C32,43.96,44.04,42.9,42.9,603850,54.0,54.1,52.7,52.7,0,0,0
20170317,C32,44.37,44.78,43.96,43.96,145860,54.5,55.0,54.0,54.0,0,0,3000
20170316,C32,44.21,44.62,43.56,44.37,302170,54.3,54.8,53.5,54.5,0,0,32980
20170315,C32,43.96,44.86,43.8,44.21,327240,54.0,55.1,53.8,54.3,0,560,500
20170314,C32,44.37,44.61,43.8,43.96,240400,54.5,54.8,53.8,54.0,0,400,1500
20170313,C32,44.13,45.1,44.04,44.53,395810,54.2,55.4,54.1,54.7,0,7000,2000
20170310,C32,44.37,44.78,42.42,44.37,520550,54.5,55.0,52.1,54.5,0,0,1200
20170309,C32,43.64,43.64,42.74,42.99,312400,53.6,53.6,52.5,52.8,0,0,0
20170308,C32,42.74,43.96,42.66,43.64,460240,52.5,54.0,52.4,53.6,0,2720,0
20170307,C32,42.34,43.07,42.17,42.33,453150,52.0,52.9,51.8,52.0,0,3400,79990
20170306,C32,41.44,42.34,41.44,41.93,295840,50.9,52.0,50.9,51.5,0,0,1380
20170303,C32,40.71,41.68,40.71,41.44,161760,50.0,51.2,50.0,50.9,0,1200,0
20170302,C32,40.79,41.36,40.79,40.95,212690,50.1,50.8,50.1,50.3,0,10,0
20170301,C32,41.52,41.68,40.38,40.79,196380,51.0,51.2,49.6,50.1,0,0,0
20170228,C32,41.93,42.66,41.2,41.44,335880,51.5,52.4,50.6,50.9,0,10,0
20170227,C32,41.93,42.26,40.22,41.93,225550,51.5,51.9,49.4,51.5,0,0,300
20170224,C32,42.0,42.33,40.7,40.71,462620,51.6,52.0,50.0,50.0,0,0,0
20170223,C32,43.07,43.15,41.76,42.33,442060,52.9,53.0,51.3,52.0,0,0,0
20170222,C32,42.25,43.47,41.6,42.74,477040,51.9,53.4,51.1,52.5,0,1710,1310
20170221,C32,43.48,43.97,41.93,42.25,783690,53.4,54.0,51.5,51.9,0,5100,10200
20170220,C32,42.42,43.56,41.85,43.56,622330,52.1,53.5,51.4,53.5,0,1200,13300
20170217,C32,41.36,42.33,41.11,41.85,570840,50.8,52.0,50.5,51.4,0,0,2000
20170216,C32,41.52,42.66,41.11,41.52,942760,51.0,52.4,50.5,51.0,0,0,0
20170215,C32,37.53,39.94,37.53,39.93,738850,46.1,49.05,46.1,49.05,0,0,150
20170214,C32,37.45,37.69,37.04,37.33,417830,46.0,46.3,45.5,45.85,0,680,0
20170213,C32,38.1,38.1,37.45,37.53,359920,46.8,46.8,46.0,46.1,0,0,0
20170210,C32,37.86,38.26,37.45,38.14,175840,46.5,47.0,46.0,46.85,0,0,0
20170209,C32,38.31,38.67,37.86,38.02,255610,47.05,47.5,46.5,46.7,0,0,110
20170208,C32,37.45,38.75,37.45,38.43,255110,46.0,47.6,46.0,47.2,0,0,0
20170207,C32,35.98,37.93,35.82,37.61,306620,44.2,46.6,44.0,46.2,0,0,0
20170206,C32,37.81,37.81,35.82,36.55,414150,46.45,46.45,44.0,44.9,0,10,0
20170203,C32,37.86,38.1,37.12,37.12,189120,46.5,46.8,45.6,45.6,0,0,0
20170202,C32,38.99,38.99,37.85,38.1,245370,47.9,47.9,46.5,46.8,0,1700,1250
20170125,C32,38.23,38.84,37.86,38.83,58080,46.95,47.7,46.5,47.7,0,10,0
20170124,C32,37.53,38.23,37.37,37.82,110760,46.1,46.95,45.9,46.45,0,1000,0
20170123,C32,38.79,38.79,37.77,37.86,259370,47.65,47.65,46.4,46.5,0,1080,1000
