<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TTZ,3.7,3.9,3.7,3.7,204900,3.7,3.9,3.7,3.7,0,25100,0
20170626,TTZ,3.8,3.8,3.7,3.8,227800,3.8,3.8,3.7,3.8,0,0,0
20170623,TTZ,4.0,4.1,3.8,3.9,508600,4.0,4.1,3.8,3.9,0,0,0
20170622,TTZ,4.2,4.2,4.0,4.1,172100,4.2,4.2,4.0,4.1,0,0,8600
20170621,TTZ,4.0,4.3,3.9,4.2,133600,4.0,4.3,3.9,4.2,0,0,0
20170620,TTZ,3.6,4.0,3.6,4.0,230500,3.6,4.0,3.6,4.0,0,0,0
20170619,TTZ,3.7,3.9,3.4,3.7,349700,3.7,3.9,3.4,3.7,0,8600,0
20170616,TTZ,3.7,3.7,3.6,3.7,137700,3.7,3.7,3.6,3.7,0,0,0
20170615,TTZ,3.7,3.9,3.6,3.7,206800,3.7,3.9,3.6,3.7,0,0,0
20170614,TTZ,3.8,3.8,3.7,3.7,172200,3.8,3.8,3.7,3.7,0,0,0
20170613,TTZ,4.0,4.0,3.8,3.9,183100,4.0,4.0,3.8,3.9,0,0,0
20170612,TTZ,3.8,4.0,3.8,4.0,210600,3.8,4.0,3.8,4.0,0,0,0
20170609,TTZ,3.4,3.7,3.4,3.7,192400,3.4,3.7,3.4,3.7,0,0,34700
20170608,TTZ,3.4,3.6,3.4,3.4,94300,3.4,3.6,3.4,3.4,0,0,0
20170607,TTZ,3.6,3.6,3.5,3.5,191600,3.6,3.6,3.5,3.5,0,0,0
20170606,TTZ,3.5,3.6,3.5,3.6,83700,3.5,3.6,3.5,3.6,0,0,0
20170605,TTZ,3.4,3.6,3.4,3.6,132700,3.4,3.6,3.4,3.6,0,3900,0
20170602,TTZ,3.4,3.5,3.4,3.5,162200,3.4,3.5,3.4,3.5,0,30800,0
20170601,TTZ,3.3,3.5,3.3,3.4,229400,3.3,3.5,3.3,3.4,0,0,0
20170531,TTZ,3.3,3.5,3.3,3.4,233400,3.3,3.5,3.3,3.4,0,0,0
20170530,TTZ,3.4,3.5,3.3,3.3,144700,3.4,3.5,3.3,3.3,0,0,0
20170529,TTZ,3.4,3.5,3.4,3.4,72700,3.4,3.5,3.4,3.4,0,0,0
20170526,TTZ,3.4,3.5,3.4,3.5,120000,3.4,3.5,3.4,3.5,0,0,0
20170525,TTZ,3.3,3.4,3.3,3.4,118300,3.3,3.4,3.3,3.4,0,0,0
20170524,TTZ,3.3,3.5,3.3,3.3,190400,3.3,3.5,3.3,3.3,0,0,0
20170523,TTZ,3.3,3.3,3.2,3.3,142400,3.3,3.3,3.2,3.3,0,0,0
20170522,TTZ,3.3,3.5,3.3,3.3,232000,3.3,3.5,3.3,3.3,0,0,0
20170519,TTZ,3.2,3.4,3.2,3.3,253600,3.2,3.4,3.2,3.3,0,0,0
20170518,TTZ,3.2,3.3,3.2,3.2,175600,3.2,3.3,3.2,3.2,0,0,0
