<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TMS,64.0,64.0,64.0,64.0,20,64.0,64.0,64.0,64.0,0,0,90
20170626,TMS,62.0,64.0,62.0,64.0,250,62.0,64.0,62.0,64.0,0,0,90
20170623,TMS,62.5,62.5,61.9,61.9,1170,62.5,62.5,61.9,61.9,0,0,810
20170622,TMS,62.0,62.0,62.0,62.0,20,62.0,62.0,62.0,62.0,0,0,0
20170621,TMS,57.9,62.0,57.9,62.0,210,57.9,62.0,57.9,62.0,0,0,0
20170620,TMS,62.0,62.0,62.0,62.0,2310,62.0,62.0,62.0,62.0,0,0,0
20170615,TMS,62.5,62.5,62.0,62.5,1330,62.5,62.5,62.0,62.5,0,860,0
20170614,TMS,62.5,62.5,62.5,62.5,500,62.5,62.5,62.5,62.5,0,0,0
20170612,TMS,62.5,62.5,62.5,62.5,1650,62.5,62.5,62.5,62.5,0,0,860
20170609,TMS,63.0,63.0,61.0,62.5,1200,63.0,63.0,61.0,62.5,0,0,0
20170608,TMS,59.5,59.5,59.5,59.5,1000,59.5,59.5,59.5,59.5,0,0,0
20170605,TMS,59.5,64.0,59.5,62.9,7530,59.5,64.0,59.5,62.9,0,0,0
20170602,TMS,60.5,63.0,59.5,62.9,8250,60.5,63.0,59.5,62.9,0,0,0
20170601,TMS,60.0,63.1,59.5,61.0,15690,60.0,63.1,59.5,61.0,0,0,0
20170531,TMS,58.5,59.0,58.0,59.0,8660,58.5,59.0,58.0,59.0,0,0,0
20170530,TMS,59.5,59.5,58.0,58.0,1010,59.5,59.5,58.0,58.0,0,0,0
20170529,TMS,60.0,60.0,58.0,58.0,4510,60.0,60.0,58.0,58.0,0,0,0
20170526,TMS,57.0,58.0,57.0,57.5,4900,57.0,58.0,57.0,57.5,0,0,0
20170525,TMS,57.5,57.5,57.0,57.0,4000,57.5,57.5,57.0,57.0,0,0,0
20170523,TMS,58.1,58.5,57.5,58.5,1800,58.1,58.5,57.5,58.5,0,0,0
20170522,TMS,58.0,58.0,58.0,58.0,510,58.0,58.0,58.0,58.0,0,0,0
20170519,TMS,56.1,58.0,56.1,58.0,230,56.1,58.0,56.1,58.0,0,0,0
20170518,TMS,58.5,59.0,58.0,59.0,7240,58.5,59.0,58.0,59.0,0,0,0
20170517,TMS,56.1,56.1,56.1,56.1,10,56.1,56.1,56.1,56.1,0,0,0
