<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150601,TSM,2.5,2.5,2.5,2.5,3900,2.5,2.5,2.5,2.5,0,3900,3900
20150522,TSM,2.7,2.7,2.5,2.5,200,2.7,2.7,2.5,2.5,0,100,100
20150320,TSM,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20140827,TSM,3.0,3.0,3.0,3.0,100,3.0,3.0,3.0,3.0,0,0,0
20140811,TSM,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20140806,TSM,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20140529,TSM,2.7,2.7,2.7,2.7,22600,2.7,2.7,2.7,2.7,0,0,0
20140527,TSM,3.0,3.0,3.0,3.0,500,3.0,3.0,3.0,3.0,0,0,0
20140526,TSM,3.3,3.3,3.3,3.3,1000,3.3,3.3,3.3,3.3,0,0,0
20140521,TSM,3.6,3.6,3.6,3.6,1000,3.6,3.6,3.6,3.6,0,0,0
20140417,TSM,4.0,4.0,4.0,4.0,100,4.0,4.0,4.0,4.0,0,0,0
20140403,TSM,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20140402,TSM,3.4,3.4,3.4,3.4,200,3.4,3.4,3.4,3.4,0,0,0
20140328,TSM,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20140327,TSM,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20140319,TSM,2.7,2.7,2.7,2.7,500,2.7,2.7,2.7,2.7,40404,0,0
20140310,TSM,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20140228,TSM,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20131210,TSM,2.5,2.5,2.5,2.5,100000,2.5,2.5,2.5,2.5,12096,0,0
20130614,TSM,2.7,2.7,2.7,2.7,1400,2.7,2.7,2.7,2.7,0,0,0
20130530,TSM,2.7,2.7,2.7,2.7,6000,2.7,2.7,2.7,2.7,0,0,0
20130528,TSM,2.7,2.7,2.7,2.7,4000,2.7,2.7,2.7,2.7,0,0,0
20130524,TSM,3.0,3.0,3.0,3.0,138600,3.0,3.0,3.0,3.0,0,0,0
20130520,TSM,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20130405,TSM,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20130404,TSM,3.9,3.9,3.9,3.9,500,3.9,3.9,3.9,3.9,0,0,0
20130322,TSM,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,0,0,0
20130107,TSM,4.7,4.7,4.7,4.7,100,5.4,5.4,5.4,5.4,0,0,0
